algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0023578643798828126,0.0038761138916015626,0.34113306982872194,0.5066666666666666,0.2573333333333333,0.5066666666666666,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013027667999267578,0.003481006622314453,0.5303770739064857,0.5333333333333333,0.5311111111111111,0.5333333333333333,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
LogisticRegression,0.017565393447875978,0.00475621223449707,0.5865029088558501,0.5876190476190477,0.5876190476190477,0.5876190476190477,0.5789473684210527,0.625,0.5,0.5555555555555556,0.1685499656158105,0.5,0.6666666666666666
SGDClassifier,0.001534891128540039,0.004084396362304688,0.5919199700082054,0.6142857142857142,0.6218803418803418,0.6142857142857142,0.5263157894736842,1.0,0.1,0.18181818181818182,0.22360679774997896,0.1,1.0
LinearDiscriminantAnalysis,0.005619239807128906,0.006370830535888672,0.6134451387392563,0.6180952380952381,0.6197275132275133,0.6180952380952381,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
QuadraticDiscriminantAnalysis,0.0035161972045898438,0.006642293930053711,0.5742857142857143,0.5752380952380952,0.5776719576719577,0.5752380952380952,0.5263157894736842,0.5555555555555556,0.5,0.5263157894736842,0.05555555555555555,0.5,0.5555555555555556
SVC,0.001852130889892578,0.006995964050292969,0.683,0.699047619047619,0.7523232323232323,0.699047619047619,0.7368421052631579,1.0,0.5,0.6666666666666666,0.5669467095138409,0.5,1.0
KNeighborsClassifier,0.0005945682525634766,0.008976268768310546,0.5907253774204239,0.6161904761904762,0.6801225071225072,0.6161904761904762,0.5263157894736842,0.6666666666666666,0.2,0.3076923076923077,0.12171612389003691,0.2,0.8888888888888888
GaussianNB,0.0009160995483398438,0.004359579086303711,0.6312414388730179,0.6428571428571429,0.6738114478114478,0.6428571428571429,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
DecisionTreeClassifier,0.009238195419311524,0.004420185089111328,0.5182029734970912,0.5352380952380952,0.5507840307840308,0.5352380952380952,0.5263157894736842,0.5555555555555556,0.5,0.5263157894736842,0.05555555555555555,0.5,0.5555555555555556
ExtraTreeClassifier,0.0007611751556396484,0.004225921630859375,0.6129185520361992,0.6180952380952381,0.6241931216931217,0.6180952380952381,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
RandomForestClassifier,0.09146666526794434,0.016309261322021484,0.6074024075339864,0.6152380952380951,0.6222438672438673,0.6152380952380951,0.5789473684210527,0.6666666666666666,0.4,0.5,0.19096396641051544,0.4,0.7777777777777778
BaggingClassifier,0.029311752319335936,0.02226576805114746,0.5070678733031675,0.519047619047619,0.5346984126984127,0.519047619047619,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
AdaBoostClassifier,0.20082340240478516,0.00892171859741211,0.5279141498336545,0.5352380952380952,0.5325336700336699,0.5352380952380952,0.6842105263157895,0.8333333333333334,0.5,0.625,0.41773367652300253,0.5,0.8888888888888888
GradientBoostingClassifier,0.8528279304504395,0.004291343688964844,0.499191804927099,0.5066666666666666,0.5061375661375661,0.5066666666666666,0.5789473684210527,0.6666666666666666,0.4,0.5,0.19096396641051544,0.4,0.7777777777777778
HistGradientBoostingClassifier,0.03310832977294922,0.005150222778320312,0.5953389154704943,0.6019047619047619,0.6092015392015391,0.6019047619047619,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
ExtraTrees-ensemble,0.06573176383972168,0.016306591033935548,0.5211375661375661,0.5466666666666666,0.5527220927220926,0.5466666666666666,0.6842105263157895,1.0,0.4,0.5714285714285714,0.4898979485566356,0.4,1.0
XGBClassifier,0.03788061141967773,0.006244087219238281,0.5707769423558897,0.5876190476190477,0.5885714285714286,0.5876190476190477,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
LGBMClassifier,0.021753978729248048,0.006466388702392578,0.6188838612368024,0.6276190476190475,0.6354978354978355,0.6276190476190475,0.5789473684210527,0.625,0.5,0.5555555555555556,0.1685499656158105,0.5,0.6666666666666666
