algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002888011932373047,0.004717445373535157,0.29627705627705625,0.46571428571428564,0.2174013605442177,0.46571428571428564,0.631578947368421,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001597452163696289,0.004250955581665039,0.6284907467260409,0.6552380952380952,0.6887965367965367,0.6552380952380952,0.8421052631578947,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6547702297173061,0.7142857142857143,0.9166666666666666
LogisticRegression,0.011397504806518554,0.004377555847167969,0.7342379515908928,0.7390476190476191,0.7487301587301587,0.7390476190476191,0.7368421052631579,0.625,0.7142857142857143,0.6666666666666666,0.45361105256925455,0.7142857142857143,0.75
SGDClassifier,0.0015011310577392578,0.004175424575805664,0.6206527677115913,0.6571428571428571,0.6206984126984126,0.6571428571428571,0.3684210526315789,0.3684210526315789,1.0,0.5384615384615384,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.005176115036010742,0.006475496292114258,0.7500628782981724,0.7523809523809523,0.7615079365079365,0.7523809523809523,0.631578947368421,0.5,0.2857142857142857,0.36363636363636365,0.14085904245475275,0.2857142857142857,0.8333333333333334
QuadraticDiscriminantAnalysis,0.0035284996032714845,0.006638288497924805,0.590438722497546,0.6038095238095238,0.6289523809523809,0.6038095238095238,0.631578947368421,0.5,0.42857142857142855,0.46153846153846156,0.18531232916527532,0.42857142857142855,0.75
SVC,0.0018664360046386718,0.007013797760009766,0.8351825516531399,0.8361904761904763,0.847427059712774,0.8361904761904763,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
KNeighborsClassifier,0.0005364894866943359,0.004437065124511719,0.5846900452488687,0.6038095238095238,0.6277700447700448,0.6038095238095238,0.6842105263157895,1.0,0.14285714285714285,0.25,0.3086066999241838,0.14285714285714285,1.0
GaussianNB,0.000912332534790039,0.0043484210968017575,0.7211539337855127,0.7266666666666667,0.7400254243111386,0.7266666666666667,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
DecisionTreeClassifier,0.008870077133178712,0.004332542419433594,0.668554190907132,0.6695238095238094,0.6701190476190476,0.6695238095238094,0.5789473684210527,0.4,0.2857142857142857,0.3333333333333333,0.03912303982179758,0.2857142857142857,0.75
ExtraTreeClassifier,0.0007441520690917968,0.004213714599609375,0.6119671504965624,0.6142857142857142,0.6166931216931216,0.6142857142857142,0.47368421052631576,0.3333333333333333,0.42857142857142855,0.375,-0.06900655593423542,0.42857142857142855,0.5
RandomForestClassifier,0.08836178779602051,0.01612396240234375,0.7867509683299156,0.7904761904761906,0.8111207311207311,0.7904761904761906,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
BaggingClassifier,0.0245084285736084,0.022208738327026366,0.6466058605996687,0.6571428571428571,0.7063424036281178,0.6571428571428571,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
AdaBoostClassifier,0.17197599411010742,0.007754039764404297,0.7181342496512775,0.7247619047619047,0.7294203944203945,0.7247619047619047,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
GradientBoostingClassifier,0.7504068851470947,0.003839588165283203,0.6815395388924801,0.6838095238095239,0.6968253968253968,0.6838095238095239,0.47368421052631576,0.3333333333333333,0.42857142857142855,0.375,-0.06900655593423542,0.42857142857142855,0.5
HistGradientBoostingClassifier,0.030086326599121093,0.0047271728515625,0.7080993080993081,0.7114285714285714,0.7314177489177489,0.7114285714285714,0.7368421052631579,0.625,0.7142857142857143,0.6666666666666666,0.45361105256925455,0.7142857142857143,0.75
ExtraTrees-ensemble,0.06290326118469239,0.016257190704345705,0.8176277386184507,0.8209523809523809,0.8362794612794613,0.8209523809523809,0.5789473684210527,0.4444444444444444,0.5714285714285714,0.5,0.14951420452417674,0.5714285714285714,0.5833333333333334
XGBClassifier,0.034938716888427736,0.00623025894165039,0.7486019862490452,0.7504761904761905,0.7522883597883598,0.7504761904761905,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
LGBMClassifier,0.02318863868713379,0.006344747543334961,0.7450278697337522,0.7514285714285716,0.7786796536796536,0.7514285714285716,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
