algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0028702735900878905,0.0040894031524658205,0.8680919080919083,0.8692307692307694,0.8906135531135531,0.8692307692307694,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
RidgeClassifier,0.0015274524688720704,0.0035660266876220703,0.9113061938061939,0.9120879120879122,0.9263845281702425,0.9120879120879122,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
LogisticRegression,0.011510944366455078,0.004875469207763672,0.8488343029519501,0.8527472527472527,0.8789102564102563,0.8527472527472527,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
SGDClassifier,0.0016815185546875,0.004307889938354492,0.8973867798867798,0.8989010989010989,0.9232448107448107,0.8989010989010989,0.6111111111111112,1.0,0.36363636363636365,0.5333333333333333,0.4264014327112209,0.36363636363636365,1.0
LinearDiscriminantAnalysis,0.006499004364013672,0.006579971313476563,0.7106560106560107,0.7230769230769232,0.7624941724941724,0.7230769230769232,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
QuadraticDiscriminantAnalysis,0.003765296936035156,0.006419754028320313,0.8018781382016676,0.8076923076923077,0.8448351648351649,0.8076923076923077,0.5,1.0,0.18181818181818182,0.3076923076923077,0.2820380374088831,0.18181818181818182,1.0
SVC,0.0020260334014892576,0.007138967514038086,0.9067006033182505,0.910989010989011,0.9329700854700855,0.910989010989011,0.7222222222222222,1.0,0.5454545454545454,0.7058823529411765,0.5640760748177662,0.5454545454545454,1.0
KNeighborsClassifier,0.0005812168121337891,0.007188034057617187,0.8521878121878123,0.8527472527472527,0.8589455782312925,0.8527472527472527,0.7222222222222222,0.8,0.7272727272727273,0.7619047619047619,0.4332001127219817,0.7272727272727273,0.7142857142857143
GaussianNB,0.0008618354797363282,0.0037379741668701174,0.4356486994257892,0.543956043956044,0.5628249955173033,0.543956043956044,0.6666666666666666,0.6470588235294118,1.0,0.7857142857142857,0.30403449605253013,1.0,0.14285714285714285
DecisionTreeClassifier,0.0028038978576660155,0.0036644935607910156,0.8830369630369631,0.8835164835164836,0.8977564102564102,0.8835164835164836,0.5,0.75,0.2727272727272727,0.4,0.15228622596829317,0.2727272727272727,0.8571428571428571
ExtraTreeClassifier,0.0006301403045654297,0.0035935401916503905,0.8261871461871462,0.8263736263736264,0.8337257980115123,0.8263736263736264,0.5555555555555556,0.6666666666666666,0.5454545454545454,0.6,0.11396057645963795,0.5454545454545454,0.5714285714285714
RandomForestClassifier,0.08692002296447754,0.016365623474121092,0.9409032634032635,0.9417582417582417,0.9518162393162394,0.9417582417582417,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
BaggingClassifier,0.016147756576538087,0.018323945999145507,0.8680919080919083,0.8692307692307694,0.8906135531135531,0.8692307692307694,0.4444444444444444,0.6,0.2727272727272727,0.375,-0.01413506985480439,0.2727272727272727,0.7142857142857143
AdaBoostClassifier,0.13759946823120117,0.009157943725585937,0.852835497835498,0.8549450549450549,0.8789468864468863,0.8549450549450549,0.5,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.08058229640253803,0.36363636363636365,0.7142857142857143
GradientBoostingClassifier,0.3001945972442627,0.0043278694152832035,0.8540259740259739,0.8549450549450549,0.8751373626373626,0.8549450549450549,0.5555555555555556,0.6666666666666666,0.5454545454545454,0.6,0.11396057645963795,0.5454545454545454,0.5714285714285714
HistGradientBoostingClassifier,0.04785752296447754,0.005194330215454101,0.8973867798867798,0.8989010989010989,0.9232448107448107,0.8989010989010989,0.5555555555555556,0.6666666666666666,0.5454545454545454,0.6,0.11396057645963795,0.5454545454545454,0.5714285714285714
ExtraTrees-ensemble,0.06566376686096191,0.01624641418457031,0.9266908091908093,0.9274725274725275,0.9395713413570557,0.9274725274725275,0.6111111111111112,1.0,0.36363636363636365,0.5333333333333333,0.4264014327112209,0.36363636363636365,1.0
XGBClassifier,0.025338363647460938,0.00548849105834961,0.9266908091908093,0.9274725274725275,0.9395713413570557,0.9274725274725275,0.6111111111111112,0.75,0.5454545454545454,0.631578947368421,0.2548235957188128,0.5454545454545454,0.7142857142857143
LGBMClassifier,0.024686050415039063,0.00654749870300293,0.8686380286380286,0.8692307692307694,0.8814102564102564,0.8692307692307694,0.6666666666666666,0.7777777777777778,0.6363636363636364,0.7,0.34188172937891387,0.6363636363636364,0.7142857142857143
