algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027449607849121095,0.0039035320281982423,0.8501242874772288,0.8549450549450551,0.8697985347985349,0.8549450549450551,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
RidgeClassifier,0.0014681339263916016,0.0036022186279296873,0.9119014319014319,0.9120879120879122,0.9162087912087913,0.9120879120879122,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LogisticRegression,0.011552095413208008,0.005062389373779297,0.869547707194766,0.8703296703296705,0.8744352869352869,0.8703296703296705,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
SGDClassifier,0.0020054340362548827,0.004623031616210938,0.8057326007326008,0.8098901098901099,0.8416605616605615,0.8098901098901099,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.009331941604614258,0.006856012344360352,0.7150041625041625,0.7197802197802198,0.7417233560090702,0.7197802197802198,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
QuadraticDiscriminantAnalysis,0.0038767337799072267,0.006689977645874023,0.6923550958845077,0.7065934065934065,0.7254795204795205,0.7065934065934065,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
SVC,0.0021706581115722655,0.0070266246795654295,0.8833300033300034,0.8835164835164836,0.8876373626373628,0.8835164835164836,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
KNeighborsClassifier,0.0006072998046875,0.008450508117675781,0.7926090576090576,0.7945054945054946,0.8088173731030874,0.7945054945054946,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GaussianNB,0.001026010513305664,0.004432201385498047,0.5318859210964474,0.6186813186813187,0.6934529755958327,0.6186813186813187,0.5,0.4375,1.0,0.6086956521739131,0.2820380374088831,1.0,0.18181818181818182
DecisionTreeClassifier,0.00419769287109375,0.004571533203125,0.7776356976356976,0.7791208791208791,0.7883974358974359,0.7791208791208791,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
ExtraTreeClassifier,0.0007410049438476562,0.004199075698852539,0.784852859558742,0.7956043956043957,0.838528217813932,0.7956043956043957,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
RandomForestClassifier,0.08982310295104981,0.02324056625366211,0.820525308025308,0.8241758241758242,0.8465798883656026,0.8241758241758242,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
BaggingClassifier,0.028241443634033202,0.029793930053710938,0.7563791110849933,0.767032967032967,0.822124542124542,0.767032967032967,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AdaBoostClassifier,0.14023275375366212,0.009066581726074219,0.7279670329670329,0.7362637362637363,0.7696781789638933,0.7362637362637363,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
GradientBoostingClassifier,0.38016929626464846,0.004459857940673828,0.7912009559068383,0.7956043956043957,0.8130586080586081,0.7956043956043957,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
HistGradientBoostingClassifier,0.04752163887023926,0.0052070140838623045,0.8368648018648018,0.8384615384615385,0.8472161172161172,0.8384615384615385,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTrees-ensemble,0.06552772521972657,0.016211938858032227,0.8688245088245088,0.8692307692307694,0.8745421245421247,0.8692307692307694,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
XGBClassifier,0.029369354248046875,0.005974292755126953,0.8227988677988678,0.8241758241758241,0.8388827838827838,0.8241758241758241,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LGBMClassifier,0.024864768981933592,0.0078277587890625,0.8227164502164502,0.8252747252747252,0.8373504273504274,0.8252747252747252,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
