algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002801036834716797,0.003943538665771485,0.8346498109733403,0.8384615384615385,0.8645054945054944,0.8384615384615385,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
RidgeClassifier,0.0014753341674804688,0.0035940170288085937,0.819265195588725,0.8230769230769232,0.8509523809523809,0.8230769230769232,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
LogisticRegression,0.011426258087158202,0.004514741897583008,0.8346498109733403,0.8384615384615385,0.8645054945054944,0.8384615384615385,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
SGDClassifier,0.0023021697998046875,0.004218912124633789,0.8154893146069618,0.8219780219780219,0.8639072039072039,0.8219780219780219,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
LinearDiscriminantAnalysis,0.006254148483276367,0.006397390365600586,0.7386814166225932,0.7483516483516484,0.7878388278388277,0.7483516483516484,0.6666666666666666,0.5833333333333334,0.875,0.7,0.3952847075210474,0.875,0.5
QuadraticDiscriminantAnalysis,0.004089498519897461,0.006904506683349609,0.6601648351648353,0.689010989010989,0.7530710955710955,0.689010989010989,0.7222222222222222,1.0,0.375,0.5454545454545454,0.5,0.375,1.0
SVC,0.0020991802215576173,0.007044363021850586,0.8346498109733403,0.8384615384615385,0.8645054945054944,0.8384615384615385,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
KNeighborsClassifier,0.0006264209747314453,0.005195331573486328,0.8229545454545455,0.8241758241758241,0.8366605616605616,0.8241758241758241,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
GaussianNB,0.001043415069580078,0.004547214508056641,0.4305645524066577,0.5582417582417583,0.47815581854043393,0.5582417582417583,0.5,0.47058823529411764,1.0,0.64,0.21693045781865616,1.0,0.1
DecisionTreeClassifier,0.0042264461517333984,0.004378557205200195,0.7897610722610723,0.7912087912087912,0.8027686202686202,0.7912087912087912,0.7222222222222222,0.6363636363636364,0.875,0.7368421052631579,0.48416483186574427,0.875,0.6
ExtraTreeClassifier,0.0007391929626464844,0.004206228256225586,0.7739857364857365,0.7802197802197802,0.8081174381174382,0.7802197802197802,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
RandomForestClassifier,0.09024443626403808,0.01628279685974121,0.820739554563084,0.8241758241758241,0.84506105006105,0.8241758241758241,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
BaggingClassifier,0.016009187698364256,0.021236324310302736,0.8061446886446886,0.8076923076923077,0.8206166056166058,0.8076923076923077,0.7777777777777778,0.7,0.875,0.7777777777777778,0.575,0.875,0.7
AdaBoostClassifier,0.11671290397644044,0.00787215232849121,0.8066816516816517,0.8087912087912088,0.8287973137973138,0.8087912087912088,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
GradientBoostingClassifier,0.34432525634765626,0.003778219223022461,0.7599245362480657,0.7637362637362638,0.7912454212454213,0.7637362637362638,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
HistGradientBoostingClassifier,0.04639906883239746,0.005030012130737305,0.7298351648351649,0.7340659340659341,0.7458241758241758,0.7340659340659341,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
ExtraTrees-ensemble,0.06460075378417969,0.016287469863891603,0.7760592348827642,0.7791208791208791,0.796959706959707,0.7791208791208791,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
XGBClassifier,0.029027223587036133,0.0057163238525390625,0.7432487120722415,0.7483516483516484,0.7691575091575091,0.7483516483516484,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
LGBMClassifier,0.027100038528442384,0.006396961212158203,0.745729564553094,0.7483516483516484,0.7634432234432234,0.7483516483516484,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
