algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002828216552734375,0.003989648818969726,0.8101412639647935,0.821978021978022,0.8729789654789654,0.821978021978022,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
RidgeClassifier,0.0014527797698974609,0.0035879135131835936,0.8523959373959376,0.8538461538461538,0.8685073260073259,0.8538461538461538,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LogisticRegression,0.011428260803222656,0.004570579528808594,0.8494575032810326,0.8527472527472527,0.8813705738705739,0.8527472527472527,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
SGDClassifier,0.0019452571868896484,0.0038877487182617187,0.8500519088754382,0.8527472527472527,0.8775000000000001,0.8527472527472527,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LinearDiscriminantAnalysis,0.006030416488647461,0.006133937835693359,0.8523168498168499,0.8538461538461538,0.8712715855572999,0.8538461538461538,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
QuadraticDiscriminantAnalysis,0.0039522647857666016,0.006802606582641602,0.7849306249306249,0.7978021978021979,0.8639060939060939,0.7978021978021979,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
SVC,0.0020946502685546876,0.006889200210571289,0.8393739593739593,0.8395604395604396,0.8486263736263737,0.8395604395604396,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
KNeighborsClassifier,0.0010218620300292969,0.0064656734466552734,0.8051373626373627,0.8098901098901099,0.836898656898657,0.8098901098901099,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
GaussianNB,0.0030909061431884767,0.007757043838500977,0.47841602841602837,0.589010989010989,0.5918257566609215,0.589010989010989,0.3888888888888889,0.3888888888888889,1.0,0.56,0.0,1.0,0.0
DecisionTreeClassifier,0.0047832965850830075,0.004610538482666016,0.7890807231983702,0.7934065934065934,0.8106580324437467,0.7934065934065934,0.8333333333333334,0.75,0.8571428571428571,0.8,0.6625413488689132,0.8571428571428571,0.8181818181818182
ExtraTreeClassifier,0.0007718563079833985,0.004227828979492187,0.7929845154845155,0.7945054945054946,0.8093620268620269,0.7945054945054946,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
RandomForestClassifier,0.09001359939575196,0.016489458084106446,0.8682292707292707,0.8692307692307694,0.8880341880341881,0.8692307692307694,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
BaggingClassifier,0.016264724731445312,0.016962528228759766,0.8969472194472197,0.8978021978021978,0.9172008547008547,0.8978021978021978,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
AdaBoostClassifier,0.11929993629455567,0.00804443359375,0.8365101565101567,0.8373626373626374,0.8482509157509158,0.8373626373626374,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
GradientBoostingClassifier,0.37735848426818847,0.003894948959350586,0.7461503202679673,0.7505494505494505,0.7734981684981685,0.7505494505494505,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,0.5698028822981898,0.8571428571428571,0.7272727272727273
HistGradientBoostingClassifier,0.042380475997924806,0.004727458953857422,0.868824508824509,0.8692307692307694,0.8816849816849816,0.8692307692307694,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTrees-ensemble,0.06376070976257324,0.01628589630126953,0.8083782883782884,0.8087912087912088,0.8133869701726846,0.8087912087912088,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.029125404357910157,0.006018400192260742,0.8192372333548805,0.8230769230769232,0.8452564102564102,0.8230769230769232,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.02363557815551758,0.006129217147827148,0.8656593406593407,0.867032967032967,0.8822039072039072,0.867032967032967,1.0,1.0,1.0,1.0,1.0,1.0,1.0
