algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.1541658401489258,0.042983627319335936,0.7012324498113971,0.7257142857142858,0.8046309246309248,0.7257142857142858,0.8421052631578947,1.0,0.7272727272727273,0.8421052631578947,0.7272727272727273,0.7272727272727273,1.0
RidgeClassifier,0.07552084922790528,0.00797567367553711,0.7298793363499245,0.7390476190476191,0.7559057239057239,0.7390476190476191,0.7368421052631579,0.75,0.8181818181818182,0.782608695652174,0.45361105256925455,0.8181818181818182,0.625
LogisticRegression,0.22145628929138184,0.014994621276855469,0.6980802139037433,0.7133333333333334,0.7555353535353534,0.7133333333333334,0.7368421052631579,0.8,0.7272727272727273,0.7619047619047619,0.47193990372426947,0.7272727272727273,0.75
SGDClassifier,0.1218541145324707,0.009596729278564453,0.8603145275204099,0.8628571428571428,0.8880211640211639,0.8628571428571428,0.7368421052631579,0.8,0.7272727272727273,0.7619047619047619,0.47193990372426947,0.7272727272727273,0.75
LinearDiscriminantAnalysis,0.7113895893096924,0.008336448669433593,0.6256029854791465,0.6571428571428571,0.7198989898989898,0.6571428571428571,0.5263157894736842,0.5714285714285714,0.7272727272727273,0.64,-0.025482359571881278,0.7272727272727273,0.25
QuadraticDiscriminantAnalysis,0.31235857009887696,0.024296331405639648,0.5819375175907684,0.6133333333333333,0.6135137085137086,0.6133333333333333,0.6842105263157895,0.6470588235294118,1.0,0.7857142857142857,0.40219983326992187,1.0,0.25
SVC,0.10120658874511719,0.08309040069580079,0.597120857699805,0.6295238095238095,0.6713131313131313,0.6295238095238095,0.6842105263157895,0.6470588235294118,1.0,0.7857142857142857,0.40219983326992187,1.0,0.25
KNeighborsClassifier,0.010962438583374024,0.02067866325378418,0.671245684140421,0.6847619047619048,0.6897222222222222,0.6847619047619048,0.7894736842105263,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.5672953457626894,0.9090909090909091,0.625
GaussianNB,0.04419031143188477,0.013354349136352538,0.8140914709645359,0.82,0.854983164983165,0.82,0.7368421052631579,0.75,0.8181818181818182,0.782608695652174,0.45361105256925455,0.8181818181818182,0.625
DecisionTreeClassifier,0.11140713691711426,0.0056651592254638675,0.5633254854307486,0.6019047619047619,0.657055167055167,0.6019047619047619,0.5263157894736842,1.0,0.18181818181818182,0.3076923076923077,0.29250896965085227,0.18181818181818182,1.0
ExtraTreeClassifier,0.012523317337036132,0.005349493026733399,0.5520070690689887,0.6009523809523809,0.6950427350427351,0.6009523809523809,0.5789473684210527,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.20935894733965593,0.45454545454545453,0.75
RandomForestClassifier,0.1193840503692627,0.021683216094970703,0.5701101625126394,0.6171428571428571,0.6844877344877345,0.6171428571428571,0.7368421052631579,0.75,0.8181818181818182,0.782608695652174,0.45361105256925455,0.8181818181818182,0.625
BaggingClassifier,0.39205136299133303,0.16854891777038575,0.5505998582314372,0.6038095238095238,0.7054045954045953,0.6038095238095238,0.5789473684210527,1.0,0.2727272727272727,0.42857142857142855,0.3692744729379982,0.2727272727272727,1.0
AdaBoostClassifier,2.171091604232788,0.05508933067321777,0.6359496364202247,0.6542857142857142,0.6860793650793651,0.6542857142857142,0.631578947368421,1.0,0.36363636363636365,0.5333333333333333,0.4403855060505443,0.36363636363636365,1.0
GradientBoostingClassifier,5.139980363845825,0.005991649627685547,0.6296491228070176,0.6685714285714286,0.7385281385281386,0.6685714285714286,0.631578947368421,1.0,0.36363636363636365,0.5333333333333333,0.4403855060505443,0.36363636363636365,1.0
HistGradientBoostingClassifier,5.307750082015991,0.005636024475097656,0.3559420289855072,0.52,0.27066666666666667,0.52,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,1.0
ExtraTrees-ensemble,0.10853800773620606,0.017814111709594727,0.5985614921141237,0.6447619047619048,0.7159018759018758,0.6447619047619048,0.5789473684210527,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.20935894733965593,0.45454545454545453,0.75
XGBClassifier,1.7226054668426514,0.03829493522644043,0.4260499734183944,0.4780952380952381,0.5097402597402597,0.4780952380952381,0.42105263157894735,0.5,0.2727272727272727,0.35294117647058826,-0.1086310236566852,0.2727272727272727,0.625
LGBMClassifier,0.21567320823669434,0.008284521102905274,0.3559420289855072,0.52,0.27066666666666667,0.52,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,1.0
