algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.14964957237243653,0.044234418869018556,0.7481351600469248,0.7552380952380953,0.7770942760942761,0.7552380952380953,0.6842105263157895,1.0,0.4,0.5714285714285714,0.4898979485566356,0.4,1.0
RidgeClassifier,0.06875839233398437,0.00753474235534668,0.7332336182336181,0.741904761904762,0.7637424242424242,0.741904761904762,0.631578947368421,1.0,0.3,0.46153846153846156,0.4107919181288746,0.3,1.0
LogisticRegression,0.2083080768585205,0.01027851104736328,0.7481351600469248,0.7552380952380953,0.7770942760942761,0.7552380952380953,0.7368421052631579,1.0,0.5,0.6666666666666666,0.5669467095138409,0.5,1.0
SGDClassifier,0.10354666709899903,0.009102058410644532,0.8063180827886709,0.8095238095238095,0.8265740740740741,0.8095238095238095,0.631578947368421,1.0,0.3,0.46153846153846156,0.4107919181288746,0.3,1.0
LinearDiscriminantAnalysis,0.6658613204956054,0.011260890960693359,0.5929074074074073,0.6323809523809524,0.6909246309246309,0.6323809523809524,0.7368421052631579,0.6666666666666666,1.0,0.8,0.5443310539518174,1.0,0.4444444444444444
QuadraticDiscriminantAnalysis,0.3131148338317871,0.023743247985839842,0.4722815878079036,0.5609523809523809,0.6360683760683761,0.5609523809523809,0.5789473684210527,1.0,0.2,0.3333333333333333,0.32539568672798425,0.2,1.0
SVC,0.10494298934936523,0.07766900062561036,0.4985796562112352,0.5742857142857142,0.5767365967365967,0.5742857142857142,0.5789473684210527,1.0,0.2,0.3333333333333333,0.32539568672798425,0.2,1.0
KNeighborsClassifier,0.008104753494262696,0.020416831970214842,0.3794752197693374,0.4666666666666667,0.4100875420875421,0.4666666666666667,0.6842105263157895,0.625,1.0,0.7692307692307693,0.45643546458763845,1.0,0.3333333333333333
GaussianNB,0.04368448257446289,0.01270289421081543,0.648245784716373,0.6704761904761904,0.7363682983682983,0.6704761904761904,0.7894736842105263,0.7142857142857143,1.0,0.8333333333333334,0.629940788348712,1.0,0.5555555555555556
DecisionTreeClassifier,0.11742901802062988,0.005610752105712891,0.62930115635998,0.6571428571428571,0.715070707070707,0.6571428571428571,0.631578947368421,1.0,0.3,0.46153846153846156,0.4107919181288746,0.3,1.0
ExtraTreeClassifier,0.012317419052124023,0.005207729339599609,0.5104074074074074,0.5876190476190477,0.6033022533022534,0.5876190476190477,0.631578947368421,1.0,0.3,0.46153846153846156,0.4107919181288746,0.3,1.0
RandomForestClassifier,0.12004847526550293,0.01969599723815918,0.6408739013537774,0.6714285714285715,0.7213449883449885,0.6714285714285715,0.5789473684210527,1.0,0.2,0.3333333333333333,0.32539568672798425,0.2,1.0
BaggingClassifier,0.38837151527404784,0.17840929031372071,0.564721956406167,0.6171428571428571,0.7263059163059165,0.6171428571428571,0.5789473684210527,0.75,0.3,0.42857142857142855,0.23134069792952236,0.3,0.8888888888888888
AdaBoostClassifier,2.114551877975464,0.05010976791381836,0.6981767544461043,0.7123809523809524,0.7604242424242426,0.7123809523809524,0.631578947368421,1.0,0.3,0.46153846153846156,0.4107919181288746,0.3,1.0
GradientBoostingClassifier,4.994682693481446,0.005222225189208984,0.62930115635998,0.6571428571428571,0.715070707070707,0.6571428571428571,0.631578947368421,1.0,0.3,0.46153846153846156,0.4107919181288746,0.3,1.0
HistGradientBoostingClassifier,5.0416709899902346,0.005389976501464844,0.34113306982872194,0.5066666666666666,0.2573333333333333,0.5066666666666666,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,1.0
ExtraTrees-ensemble,0.11122303009033203,0.017898750305175782,0.5827452463830173,0.6285714285714284,0.6914032634032634,0.6285714285714284,0.5789473684210527,1.0,0.2,0.3333333333333333,0.32539568672798425,0.2,1.0
XGBClassifier,1.823673391342163,0.03294548988342285,0.5168148043906557,0.5476190476190477,0.5517676767676767,0.5476190476190477,0.42105263157894735,0.0,0.0,0.0,-0.24845199749997662,0.0,0.8888888888888888
LGBMClassifier,0.1852724552154541,0.007739353179931641,0.34113306982872194,0.5066666666666666,0.2573333333333333,0.5066666666666666,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,1.0
