algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.16313595771789552,0.048192739486694336,0.691233222115575,0.7,0.7273333333333334,0.7,0.8947368421052632,1.0,0.8,0.8888888888888888,0.8090398349558905,0.8,1.0
RidgeClassifier,0.06737933158874512,0.007352972030639648,0.6170055821371611,0.6304761904761905,0.651010101010101,0.6304761904761905,0.8421052631578947,1.0,0.7,0.8235294117647058,0.724568837309472,0.7,1.0
LogisticRegression,0.2113328456878662,0.009453105926513671,0.691233222115575,0.7,0.7273333333333334,0.7,0.8947368421052632,1.0,0.8,0.8888888888888888,0.8090398349558905,0.8,1.0
SGDClassifier,0.12408194541931153,0.007067632675170898,0.6930431768667062,0.7,0.7205238095238095,0.7,0.8947368421052632,1.0,0.8,0.8888888888888888,0.8090398349558905,0.8,1.0
LinearDiscriminantAnalysis,0.6736043930053711,0.008284902572631836,0.6214023412661185,0.6552380952380952,0.7121655011655011,0.6552380952380952,0.6842105263157895,0.625,1.0,0.7692307692307693,0.45643546458763845,1.0,0.3333333333333333
QuadraticDiscriminantAnalysis,0.3042895317077637,0.02392606735229492,0.37581339712918654,0.4923809523809524,0.44668742368742376,0.4923809523809524,0.5263157894736842,0.6666666666666666,0.2,0.3076923076923077,0.12171612389003691,0.2,0.8888888888888888
SVC,0.10087122917175292,0.08013825416564942,0.4770369327954468,0.5485714285714286,0.5603968253968253,0.5485714285714286,0.7368421052631579,1.0,0.5,0.6666666666666666,0.5669467095138409,0.5,1.0
KNeighborsClassifier,0.0104949951171875,0.020553445816040038,0.7739135472370767,0.7819047619047619,0.8203174603174602,0.7819047619047619,0.8947368421052632,1.0,0.8,0.8888888888888888,0.8090398349558905,0.8,1.0
GaussianNB,0.04364500045776367,0.013123273849487305,0.6390676050815369,0.6571428571428571,0.7218787878787879,0.6571428571428571,0.8947368421052632,0.8333333333333334,1.0,0.9090909090909091,0.8050764858994133,1.0,0.7777777777777778
DecisionTreeClassifier,0.12418322563171387,0.005452680587768555,0.5241661730082783,0.5780952380952381,0.6270409220409221,0.5780952380952381,0.6842105263157895,0.8333333333333334,0.5,0.625,0.41773367652300253,0.5,0.8888888888888888
ExtraTreeClassifier,0.012506532669067382,0.005176639556884766,0.47487700806693944,0.562857142857143,0.5466907536907538,0.562857142857143,0.7368421052631579,0.6666666666666666,1.0,0.8,0.5443310539518174,1.0,0.4444444444444444
RandomForestClassifier,0.11993112564086914,0.03442544937133789,0.5424209900866248,0.5923809523809523,0.6319230769230769,0.5923809523809523,0.7894736842105263,1.0,0.6,0.75,0.6445033866354896,0.6,1.0
BaggingClassifier,0.39456815719604493,0.15977153778076172,0.5058934300993124,0.5495238095238094,0.5556267806267806,0.5495238095238094,0.7894736842105263,1.0,0.6,0.75,0.6445033866354896,0.6,1.0
AdaBoostClassifier,2.1207826137542725,0.05316915512084961,0.5286204146730462,0.5638095238095238,0.573035483035483,0.5638095238095238,0.6842105263157895,0.8333333333333334,0.5,0.625,0.41773367652300253,0.5,0.8888888888888888
GradientBoostingClassifier,5.051893663406372,0.005646467208862305,0.5172397660818714,0.5647619047619048,0.622938357938358,0.5647619047619048,0.7368421052631579,1.0,0.5,0.6666666666666666,0.5669467095138409,0.5,1.0
HistGradientBoostingClassifier,5.2334057807922365,0.00555715560913086,0.34113306982872194,0.5066666666666666,0.2573333333333333,0.5066666666666666,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,1.0
ExtraTrees-ensemble,0.11077046394348145,0.01771697998046875,0.5288256887018496,0.5904761904761904,0.6000854700854701,0.5904761904761904,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
XGBClassifier,1.4708757400512695,0.03209009170532227,0.402374623427255,0.4542857142857143,0.444040404040404,0.4542857142857143,0.5263157894736842,0.5333333333333333,0.8,0.64,0.027216552697590865,0.8,0.2222222222222222
LGBMClassifier,0.17766318321228028,0.007731819152832031,0.34113306982872194,0.5066666666666666,0.2573333333333333,0.5066666666666666,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,1.0
