algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003308868408203125,0.004022979736328125,0.7337144244009233,0.7343873517786561,0.7361413465761292,0.7343873517786561,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
RidgeClassifier,0.002135896682739258,0.0052357673645019535,0.7605119518162996,0.7604743083003953,0.7623679482572764,0.7604743083003953,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
LogisticRegression,0.012530279159545899,0.005915021896362305,0.7337144244009233,0.7343873517786561,0.7361413465761292,0.7343873517786561,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
SGDClassifier,0.002663326263427734,0.0043351173400878905,0.7441934876717486,0.7612648221343874,0.7563823857302119,0.7612648221343874,0.8571428571428571,1.0,0.6363636363636364,0.7777777777777778,0.7177405625652734,0.6363636363636364,1.0
LinearDiscriminantAnalysis,0.010600757598876954,0.007671165466308594,0.7955175686251201,0.7960474308300396,0.798954933954934,0.7960474308300396,0.6071428571428571,0.5,0.7272727272727273,0.5925925925925926,0.25332019855244947,0.7272727272727273,0.5294117647058824
QuadraticDiscriminantAnalysis,0.007136201858520508,0.0073833465576171875,0.6709381905783705,0.6790513833992096,0.7032788106259391,0.6790513833992096,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
SVC,0.0030303955078125,0.008463096618652344,0.7417368718238284,0.7426877470355732,0.7463052889139846,0.7426877470355732,0.75,0.7,0.6363636363636364,0.6666666666666666,0.4687501237868722,0.6363636363636364,0.8235294117647058
KNeighborsClassifier,0.000706624984741211,0.005905675888061524,0.8308580308580307,0.8312252964426877,0.8371560323734238,0.8312252964426877,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.6022263188761575,0.9090909090909091,0.7058823529411765
GaussianNB,0.0010890483856201172,0.004945945739746094,0.7855177134078736,0.7873517786561266,0.7935637309550353,0.7873517786561266,0.75,0.7,0.6363636363636364,0.6666666666666666,0.4687501237868722,0.6363636363636364,0.8235294117647058
DecisionTreeClassifier,0.013876104354858398,0.00462651252746582,0.7479205598198734,0.7513833992094862,0.7643925880882402,0.7513833992094862,0.7142857142857143,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.4241767985127718,0.7272727272727273,0.7058823529411765
ExtraTreeClassifier,0.000806427001953125,0.0044190406799316405,0.8037558817993601,0.8043478260869564,0.8149505830138241,0.8043478260869564,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
RandomForestClassifier,0.09313926696777344,0.01664257049560547,0.8483951542990443,0.8490118577075098,0.8530374215156824,0.8490118577075098,0.8214285714285714,0.6875,1.0,0.8148148148148148,0.696630546019236,1.0,0.7058823529411765
BaggingClassifier,0.028583431243896486,0.024855709075927733,0.8401842119233425,0.8407114624505929,0.846532235880062,0.8407114624505929,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
AdaBoostClassifier,0.2650592803955078,0.008762645721435546,0.7863810344245127,0.7873517786561266,0.7936452677757025,0.7873517786561266,0.75,0.625,0.9090909090909091,0.7407407407407407,0.5488604301969738,0.9090909090909091,0.6470588235294118
GradientBoostingClassifier,1.2273648262023926,0.004336500167846679,0.7632612504877951,0.7683794466403162,0.8032454140062836,0.7683794466403162,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
HistGradientBoostingClassifier,0.06555962562561035,0.006327962875366211,0.8567974225263228,0.8577075098814231,0.8639196310935441,0.8577075098814231,0.8571428571428571,0.7333333333333333,1.0,0.8461538461538461,0.7488553356460046,1.0,0.7647058823529411
ExtraTrees-ensemble,0.06529359817504883,0.016319799423217773,0.8656427099470578,0.866403162055336,0.8773878295617428,0.866403162055336,0.8571428571428571,0.7333333333333333,1.0,0.8461538461538461,0.7488553356460046,1.0,0.7647058823529411
XGBClassifier,0.07069611549377441,0.0064166545867919925,0.7940935139104476,0.7960474308300396,0.8042975382105817,0.7960474308300396,0.8214285714285714,0.6875,1.0,0.8148148148148148,0.696630546019236,1.0,0.7058823529411765
LGBMClassifier,0.0379427433013916,0.007193088531494141,0.8383618314053095,0.8391304347826086,0.8447870004391745,0.8391304347826086,0.8214285714285714,0.6875,1.0,0.8148148148148148,0.696630546019236,1.0,0.7058823529411765
