algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0034361839294433593,0.004145002365112305,0.7739596635248809,0.775098814229249,0.7897070079678775,0.775098814229249,0.6785714285714286,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.33776026473659926,0.6363636363636364,0.7058823529411765
RidgeClassifier,0.0024043560028076173,0.005802059173583984,0.7916529267833615,0.7924901185770751,0.8064968364968363,0.7924901185770751,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
LogisticRegression,0.011464786529541016,0.004886198043823242,0.7651646324689804,0.766403162055336,0.7814795832187136,0.766403162055336,0.6785714285714286,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.33776026473659926,0.6363636363636364,0.7058823529411765
SGDClassifier,0.0030317306518554688,0.004267215728759766,0.7136732855096026,0.7415019762845849,0.8018291853074462,0.7415019762845849,0.7142857142857143,0.5789473684210527,1.0,0.7333333333333333,0.5536258194734203,1.0,0.5294117647058824
LinearDiscriminantAnalysis,0.009571981430053712,0.006825065612792969,0.7311819195297456,0.7324110671936758,0.7392920627900865,0.7324110671936758,0.6428571428571429,0.5294117647058824,0.8181818181818182,0.6428571428571429,0.34759358288770054,0.8181818181818182,0.5294117647058824
QuadraticDiscriminantAnalysis,0.00584716796875,0.006719255447387695,0.7098300763563922,0.7126482213438734,0.7150847461717027,0.7126482213438734,0.5357142857142857,0.4375,0.6363636363636364,0.5185185185185185,0.10555008273018728,0.6363636363636364,0.47058823529411764
SVC,0.002431297302246094,0.007288408279418945,0.799295818597878,0.8011857707509881,0.8207371372588763,0.8011857707509881,0.75,0.7,0.6363636363636364,0.6666666666666666,0.4687501237868722,0.6363636363636364,0.8235294117647058
KNeighborsClassifier,0.0006606578826904297,0.007179546356201172,0.7847167325428195,0.7845849802371541,0.7884285543178825,0.7845849802371541,0.8214285714285714,0.8,0.7272727272727273,0.7619047619047619,0.6213664431593422,0.7272727272727273,0.8823529411764706
GaussianNB,0.0008179187774658203,0.003661441802978516,0.7817326715999485,0.7833992094861659,0.802167832167832,0.7833992094861659,0.75,0.7,0.6363636363636364,0.6666666666666666,0.4687501237868722,0.6363636363636364,0.8235294117647058
DecisionTreeClassifier,0.013147926330566407,0.0037698268890380858,0.798982683982684,0.8031620553359684,0.8097486571399616,0.8031620553359684,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
ExtraTreeClassifier,0.0006855964660644531,0.0036772727966308595,0.7275290018905579,0.7296442687747036,0.7399784032392728,0.7296442687747036,0.8214285714285714,0.75,0.8181818181818182,0.782608695652174,0.6333004963811236,0.8181818181818182,0.8235294117647058
RandomForestClassifier,0.09476051330566407,0.01623687744140625,0.829748512357208,0.8300395256916996,0.8372543661871725,0.8300395256916996,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
BaggingClassifier,0.027315473556518553,0.02527751922607422,0.766719367588933,0.7671936758893281,0.7790684940882568,0.7671936758893281,0.9285714285714286,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8502673796791443,0.9090909090909091,0.9411764705882353
AdaBoostClassifier,0.28934969902038576,0.009342432022094727,0.8655132693393564,0.865612648221344,0.8685051180703354,0.865612648221344,0.8214285714285714,0.875,0.6363636363636364,0.7368421052631579,0.6243713415848884,0.6363636363636364,0.9411764705882353
GradientBoostingClassifier,1.2945194721221924,0.004449129104614258,0.7750290350381884,0.7758893280632411,0.777280835106922,0.7758893280632411,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
HistGradientBoostingClassifier,0.056525659561157224,0.005316162109375,0.8208394504046679,0.8209486166007907,0.8244668638344527,0.8209486166007907,0.9285714285714286,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8502673796791443,0.9090909090909091,0.9411764705882353
ExtraTrees-ensemble,0.06460094451904297,0.016285181045532227,0.856063936063936,0.8565217391304347,0.865101323796976,0.8565217391304347,0.9285714285714286,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8502673796791443,0.9090909090909091,0.9411764705882353
XGBClassifier,0.048744487762451175,0.006176185607910156,0.8474308300395258,0.8474308300395256,0.8520122170319799,0.8474308300395256,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
LGBMClassifier,0.03190703392028808,0.0070740699768066405,0.8561095426312818,0.8565217391304347,0.8625186188427294,0.8565217391304347,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
