algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004142189025878906,0.005018043518066406,0.7505646527385658,0.75098814229249,0.7566489307793656,0.75098814229249,0.8214285714285714,1.0,0.5833333333333334,0.7368421052631579,0.6666666666666666,0.5833333333333334,1.0
RidgeClassifier,0.0025012016296386717,0.0060150146484375,0.7402979629066585,0.7418972332015811,0.7561948920644572,0.7418972332015811,0.8214285714285714,1.0,0.5833333333333334,0.7368421052631579,0.6666666666666666,0.5833333333333334,1.0
LogisticRegression,0.01149892807006836,0.005045890808105469,0.7499265951439865,0.7505928853754942,0.7567317728384921,0.7505928853754942,0.7857142857142857,0.875,0.5833333333333334,0.7,0.570544330734548,0.5833333333333334,0.9375
SGDClassifier,0.003162097930908203,0.004752731323242188,0.8002162749531172,0.8035573122529645,0.8368902594989551,0.8035573122529645,0.75,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.48553038055886144,0.6666666666666666,0.8125
LinearDiscriminantAnalysis,0.009478044509887696,0.0069067955017089845,0.7482433737124813,0.7505928853754942,0.7599969113012591,0.7505928853754942,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
QuadraticDiscriminantAnalysis,0.005993461608886719,0.007039833068847656,0.6454304898000549,0.6513833992094862,0.674704798675968,0.6513833992094862,0.7142857142857143,0.6428571428571429,0.75,0.6923076923076923,0.43301270189221935,0.75,0.6875
SVC,0.002601480484008789,0.007342767715454101,0.7575706901793858,0.7596837944664031,0.7735954866389649,0.7596837944664031,0.8214285714285714,1.0,0.5833333333333334,0.7368421052631579,0.6666666666666666,0.5833333333333334,1.0
KNeighborsClassifier,0.0006331920623779297,0.00506434440612793,0.7936382458121589,0.7940711462450591,0.8002036632669045,0.7940711462450591,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.75
GaussianNB,0.0008142948150634766,0.003675985336303711,0.7578814229249012,0.7596837944664031,0.771214679040766,0.7596837944664031,0.8214285714285714,1.0,0.5833333333333334,0.7368421052631579,0.6666666666666666,0.5833333333333334,1.0
DecisionTreeClassifier,0.013252544403076171,0.0037086963653564452,0.8100046162837924,0.8126482213438736,0.8280820628646716,0.8126482213438736,0.8214285714285714,0.7692307692307693,0.8333333333333334,0.8,0.6408461287109104,0.8333333333333334,0.8125
ExtraTreeClassifier,0.0006830215454101563,0.0036509037017822266,0.7446817577675677,0.7513833992094862,0.7660491838369076,0.7513833992094862,0.6428571428571429,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.28867513459481287,0.6666666666666666,0.625
RandomForestClassifier,0.09548091888427734,0.017158126831054686,0.8299077733860344,0.8300395256916996,0.8344050415987176,0.8300395256916996,0.8214285714285714,0.8181818181818182,0.75,0.782608695652174,0.6333004963811236,0.75,0.875
BaggingClassifier,0.031921100616455075,0.029289627075195314,0.8114558629776022,0.8126482213438736,0.8274589661546183,0.8126482213438736,0.8214285714285714,0.8181818181818182,0.75,0.782608695652174,0.6333004963811236,0.75,0.875
AdaBoostClassifier,0.2894601345062256,0.009397363662719727,0.8746753246753247,0.8750988142292491,0.8869484139049357,0.8750988142292491,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
GradientBoostingClassifier,1.38755259513855,0.004630565643310547,0.7943835874270657,0.7952569169960475,0.8056276332363288,0.7952569169960475,0.7857142857142857,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.5773502691896257,0.8333333333333334,0.75
HistGradientBoostingClassifier,0.0606842041015625,0.00574493408203125,0.8564025974025974,0.8569169960474309,0.8675894395459613,0.8569169960474309,0.8214285714285714,0.8181818181818182,0.75,0.782608695652174,0.6333004963811236,0.75,0.875
ExtraTrees-ensemble,0.06436591148376465,0.016158866882324218,0.847262563523433,0.8482213438735178,0.865161022552327,0.8482213438735178,0.8571428571428571,0.9,0.75,0.8181818181818182,0.7100469468046932,0.75,0.9375
XGBClassifier,0.09900574684143067,0.00692591667175293,0.8481573498964803,0.84901185770751,0.8627407375233462,0.84901185770751,0.8571428571428571,0.9,0.75,0.8181818181818182,0.7100469468046932,0.75,0.9375
LGBMClassifier,0.050473690032958984,0.007969379425048828,0.8483478260869566,0.8486166007905138,0.8559714198844632,0.8486166007905138,0.8928571428571429,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.7810706122033858,0.8333333333333334,0.9375
