algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004246187210083008,0.005182790756225586,0.7362558066621034,0.7482213438735178,0.7769397993311037,0.7482213438735178,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5773502691896257,0.7142857142857143,0.8571428571428571
RidgeClassifier,0.002556467056274414,0.006221866607666016,0.7503457876434051,0.7573122529644267,0.7844947443860488,0.7573122529644267,0.7857142857142857,0.9,0.6428571428571429,0.75,0.5962847939999439,0.6428571428571429,0.9285714285714286
LogisticRegression,0.011379194259643555,0.004266166687011718,0.7487188608492956,0.757312252964427,0.7852077731873128,0.757312252964427,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5773502691896257,0.7142857142857143,0.8571428571428571
SGDClassifier,0.0025917530059814454,0.004561519622802735,0.7333198990875663,0.7695652173913043,0.7421088381792541,0.7695652173913043,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
LinearDiscriminantAnalysis,0.00917677879333496,0.006862545013427734,0.7486719169465165,0.7501976284584979,0.7551973388929911,0.7501976284584979,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
QuadraticDiscriminantAnalysis,0.005886173248291016,0.006662940979003907,0.6487528268832616,0.6513833992094862,0.6585247120029728,0.6513833992094862,0.6071428571428571,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.2193817272381392,0.7142857142857143,0.5
SVC,0.0025165557861328127,0.0073452949523925785,0.7450832111416819,0.7569169960474309,0.7840199655417047,0.7569169960474309,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
KNeighborsClassifier,0.0005794048309326171,0.004892206192016602,0.8540460013605793,0.8565217391304347,0.8714509222661396,0.8565217391304347,0.9285714285714286,1.0,0.8571428571428571,0.9230769230769231,0.8660254037844387,0.8571428571428571,1.0
GaussianNB,0.000817251205444336,0.003645515441894531,0.7590003929753559,0.766798418972332,0.7944668737060041,0.766798418972332,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
DecisionTreeClassifier,0.01123499870300293,0.0037411212921142577,0.7806747538716848,0.7853754940711463,0.806025508308117,0.7853754940711463,0.8571428571428571,0.8125,0.9285714285714286,0.8666666666666667,0.7216878364870323,0.9285714285714286,0.7857142857142857
ExtraTreeClassifier,0.0006747245788574219,0.003677177429199219,0.7476527187534052,0.7494071146245058,0.7543377395551308,0.7494071146245058,0.7857142857142857,0.7,1.0,0.8235294117647058,0.6324555320336759,1.0,0.5714285714285714
RandomForestClassifier,0.09119668006896972,0.016292333602905273,0.8184803891760414,0.8213438735177865,0.8346901890380151,0.8213438735177865,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
BaggingClassifier,0.02864518165588379,0.024649763107299806,0.809962790832356,0.8122529644268773,0.8246366194192281,0.8122529644268773,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
AdaBoostClassifier,0.2912611961364746,0.009222650527954101,0.7907301867404168,0.7944664031620553,0.8171821475625825,0.7944664031620553,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
GradientBoostingClassifier,1.2749321937561036,0.004456329345703125,0.8289365706757013,0.8300395256916996,0.8389455954673346,0.8300395256916996,0.8571428571428571,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.7216878364870323,0.7857142857142857,0.9285714285714286
HistGradientBoostingClassifier,0.05390000343322754,0.00532684326171875,0.8009368129963097,0.8031620553359684,0.8179216797695059,0.8031620553359684,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
ExtraTrees-ensemble,0.06355795860290528,0.016138648986816405,0.8457937714459453,0.8482213438735178,0.8623782015086363,0.8482213438735178,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
XGBClassifier,0.04888277053833008,0.006385660171508789,0.8090618077574601,0.8122529644268773,0.8297073940552202,0.8122529644268773,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
LGBMClassifier,0.030537223815917967,0.006945276260375976,0.8360919264499828,0.8391304347826087,0.8605654309458657,0.8391304347826087,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
