algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,1.1374327182769775,0.3081634521484375,0.8797481950867168,0.8804208065458796,0.8945031014952634,0.8804208065458796,0.8243243243243243,0.84,0.7,0.7636363636363637,0.6322677622582813,0.7,0.9090909090909091
RidgeClassifier,0.13407206535339355,0.011090850830078125,0.8902516939773124,0.8905902980713034,0.9012696906167876,0.8905902980713034,0.8378378378378378,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.6606958729393098,0.7333333333333333,0.9090909090909091
LogisticRegression,0.8332400321960449,0.008584737777709961,0.8902516939773124,0.8905902980713034,0.9012696906167876,0.8905902980713034,0.8243243243243243,0.84,0.7,0.7636363636363637,0.6322677622582813,0.7,0.9090909090909091
SGDClassifier,0.3420978546142578,0.006999588012695313,0.8236170257928253,0.8318527177089422,0.8688228267933118,0.8318527177089422,0.8378378378378378,0.75,0.9,0.8181818181818182,0.6831446427154453,0.9,0.7954545454545454
LinearDiscriminantAnalysis,1.6335063934326173,0.009066295623779298,0.8001985489188865,0.8050847457627117,0.8452837612688373,0.8050847457627117,0.8243243243243243,0.9047619047619048,0.6333333333333333,0.7450980392156863,0.6402169579712644,0.6333333333333333,0.9545454545454546
QuadraticDiscriminantAnalysis,2.130435514450073,0.052250003814697264,0.6039726098135599,0.6061952074810053,0.6112652372156664,0.6061952074810053,0.6891891891891891,0.8888888888888888,0.26666666666666666,0.41025641025641024,0.3664299582060865,0.26666666666666666,0.9772727272727273
SVC,0.6151620864868164,0.5979741096496582,0.8797094294704111,0.8804208065458796,0.8949319470906094,0.8804208065458796,0.8378378378378378,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.6606958729393098,0.7333333333333333,0.9090909090909091
KNeighborsClassifier,0.019873428344726562,0.04045977592468262,0.8795878185868918,0.8803039158386907,0.8856462704886459,0.8803039158386907,0.8108108108108109,0.7,0.9333333333333333,0.8,0.6508187630889201,0.9333333333333333,0.7272727272727273
GaussianNB,0.10032076835632324,0.020598125457763673,0.8869413711301842,0.8872004675628287,0.8964830275665111,0.8872004675628287,0.8378378378378378,0.8214285714285714,0.7666666666666667,0.7931034482758621,0.6610927108731871,0.7666666666666667,0.8863636363636364
DecisionTreeClassifier,0.36999287605285647,0.006353902816772461,0.8766865927725996,0.8769725306838106,0.8825171857170687,0.8769725306838106,0.8243243243243243,0.7931034482758621,0.7666666666666667,0.7796610169491526,0.6339151116237256,0.7666666666666667,0.8636363636363636
ExtraTreeClassifier,0.030935239791870118,0.006063604354858398,0.8870456386436576,0.8870835768556399,0.8923685951849307,0.8870835768556399,0.7837837837837838,0.71875,0.7666666666666667,0.7419354838709677,0.5570796644334206,0.7666666666666667,0.7954545454545454
RandomForestClassifier,0.17446160316467285,0.019974708557128906,0.8902206757056066,0.8905318527177088,0.9023310138509799,0.8905318527177088,0.8378378378378378,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.6606958729393098,0.7333333333333333,0.9090909090909091
BaggingClassifier,0.8734526634216309,0.20607519149780273,0.879789040832313,0.8801870251315019,0.8923193313958195,0.8801870251315019,0.8648648648648649,0.8571428571428571,0.8,0.8275862068965517,0.7178454493936232,0.8,0.9090909090909091
AdaBoostClassifier,5.726860618591308,0.12127861976623536,0.897754673064895,0.8977206312098188,0.899277988750469,0.8977206312098188,0.8513513513513513,0.8064516129032258,0.8333333333333334,0.819672131147541,0.6935627932971552,0.8333333333333334,0.8636363636363636
GradientBoostingClassifier,21.897565269470213,0.007237291336059571,0.8799726915711169,0.8805376972530684,0.8897788155408675,0.8805376972530684,0.8648648648648649,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7196969696969697,0.8333333333333334,0.8863636363636364
HistGradientBoostingClassifier,31.542345237731933,0.0056765079498291016,0.9281866749232325,0.9282291057860901,0.9299539910789569,0.9282291057860901,0.8243243243243243,0.7575757575757576,0.8333333333333334,0.7936507936507936,0.6435207978171569,0.8333333333333334,0.8181818181818182
ExtraTrees-ensemble,0.24226775169372558,0.01923975944519043,0.8971136070911871,0.897311513734658,0.9073359808200545,0.897311513734658,0.8378378378378378,0.8214285714285714,0.7666666666666667,0.7931034482758621,0.6610927108731871,0.7666666666666667,0.8863636363636364
XGBClassifier,5.730582427978516,0.023075151443481445,0.879948208074573,0.8802454704850964,0.8887314304276621,0.8802454704850964,0.8513513513513513,0.8064516129032258,0.8333333333333334,0.819672131147541,0.6935627932971552,0.8333333333333334,0.8636363636363636
LGBMClassifier,0.16934447288513182,0.008369827270507812,0.8834607767418234,0.8836937463471652,0.8899941514085026,0.8836937463471652,0.8243243243243243,0.7741935483870968,0.8,0.7868852459016393,0.6377762207928188,0.8,0.8409090909090909
