algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,1.1519239902496339,0.31212754249572755,0.8365340653428953,0.8390414962010521,0.8600722800926137,0.8390414962010521,0.9054054054054054,0.967741935483871,0.8333333333333334,0.8955223880597015,0.8175436506517372,0.8333333333333334,0.9736842105263158
RidgeClassifier,0.13198442459106446,0.012527799606323243,0.8618941628095035,0.8630040911747516,0.8746883667180277,0.8630040911747516,0.9054054054054054,0.967741935483871,0.8333333333333334,0.8955223880597015,0.8175436506517372,0.8333333333333334,0.9736842105263158
LogisticRegression,0.7927636623382568,0.007639503479003907,0.8547614375074699,0.856165984804208,0.8694252278743804,0.856165984804208,0.9054054054054054,0.9393939393939394,0.8611111111111112,0.8985507246376812,0.8129487731343531,0.8611111111111112,0.9473684210526315
SGDClassifier,0.37139167785644533,0.007617664337158203,0.8232475512888078,0.8327293980128581,0.8620975913593867,0.8327293980128581,0.9054054054054054,0.967741935483871,0.8333333333333334,0.8955223880597015,0.8175436506517372,0.8333333333333334,0.9736842105263158
LinearDiscriminantAnalysis,1.6682196140289307,0.009331035614013671,0.7639988723476078,0.7739918176504966,0.8303357749654046,0.7739918176504966,0.8648648648648649,0.9642857142857143,0.75,0.84375,0.7458203247757755,0.75,0.9736842105263158
QuadraticDiscriminantAnalysis,2.1399533271789553,0.05317974090576172,0.5437925185778795,0.5510227936879017,0.5655120826519922,0.5510227936879017,0.5945945945945946,0.65,0.3611111111111111,0.4642857142857143,0.19909503946902826,0.3611111111111111,0.8157894736842105
SVC,0.6162911415100097,0.6505996704101562,0.8440073329874591,0.8458796025715956,0.8616879478523494,0.8458796025715956,0.8918918918918919,0.9666666666666667,0.8055555555555556,0.8787878787878788,0.7932812517806804,0.8055555555555556,0.9736842105263158
KNeighborsClassifier,0.02109074592590332,0.04854240417480469,0.8523181793686108,0.8526592635885446,0.8560463711789351,0.8526592635885446,0.7567567567567568,0.725,0.8055555555555556,0.7631578947368421,0.5175975335551224,0.8055555555555556,0.7105263157894737
GaussianNB,0.10716829299926758,0.022611713409423827,0.8620328107420784,0.8630625365283461,0.8741867426358952,0.8630625365283461,0.8918918918918919,0.9375,0.8333333333333334,0.8823529411764706,0.7876414620128274,0.8333333333333334,0.9473684210526315
DecisionTreeClassifier,0.41245598793029786,0.007063913345336914,0.8765444946828664,0.8767387492694331,0.879301924575522,0.8767387492694331,0.8918918918918919,0.9117647058823529,0.8611111111111112,0.8857142857142857,0.7844608511387833,0.8611111111111112,0.9210526315789473
ExtraTreeClassifier,0.03284058570861816,0.006737852096557617,0.8313918343530057,0.8322618351841029,0.8391719403098572,0.8322618351841029,0.8918918918918919,0.9666666666666667,0.8055555555555556,0.8787878787878788,0.7932812517806804,0.8055555555555556,0.9736842105263158
RandomForestClassifier,0.1890348434448242,0.01954174041748047,0.8473332035306607,0.8492109877264757,0.8654161554333916,0.8492109877264757,0.8918918918918919,0.9666666666666667,0.8055555555555556,0.8787878787878788,0.7932812517806804,0.8055555555555556,0.9736842105263158
BaggingClassifier,0.8951200485229492,0.2084383487701416,0.8649613017856043,0.8663939216832262,0.881830912940524,0.8663939216832262,0.918918918918919,0.96875,0.8611111111111112,0.9117647058823529,0.8422158704294466,0.8611111111111112,0.9736842105263158
AdaBoostClassifier,5.731838893890381,0.1200495719909668,0.8385141677814845,0.839041496201052,0.8445553501018332,0.839041496201052,0.9054054054054054,0.9393939393939394,0.8611111111111112,0.8985507246376812,0.8129487731343531,0.8611111111111112,0.9473684210526315
GradientBoostingClassifier,23.072256755828857,0.007657003402709961,0.8691718586521796,0.8697253068381064,0.8759054864027446,0.8697253068381064,0.9054054054054054,0.9393939393939394,0.8611111111111112,0.8985507246376812,0.8129487731343531,0.8611111111111112,0.9473684210526315
HistGradientBoostingClassifier,29.81979169845581,0.005805587768554688,0.8761494266686178,0.8766803039158388,0.8816321426771869,0.8766803039158388,0.8513513513513513,0.9032258064516129,0.7777777777777778,0.835820895522388,0.707945407629584,0.7777777777777778,0.9210526315789473
ExtraTrees-ensemble,0.254217529296875,0.01927809715270996,0.86534463282807,0.8664523670368205,0.8795920622061223,0.8664523670368205,0.8918918918918919,0.9666666666666667,0.8055555555555556,0.8787878787878788,0.7932812517806804,0.8055555555555556,0.9736842105263158
XGBClassifier,5.602158546447754,0.021536874771118163,0.8658100713995032,0.8662770309760374,0.8714538804913928,0.8662770309760374,0.8918918918918919,0.9375,0.8333333333333334,0.8823529411764706,0.7876414620128274,0.8333333333333334,0.9473684210526315
LGBMClassifier,0.16509032249450684,0.008736276626586914,0.8764504732500692,0.8767387492694331,0.8800949199553297,0.8767387492694331,0.8783783783783784,0.9354838709677419,0.8055555555555556,0.8656716417910447,0.7627445291406606,0.8055555555555556,0.9473684210526315
