algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003213024139404297,0.004056739807128906,0.36964364876385336,0.5125,0.43988177623990776,0.5125,0.5909090909090909,1.0,0.1,0.18181818181818182,0.23904572186687875,0.1,1.0
RidgeClassifier,0.001587820053100586,0.0036706447601318358,0.592016806722689,0.5970588235294118,0.6061853832442068,0.5970588235294118,0.6363636363636364,0.6666666666666666,0.4,0.5,0.2608745973749754,0.4,0.8333333333333334
LogisticRegression,0.017610788345336914,0.005151510238647461,0.5584942749029437,0.5617647058823529,0.5691893727187846,0.5617647058823529,0.5909090909090909,0.5714285714285714,0.4,0.47058823529411764,0.16035674514745463,0.4,0.75
SGDClassifier,0.0016914844512939454,0.003995561599731445,0.572735760971055,0.5735294117647058,0.5780065359477125,0.5735294117647058,0.5909090909090909,0.5714285714285714,0.4,0.47058823529411764,0.16035674514745463,0.4,0.75
LinearDiscriminantAnalysis,0.010347557067871094,0.0071640491485595705,0.5298817178693339,0.5345588235294118,0.5344648162295221,0.5345588235294118,0.5909090909090909,0.5555555555555556,0.5,0.5263157894736842,0.16878989451394444,0.5,0.6666666666666666
QuadraticDiscriminantAnalysis,0.005761241912841797,0.006964778900146485,0.522826050798187,0.536764705882353,0.5507970460911638,0.536764705882353,0.5454545454545454,0.5,0.6,0.5454545454545454,0.1,0.6,0.5
SVC,0.0040606498718261715,0.010044384002685546,0.5501744543725968,0.5845588235294118,0.639369600987248,0.5845588235294118,0.6363636363636364,0.5714285714285714,0.8,0.6666666666666666,0.3105295017040594,0.8,0.5
KNeighborsClassifier,0.0012376785278320312,0.008821821212768555,0.43974263871962077,0.5007352941176471,0.5490648567119155,0.5007352941176471,0.6363636363636364,0.75,0.3,0.42857142857142855,0.2797154638927579,0.3,0.9166666666666666
GaussianNB,0.0016190528869628907,0.004830646514892578,0.40491503267973855,0.5235294117647059,0.5130882352941176,0.5235294117647059,0.5,0.47619047619047616,1.0,0.6451612903225806,0.19920476822239894,1.0,0.08333333333333333
DecisionTreeClassifier,0.006001996994018555,0.00464777946472168,0.6047722246793453,0.6073529411764705,0.6104188948306596,0.6073529411764705,0.7272727272727273,0.75,0.6,0.6666666666666666,0.4485426135725303,0.6,0.8333333333333334
ExtraTreeClassifier,0.0008626937866210938,0.004442787170410157,0.598378745437569,0.6073529411764705,0.6098707175177763,0.6073529411764705,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
RandomForestClassifier,0.08813033103942872,0.016165876388549806,0.6155322128851541,0.6183823529411765,0.6211807147101265,0.6183823529411765,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
BaggingClassifier,0.02448163032531738,0.023824596405029298,0.6010299504417151,0.6073529411764707,0.6119548425430779,0.6073529411764707,0.6818181818181818,0.6666666666666666,0.6,0.631578947368421,0.3544587784792833,0.6,0.75
AdaBoostClassifier,0.10273313522338867,0.008304738998413086,0.6141380411813848,0.6191176470588236,0.6326865291571173,0.6191176470588236,0.5909090909090909,0.5555555555555556,0.5,0.5263157894736842,0.16878989451394444,0.5,0.6666666666666666
GradientBoostingClassifier,0.4205462455749512,0.0040837287902832035,0.6279610791685094,0.6330882352941176,0.6433494609965198,0.6330882352941176,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
HistGradientBoostingClassifier,0.07605147361755371,0.005489730834960937,0.5820846233230135,0.5845588235294118,0.5892093200916729,0.5845588235294118,0.6818181818181818,0.6666666666666666,0.6,0.631578947368421,0.3544587784792833,0.6,0.75
ExtraTrees-ensemble,0.06621246337890625,0.016423797607421874,0.5722084623323014,0.5735294117647058,0.5723529411764706,0.5735294117647058,0.7272727272727273,0.75,0.6,0.6666666666666666,0.4485426135725303,0.6,0.8333333333333334
XGBClassifier,0.03501029014587402,0.006076669692993164,0.6313725490196079,0.6316176470588235,0.6356442577030812,0.6316176470588235,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
LGBMClassifier,0.02874617576599121,0.0063151359558105465,0.617220502235982,0.6198529411764706,0.6282043120278414,0.6198529411764706,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
