algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02588620185852051,0.009015941619873047,0.9066740418127646,0.9073056691992987,0.9151519363526891,0.9073056691992987,0.8648648648648649,0.8095238095238095,0.9444444444444444,0.8717948717948718,0.7404419736525082,0.9444444444444444,0.7894736842105263
RidgeClassifier,0.008174467086791991,0.006654214859008789,0.9140674099564625,0.914143775569842,0.9165239570065318,0.914143775569842,0.9054054054054054,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.8111071056538126,0.9166666666666666,0.8947368421052632
LogisticRegression,0.14347219467163086,0.008262968063354493,0.903735884520143,0.9039742840444184,0.9084715109740678,0.9039742840444184,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
SGDClassifier,0.00702052116394043,0.0034975051879882813,0.8886796290861927,0.8901811805961426,0.9026787630792551,0.8901811805961426,0.8513513513513513,0.7906976744186046,0.9444444444444444,0.8607594936708861,0.7168317516584073,0.9444444444444444,0.7631578947368421
LinearDiscriminantAnalysis,0.05803003311157227,0.007340288162231446,0.7179516430400297,0.7188194038573933,0.7217930403246511,0.7188194038573933,0.6351351351351351,0.6097560975609756,0.6944444444444444,0.6493506493506493,0.27490311134922973,0.6944444444444444,0.5789473684210527
QuadraticDiscriminantAnalysis,0.03663268089294434,0.007856416702270507,0.8353033797706686,0.8355347749853885,0.8384247575919114,0.8355347749853885,0.7432432432432432,0.7073170731707317,0.8055555555555556,0.7532467532467533,0.4924734882459463,0.8055555555555556,0.6842105263157895
SVC,0.009441375732421875,0.010195684432983399,0.7791977590274659,0.787551139684395,0.8366595235250669,0.787551139684395,0.8378378378378378,0.7727272727272727,0.9444444444444444,0.85,0.6935629705999945,0.9444444444444444,0.7368421052631579
KNeighborsClassifier,0.0006979942321777344,0.004767227172851563,0.8825385447345159,0.8834015195791934,0.8939824946331234,0.8834015195791934,0.8513513513513513,0.8048780487804879,0.9166666666666666,0.8571428571428571,0.7100438651426628,0.9166666666666666,0.7894736842105263
GaussianNB,0.0017756938934326172,0.004086971282958984,0.8518914689076265,0.8524839275277614,0.8576794122740334,0.8524839275277614,0.8648648648648649,0.825,0.9166666666666666,0.868421052631579,0.7346072643374401,0.9166666666666666,0.8157894736842105
DecisionTreeClassifier,0.08644304275512696,0.003827190399169922,0.8798085583453469,0.8798947983635301,0.8817505162051363,0.8798947983635301,0.8783783783783784,0.8648648648648649,0.8888888888888888,0.8767123287671232,0.7570332986102252,0.8888888888888888,0.868421052631579
ExtraTreeClassifier,0.0011714935302734376,0.0036972999572753907,0.8525342879898773,0.8527177089421392,0.8547041720808807,0.8527177089421392,0.9054054054054054,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.8111071056538126,0.9166666666666666,0.8947368421052632
RandomForestClassifier,0.1103133201599121,0.01767253875732422,0.906900547134847,0.9073056691992984,0.9134911253829596,0.9073056691992984,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
BaggingClassifier,0.2292039394378662,0.039176321029663085,0.9074000399913273,0.9074810052600819,0.9088621661499955,0.9074810052600819,0.918918918918919,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8377192982456141,0.9166666666666666,0.9210526315789473
AdaBoostClassifier,1.4024443626403809,0.010673046112060547,0.9073575757229012,0.9074225599064875,0.9088904273313976,0.9074225599064875,0.9324324324324325,0.918918918918919,0.9444444444444444,0.9315068493150684,0.8651809126974002,0.9444444444444444,0.9210526315789473
GradientBoostingClassifier,7.349789810180664,0.004548406600952149,0.9175050333814012,0.9176504967855055,0.9210195439072546,0.9176504967855055,0.9459459459459459,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.8929657165299422,0.9166666666666666,0.9736842105263158
HistGradientBoostingClassifier,0.4728635311126709,0.005948114395141602,0.9141078336039534,0.9142022209234366,0.9169591084932989,0.9142022209234366,0.918918918918919,0.8947368421052632,0.9444444444444444,0.918918918918919,0.8391812865497076,0.9444444444444444,0.8947368421052632
ExtraTrees-ensemble,0.06808104515075683,0.01608433723449707,0.9071661149004147,0.9073056691992987,0.9105988081007406,0.9073056691992987,0.918918918918919,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8377192982456141,0.9166666666666666,0.9210526315789473
XGBClassifier,0.4595839500427246,0.0062577247619628905,0.924434210325497,0.9244886031560491,0.9259023637399799,0.9244886031560491,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
LGBMClassifier,0.3252086162567139,0.007050037384033203,0.9175448158901773,0.9176504967855056,0.9207208425776138,0.9176504967855056,0.918918918918919,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8377192982456141,0.9166666666666666,0.9210526315789473
