algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02639803886413574,0.009187889099121094,0.9034396224105379,0.9040911747516072,0.9125891174736879,0.9040911747516072,0.8513513513513513,0.8095238095238095,0.918918918918919,0.8607594936708861,0.7092081432669752,0.918918918918919,0.7837837837837838
RidgeClassifier,0.00804142951965332,0.006453466415405273,0.9108074450534103,0.9109877264757452,0.9150053398432456,0.9109877264757452,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
LogisticRegression,0.14957385063171386,0.008955621719360351,0.9142715071288251,0.9145528930450031,0.9205157143570158,0.9145528930450031,0.9324324324324325,0.9444444444444444,0.918918918918919,0.9315068493150684,0.8651809126974002,0.918918918918919,0.9459459459459459
SGDClassifier,0.009064245223999023,0.0035483837127685547,0.8966914672785388,0.8974868497954412,0.9076039766054034,0.8974868497954412,0.8783783783783784,0.8181818181818182,0.972972972972973,0.8888888888888888,0.7706746355884524,0.972972972972973,0.7837837837837838
LinearDiscriminantAnalysis,0.060015869140625,0.007051992416381836,0.7146676737985727,0.71531268264173,0.718528053945873,0.71531268264173,0.6891891891891891,0.6666666666666666,0.7567567567567568,0.7088607594936709,0.3818813079129867,0.7567567567567568,0.6216216216216216
QuadraticDiscriminantAnalysis,0.03612089157104492,0.007662439346313476,0.7635121738471907,0.7637638807714786,0.7649808147651914,0.7637638807714786,0.8378378378378378,0.8205128205128205,0.8648648648648649,0.8421052631578947,0.6766649524509585,0.8648648648648649,0.8108108108108109
SVC,0.009360218048095703,0.009337186813354492,0.8179562442226885,0.8249561659848043,0.8657730876798674,0.8249561659848043,0.9054054054054054,0.8571428571428571,0.972972972972973,0.9113924050632911,0.8183170883849714,0.972972972972973,0.8378378378378378
KNeighborsClassifier,0.0006974220275878906,0.004808568954467773,0.8652713488964816,0.8663939216832262,0.8777697608910733,0.8663939216832262,0.8783783783783784,0.868421052631579,0.8918918918918919,0.88,0.7570332986102252,0.8918918918918919,0.8648648648648649
GaussianNB,0.0016358375549316406,0.0039051532745361327,0.845144396405655,0.8458211572180012,0.8526668049550115,0.8458211572180012,0.8513513513513513,0.7954545454545454,0.9459459459459459,0.8641975308641975,0.7156264473321344,0.9459459459459459,0.7567567567567568
DecisionTreeClassifier,0.08237133026123047,0.0037446022033691406,0.832158878993399,0.8323787258912916,0.8353036126028057,0.8323787258912916,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
ExtraTreeClassifier,0.0011599540710449218,0.003698396682739258,0.8935491680888321,0.8938047925189947,0.8978929892930714,0.8938047925189947,0.8513513513513513,0.825,0.8918918918918919,0.8571428571428571,0.7050239879106326,0.8918918918918919,0.8108108108108109
RandomForestClassifier,0.11008977890014648,0.017796993255615234,0.9212812636652344,0.9213909994155465,0.9242842908169614,0.9213909994155465,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.8378378378378378,0.918918918918919,0.918918918918919
BaggingClassifier,0.22734451293945312,0.040871477127075194,0.9001918083725661,0.9008766803039159,0.9089521330109436,0.9008766803039159,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
AdaBoostClassifier,1.175838041305542,0.009073448181152344,0.903954725614609,0.9040911747516072,0.9070295162080291,0.9040911747516072,0.8783783783783784,0.868421052631579,0.8918918918918919,0.88,0.7570332986102252,0.8918918918918919,0.8648648648648649
GradientBoostingClassifier,6.2073060989379885,0.004292726516723633,0.8867211667783789,0.8870251315020455,0.8915341131086073,0.8870251315020455,0.918918918918919,0.9696969696969697,0.8648648648648649,0.9142857142857143,0.8427772341319071,0.8648648648648649,0.972972972972973
HistGradientBoostingClassifier,0.4785283088684082,0.00583491325378418,0.9074442532326559,0.9076563413208649,0.9127569899497866,0.9076563413208649,0.9324324324324325,0.9444444444444444,0.918918918918919,0.9315068493150684,0.8651809126974002,0.918918918918919,0.9459459459459459
ExtraTrees-ensemble,0.06789069175720215,0.016283226013183594,0.9177893916367246,0.9179427235534774,0.9224762064381569,0.9179427235534774,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.7837837837837838,0.8918918918918919,0.8918918918918919
XGBClassifier,0.4474393367767334,0.007208967208862304,0.903877239915776,0.9041496201052016,0.9101775463652333,0.9041496201052016,0.9324324324324325,0.9444444444444444,0.918918918918919,0.9315068493150684,0.8651809126974002,0.918918918918919,0.9459459459459459
LGBMClassifier,0.36525545120239256,0.00834197998046875,0.9108191353466115,0.9110461718293397,0.9162817223616507,0.9110461718293397,0.918918918918919,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.8390645410391885,0.8918918918918919,0.9459459459459459
