algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.028340244293212892,0.00984811782836914,0.9000232651875864,0.9007013442431328,0.9077834534964986,0.9007013442431328,0.9054054054054054,0.8648648648648649,0.9411764705882353,0.9014084507042254,0.8134892168199607,0.9411764705882353,0.875
RidgeClassifier,0.01267085075378418,0.0065289497375488285,0.917726425029582,0.9179427235534774,0.9211580533286445,0.9179427235534774,0.9054054054054054,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.8102765933461414,0.9117647058823529,0.9
LogisticRegression,0.14128751754760743,0.008771467208862304,0.9145195491118672,0.9147866744593806,0.917761122684967,0.9147866744593806,0.9054054054054054,0.9090909090909091,0.8823529411764706,0.8955223880597015,0.8094387429872346,0.8823529411764706,0.925
SGDClassifier,0.010151100158691407,0.0036324024200439452,0.8833666545814995,0.88708357685564,0.9091503208281427,0.88708357685564,0.9054054054054054,0.9090909090909091,0.8823529411764706,0.8955223880597015,0.8094387429872346,0.8823529411764706,0.925
LinearDiscriminantAnalysis,0.06049470901489258,0.006992483139038086,0.7432446847134094,0.7434248977206311,0.7439094578097897,0.7434248977206311,0.7567567567567568,0.7,0.8235294117647058,0.7567567567567568,0.5235294117647059,0.8235294117647058,0.7
QuadraticDiscriminantAnalysis,0.03620290756225586,0.0076520442962646484,0.7667702958851992,0.7672121566335476,0.7706894306755734,0.7672121566335476,0.6351351351351351,0.5897435897435898,0.6764705882352942,0.6301369863013698,0.27596376729904815,0.6764705882352942,0.6
SVC,0.010436916351318359,0.009543466567993163,0.7685389347849148,0.7740502630040911,0.7980931581077808,0.7740502630040911,0.7567567567567568,0.6666666666666666,0.9411764705882353,0.7804878048780488,0.5649383634074359,0.9411764705882353,0.6
KNeighborsClassifier,0.0007119655609130859,0.004868173599243164,0.86548340273107,0.8665692577440094,0.8752713394753879,0.8665692577440094,0.8513513513513513,0.7804878048780488,0.9411764705882353,0.8533333333333334,0.718026717367547,0.9411764705882353,0.775
GaussianNB,0.0016402721405029297,0.0037694931030273437,0.8490613510259377,0.8495032144944478,0.853275636080719,0.8495032144944478,0.8108108108108109,0.75,0.8823529411764706,0.8108108108108109,0.6323529411764706,0.8823529411764706,0.75
DecisionTreeClassifier,0.09267158508300781,0.00371403694152832,0.8663766655852143,0.8667445938047924,0.8701357902859737,0.8667445938047924,0.7972972972972973,0.7567567567567568,0.8235294117647058,0.7887323943661971,0.5965587590013045,0.8235294117647058,0.775
ExtraTreeClassifier,0.0011846542358398438,0.0035900592803955076,0.8662529368338566,0.8665108123904149,0.8692874855490734,0.8665108123904149,0.8378378378378378,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.6735294117647059,0.8235294117647058,0.85
RandomForestClassifier,0.10967884063720704,0.01780080795288086,0.9005511437102804,0.9009935710111046,0.9066721231290454,0.9009935710111046,0.918918918918919,0.9375,0.8823529411764706,0.9090909090909091,0.8372927646107231,0.8823529411764706,0.95
BaggingClassifier,0.23087587356567382,0.028761959075927733,0.8898858984949791,0.8905902980713034,0.8971728676868974,0.8905902980713034,0.918918918918919,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.836764705882353,0.9117647058823529,0.925
AdaBoostClassifier,1.3606581687927246,0.010425519943237305,0.8970699387555079,0.8975452951490357,0.9026870467993191,0.8975452951490357,0.8783783783783784,0.8571428571428571,0.8823529411764706,0.8695652173913043,0.755964575313882,0.8823529411764706,0.875
GradientBoostingClassifier,7.118312644958496,0.004443025588989258,0.8970226775227672,0.897428404441847,0.9020853262674645,0.897428404441847,0.918918918918919,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.836764705882353,0.9117647058823529,0.925
HistGradientBoostingClassifier,0.4696344375610352,0.005644035339355469,0.900544813548471,0.9008182349503215,0.9037211573899286,0.9008182349503215,0.918918918918919,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.836764705882353,0.9117647058823529,0.925
ExtraTrees-ensemble,0.066650390625,0.01626901626586914,0.9107168860925343,0.9111630625365283,0.9179849222296103,0.9111630625365283,0.8648648648648649,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.7279411764705882,0.8529411764705882,0.875
XGBClassifier,0.4549074172973633,0.0062164306640625,0.8936655559348183,0.8940970192869667,0.8982546797198993,0.8940970192869667,0.8918918918918919,0.90625,0.8529411764705882,0.8787878787878788,0.7825580785849338,0.8529411764705882,0.925
LGBMClassifier,0.34080920219421384,0.008023834228515625,0.9040150445037176,0.9042665108123904,0.9072435711199262,0.9042665108123904,0.9054054054054054,0.9090909090909091,0.8823529411764706,0.8955223880597015,0.8094387429872346,0.8823529411764706,0.925
