algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.024215269088745116,0.008553695678710938,0.8797999404367477,0.8801870251315022,0.8834950315181432,0.8801870251315022,0.9594594594594594,0.918918918918919,1.0,0.9577464788732394,0.9219544457292888,1.0,0.925
RidgeClassifier,0.013396358489990235,0.006578207015991211,0.9281337014397998,0.9281706604324956,0.9293091188617291,0.9281706604324956,0.9324324324324325,0.9142857142857143,0.9411764705882353,0.927536231884058,0.8645886113784009,0.9411764705882353,0.925
LogisticRegression,0.14339737892150878,0.008615922927856446,0.924441142338369,0.9246054938632378,0.9282838272859969,0.9246054938632378,0.9324324324324325,0.9142857142857143,0.9411764705882353,0.927536231884058,0.8645886113784009,0.9411764705882353,0.925
SGDClassifier,0.008076333999633789,0.003583955764770508,0.7662180787538204,0.8019871420222092,0.7713146432336359,0.8019871420222092,0.9054054054054054,0.8292682926829268,1.0,0.9066666666666666,0.8271313931071742,1.0,0.825
LinearDiscriminantAnalysis,0.05386219024658203,0.006861734390258789,0.7662434868495585,0.767270601987142,0.7690239358400048,0.767270601987142,0.8378378378378378,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.6759559857476245,0.8529411764705882,0.825
QuadraticDiscriminantAnalysis,0.035359764099121095,0.007388544082641601,0.7754064112263848,0.7772063120981881,0.7789479117183157,0.7772063120981881,0.8513513513513513,0.8285714285714286,0.8529411764705882,0.8405797101449275,0.7016525572816225,0.8529411764705882,0.85
SVC,0.00961165428161621,0.009747838973999024,0.8299950569687408,0.8322033898305085,0.8424132360720114,0.8322033898305085,0.8783783783783784,0.8378378378378378,0.9117647058823529,0.8732394366197183,0.7592566023652967,0.9117647058823529,0.85
KNeighborsClassifier,0.0007204532623291016,0.004815816879272461,0.8657069084360343,0.8663939216832262,0.8702317074754905,0.8663939216832262,0.9054054054054054,0.8461538461538461,0.9705882352941176,0.9041095890410958,0.8190839476216429,0.9705882352941176,0.85
GaussianNB,0.001648855209350586,0.003809356689453125,0.8627378983424784,0.8629456458211573,0.8639378538328218,0.8629456458211573,0.8378378378378378,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.6759559857476245,0.8529411764705882,0.825
DecisionTreeClassifier,0.08264012336730957,0.0036923885345458984,0.8487524423728242,0.8491525423728815,0.8529643029222223,0.8491525423728815,0.9054054054054054,0.9090909090909091,0.8823529411764706,0.8955223880597015,0.8094387429872346,0.8823529411764706,0.925
ExtraTreeClassifier,0.001107645034790039,0.0036070823669433595,0.8350942918136356,0.8353594389246055,0.8374683785219565,0.8353594389246055,0.8648648648648649,0.9615384615384616,0.7352941176470589,0.8333333333333334,0.7414816019722597,0.7352941176470589,0.975
RandomForestClassifier,0.1095700740814209,0.019530296325683594,0.8937413244818393,0.8938632378725891,0.896622842530672,0.8938632378725891,0.9594594594594594,0.9696969696969697,0.9411764705882353,0.9552238805970149,0.9185434187268618,0.9411764705882353,0.975
BaggingClassifier,0.22519478797912598,0.028368759155273437,0.9040837032428441,0.9041496201052016,0.9068818771331921,0.9041496201052016,0.918918918918919,0.9375,0.8823529411764706,0.9090909090909091,0.8372927646107231,0.8823529411764706,0.95
AdaBoostClassifier,1.2160375118255615,0.00925912857055664,0.8900855148163623,0.8902980713033314,0.8931778838544566,0.8902980713033314,0.972972972972973,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9455882352941176,0.9705882352941176,0.975
GradientBoostingClassifier,6.422242164611816,0.0040398120880126955,0.9109872947834532,0.911104617182934,0.9128476882323554,0.911104617182934,0.9324324324324325,0.9393939393939394,0.9117647058823529,0.9253731343283582,0.8639910808570482,0.9117647058823529,0.95
HistGradientBoostingClassifier,0.4694058895111084,0.005634307861328125,0.9108543661031019,0.9109877264757452,0.9135111212277343,0.9109877264757452,0.9594594594594594,0.9696969696969697,0.9411764705882353,0.9552238805970149,0.9185434187268618,0.9411764705882353,0.975
ExtraTrees-ensemble,0.06543221473693847,0.01614804267883301,0.9075091018756231,0.9075978959672705,0.9108608116681116,0.9075978959672705,0.972972972972973,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9455882352941176,0.9705882352941176,0.975
XGBClassifier,0.48473477363586426,0.00631871223449707,0.9108859229293422,0.9109292811221508,0.9121299894890136,0.9109292811221508,0.9054054054054054,0.9090909090909091,0.8823529411764706,0.8955223880597015,0.8094387429872346,0.8823529411764706,0.925
LGBMClassifier,0.3611929416656494,0.007700109481811523,0.9073033308928757,0.9074810052600817,0.9105092992237103,0.9074810052600817,0.9324324324324325,0.9142857142857143,0.9411764705882353,0.927536231884058,0.8645886113784009,0.9411764705882353,0.925
