algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003521156311035156,0.004920673370361328,0.8039898609016257,0.8076190476190476,0.8228518518518518,0.8076190476190476,0.5789473684210527,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.13636363636363635,0.6363636363636364,0.5
RidgeClassifier,0.001827096939086914,0.0043313026428222655,0.7781597596303479,0.780952380952381,0.7901005291005292,0.780952380952381,0.6842105263157895,0.6923076923076923,0.8181818181818182,0.75,0.3379631847096873,0.8181818181818182,0.5
LogisticRegression,0.023780155181884765,0.0077763557434082035,0.7778657616892911,0.78,0.787910052910053,0.78,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3522727272727273,0.7272727272727273,0.625
SGDClassifier,0.002613544464111328,0.004171848297119141,0.7241177856657733,0.7514285714285716,0.8410922040922042,0.7514285714285716,0.5263157894736842,1.0,0.18181818181818182,0.3076923076923077,0.29250896965085227,0.18181818181818182,1.0
LinearDiscriminantAnalysis,0.008230018615722656,0.006560277938842773,0.6914389314389314,0.6980952380952381,0.7015026455026455,0.6980952380952381,0.47368421052631576,0.5384615384615384,0.6363636363636364,0.5833333333333334,-0.1207011373963169,0.6363636363636364,0.25
QuadraticDiscriminantAnalysis,0.005643653869628906,0.006936407089233399,0.5914749694749695,0.6142857142857142,0.6463632478632477,0.6142857142857142,0.5789473684210527,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.20935894733965593,0.45454545454545453,0.75
SVC,0.002336740493774414,0.007260656356811524,0.6856509452020288,0.7114285714285715,0.7910067340067339,0.7114285714285715,0.631578947368421,0.6111111111111112,1.0,0.7586206896551724,0.2763853991962833,1.0,0.125
KNeighborsClassifier,0.0006772994995117188,0.005632829666137695,0.8059135472370766,0.8085714285714285,0.8289682539682539,0.8085714285714285,0.5263157894736842,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.011631052629980886,0.6363636363636364,0.375
GaussianNB,0.0009408473968505859,0.003820514678955078,0.6615448689597297,0.6828571428571429,0.7252491582491581,0.6828571428571429,0.631578947368421,0.625,0.9090909090909091,0.7407407407407407,0.21541010921383227,0.9090909090909091,0.25
DecisionTreeClassifier,0.013458681106567384,0.0036921024322509764,0.7613675213675213,0.7666666666666666,0.7917316017316018,0.7666666666666666,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3522727272727273,0.7272727272727273,0.625
ExtraTreeClassifier,0.000673675537109375,0.0036478519439697267,0.777400284900285,0.7799999999999999,0.7898174603174603,0.7799999999999999,0.631578947368421,0.6428571428571429,0.8181818181818182,0.72,0.21660005636099086,0.8181818181818182,0.375
RandomForestClassifier,0.0907958984375,0.016281604766845703,0.8037344790285967,0.8076190476190476,0.8272433862433862,0.8076190476190476,0.7368421052631579,0.8,0.7272727272727273,0.7619047619047619,0.47193990372426947,0.7272727272727273,0.75
BaggingClassifier,0.028507471084594727,0.020771503448486328,0.7844574666246493,0.7923809523809524,0.8104090909090909,0.7923809523809524,0.5789473684210527,0.6666666666666666,0.5454545454545454,0.6,0.1685499656158105,0.5454545454545454,0.625
AdaBoostClassifier,0.3081695079803467,0.00795140266418457,0.7482621082621083,0.7504761904761905,0.7543333333333333,0.7504761904761905,0.7368421052631579,0.75,0.8181818181818182,0.782608695652174,0.45361105256925455,0.8181818181818182,0.625
GradientBoostingClassifier,1.282736349105835,0.0037981986999511717,0.7884122482264897,0.7923809523809523,0.8187424242424243,0.7923809523809523,0.8421052631578947,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6746010525388914,0.9090909090909091,0.75
HistGradientBoostingClassifier,0.045363759994506835,0.005118846893310547,0.7895844093986508,0.7933333333333333,0.8168376623376623,0.7933333333333333,0.7368421052631579,0.75,0.8181818181818182,0.782608695652174,0.45361105256925455,0.8181818181818182,0.625
ExtraTrees-ensemble,0.06694636344909669,0.016133594512939452,0.8037344790285967,0.8076190476190476,0.8272433862433862,0.8076190476190476,0.7368421052631579,0.75,0.8181818181818182,0.782608695652174,0.45361105256925455,0.8181818181818182,0.625
XGBClassifier,0.05044188499450684,0.006157779693603515,0.831635691449933,0.8352380952380953,0.861004329004329,0.8352380952380953,0.7368421052631579,0.7142857142857143,0.9090909090909091,0.8,0.458682472293863,0.9090909090909091,0.5
LGBMClassifier,0.037731504440307616,0.006894254684448242,0.8717579221603989,0.8761904761904763,0.9050757575757575,0.8761904761904763,0.7368421052631579,0.75,0.8181818181818182,0.782608695652174,0.45361105256925455,0.8181818181818182,0.625
