algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0036779403686523437,0.005019855499267578,0.7765416936005171,0.78,0.798925925925926,0.78,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
RidgeClassifier,0.0018194198608398437,0.004387283325195312,0.7346603940721588,0.739047619047619,0.7654124579124579,0.739047619047619,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
LogisticRegression,0.02349710464477539,0.00425252914428711,0.7613410663410664,0.7647619047619048,0.7912722462722463,0.7647619047619048,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
SGDClassifier,0.002514219284057617,0.0034646987915039062,0.7337023869376811,0.7523809523809524,0.8199440559440558,0.7523809523809524,0.7368421052631579,0.6428571428571429,1.0,0.782608695652174,0.5669467095138409,1.0,0.5
LinearDiscriminantAnalysis,0.007831764221191407,0.006206989288330078,0.6123491704374058,0.6161904761904762,0.6180026455026455,0.6161904761904762,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
QuadraticDiscriminantAnalysis,0.0053924560546875,0.006804370880126953,0.689682637623814,0.6980952380952381,0.7247777777777777,0.6980952380952381,0.631578947368421,0.6,0.6666666666666666,0.631578947368421,0.26666666666666666,0.6666666666666666,0.6
SVC,0.002164125442504883,0.0069655895233154295,0.6645538339655986,0.6952380952380952,0.7560437710437711,0.6952380952380952,0.631578947368421,0.5625,1.0,0.72,0.4107919181288746,1.0,0.3
KNeighborsClassifier,0.0006579875946044922,0.008933496475219727,0.7056997414350356,0.7104761904761905,0.7305185185185185,0.7104761904761905,0.7894736842105263,0.6923076923076923,1.0,0.8181818181818182,0.6445033866354896,1.0,0.6
GaussianNB,0.0011141300201416016,0.004811906814575195,0.6683945752676402,0.6819047619047619,0.7186363636363635,0.6819047619047619,0.631578947368421,0.5625,1.0,0.72,0.4107919181288746,1.0,0.3
DecisionTreeClassifier,0.015533638000488282,0.004412698745727539,0.7494179894179895,0.7523809523809524,0.7746320346320348,0.7523809523809524,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
ExtraTreeClassifier,0.0007875919342041016,0.004204463958740234,0.7234561516914457,0.7247619047619047,0.7379523809523809,0.7247619047619047,0.631578947368421,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.32756920994133026,0.8888888888888888,0.4
RandomForestClassifier,0.09074158668518066,0.01717486381530762,0.7624908424908424,0.7647619047619048,0.7795370370370371,0.7647619047619048,0.7894736842105263,0.6923076923076923,1.0,0.8181818181818182,0.6445033866354896,1.0,0.6
BaggingClassifier,0.02971758842468262,0.01813654899597168,0.7728174603174603,0.7790476190476191,0.7945598845598847,0.7790476190476191,0.6842105263157895,0.6363636363636364,0.7777777777777778,0.7,0.3820465887291705,0.7777777777777778,0.6
AdaBoostClassifier,0.3511894702911377,0.009173727035522461,0.7624969474969474,0.7676190476190475,0.7882635882635883,0.7676190476190475,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
GradientBoostingClassifier,1.4815260410308837,0.004395675659179687,0.7184696784696786,0.7247619047619047,0.7655735930735931,0.7247619047619047,0.5789473684210527,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.19096396641051544,0.7777777777777778,0.4
HistGradientBoostingClassifier,0.05028939247131348,0.00528411865234375,0.7783333333333333,0.7790476190476191,0.7894179894179894,0.7790476190476191,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
ExtraTrees-ensemble,0.06446490287780762,0.01609663963317871,0.749029304029304,0.7504761904761905,0.7620370370370371,0.7504761904761905,0.7894736842105263,0.6923076923076923,1.0,0.8181818181818182,0.6445033866354896,1.0,0.6
XGBClassifier,0.052460432052612305,0.006589269638061524,0.7732091982091982,0.7771428571428571,0.8036531986531985,0.7771428571428571,0.6842105263157895,0.6363636363636364,0.7777777777777778,0.7,0.3820465887291705,0.7777777777777778,0.6
LGBMClassifier,0.04218478202819824,0.006590747833251953,0.7749762982115922,0.7780952380952381,0.7989444444444445,0.7780952380952381,0.7894736842105263,0.6923076923076923,1.0,0.8181818181818182,0.6445033866354896,1.0,0.6
