algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003474712371826172,0.004917240142822266,0.7759715447950742,0.780952380952381,0.8074444444444444,0.780952380952381,0.7368421052631579,0.6666666666666666,1.0,0.8,0.5443310539518174,1.0,0.4444444444444444
RidgeClassifier,0.0018050670623779297,0.004279375076293945,0.710922841348538,0.7161904761904763,0.7275348725348725,0.7161904761904763,0.631578947368421,0.6153846153846154,0.8,0.6956521739130435,0.26257545381445874,0.8,0.4444444444444444
LogisticRegression,0.021623706817626952,0.004073905944824219,0.7237566137566138,0.7276190476190476,0.7415026455026454,0.7276190476190476,0.7368421052631579,0.6666666666666666,1.0,0.8,0.5443310539518174,1.0,0.4444444444444444
SGDClassifier,0.0024764537811279297,0.00438847541809082,0.6516471734892788,0.6847619047619047,0.7715238095238096,0.6847619047619047,0.631578947368421,0.5882352941176471,1.0,0.7407407407407407,0.3615507630310936,1.0,0.2222222222222222
LinearDiscriminantAnalysis,0.008571147918701172,0.006689310073852539,0.6578571428571429,0.6590476190476191,0.6674074074074074,0.6590476190476191,0.5263157894736842,0.5384615384615384,0.7,0.6086956521739131,0.03580574370197164,0.7,0.3333333333333333
QuadraticDiscriminantAnalysis,0.005855131149291992,0.007008266448974609,0.6528637049225283,0.6580952380952381,0.6692857142857143,0.6580952380952381,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
SVC,0.0021628856658935545,0.007161092758178711,0.6625031613266907,0.6857142857142857,0.7224358974358974,0.6857142857142857,0.631578947368421,0.5882352941176471,1.0,0.7407407407407407,0.3615507630310936,1.0,0.2222222222222222
KNeighborsClassifier,0.0006007671356201172,0.004912233352661133,0.5432315832315833,0.562857142857143,0.5717973692973694,0.562857142857143,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
GaussianNB,0.0011466026306152343,0.004781770706176758,0.6918661936618593,0.7019047619047619,0.7197705627705628,0.7019047619047619,0.6842105263157895,0.625,1.0,0.7692307692307693,0.45643546458763845,1.0,0.3333333333333333
DecisionTreeClassifier,0.015443563461303711,0.004389762878417969,0.6356802413273002,0.6457142857142857,0.6512037037037037,0.6457142857142857,0.8421052631578947,0.7692307692307693,1.0,0.8695652173913043,0.7161148740394329,1.0,0.6666666666666666
ExtraTreeClassifier,0.0008112907409667969,0.004264068603515625,0.6239936316406904,0.6295238095238094,0.6313703703703704,0.6295238095238094,0.5263157894736842,0.5384615384615384,0.7,0.6086956521739131,0.03580574370197164,0.7,0.3333333333333333
RandomForestClassifier,0.09185280799865722,0.016738176345825195,0.7346363002322756,0.740952380952381,0.7476527176527177,0.740952380952381,0.6842105263157895,0.625,1.0,0.7692307692307693,0.45643546458763845,1.0,0.3333333333333333
BaggingClassifier,0.028787612915039062,0.024441957473754883,0.7180580753955368,0.7276190476190475,0.7418073593073593,0.7276190476190475,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
AdaBoostClassifier,0.299787712097168,0.007773447036743164,0.7242236467236467,0.7266666666666667,0.7377063492063491,0.7266666666666667,0.7368421052631579,0.6923076923076923,0.9,0.782608695652174,0.4893451639269458,0.9,0.5555555555555556
GradientBoostingClassifier,1.3003469467163087,0.0038012027740478515,0.6882393162393162,0.699047619047619,0.7052777777777778,0.699047619047619,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
HistGradientBoostingClassifier,0.04920940399169922,0.005233287811279297,0.6974858426174215,0.7133333333333333,0.7549087024087023,0.7133333333333333,0.6842105263157895,0.625,1.0,0.7692307692307693,0.45643546458763845,1.0,0.3333333333333333
ExtraTrees-ensemble,0.06435713768005372,0.016228103637695314,0.73603198544375,0.7380952380952379,0.7441216931216932,0.7380952380952379,0.631578947368421,0.5882352941176471,1.0,0.7407407407407407,0.3615507630310936,1.0,0.2222222222222222
XGBClassifier,0.052122640609741214,0.006181001663208008,0.7261030587346375,0.740952380952381,0.7749483849483848,0.740952380952381,0.631578947368421,0.6,0.9,0.72,0.2857738033247041,0.9,0.3333333333333333
LGBMClassifier,0.03811335563659668,0.007538938522338867,0.6795315425315425,0.7,0.7395299145299145,0.7,0.6842105263157895,0.625,1.0,0.7692307692307693,0.45643546458763845,1.0,0.3333333333333333
