algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003491926193237305,0.004922342300415039,0.7426852198369227,0.7533333333333333,0.7872164502164501,0.7533333333333333,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
RidgeClassifier,0.001798105239868164,0.004352712631225586,0.7681095375213023,0.7695238095238095,0.7742328042328044,0.7695238095238095,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
LogisticRegression,0.023741674423217774,0.005134057998657226,0.7923369549840137,0.7952380952380953,0.8033015873015874,0.7952380952380953,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
SGDClassifier,0.003119087219238281,0.00426793098449707,0.5038284600389863,0.5609523809523809,0.656083916083916,0.5609523809523809,0.6842105263157895,1.0,0.14285714285714285,0.25,0.3086066999241838,0.14285714285714285,1.0
LinearDiscriminantAnalysis,0.008049535751342773,0.006378316879272461,0.7067127803969909,0.7133333333333333,0.7176512059369202,0.7133333333333333,0.6842105263157895,0.5555555555555556,0.7142857142857143,0.625,0.3680349649825889,0.7142857142857143,0.6666666666666666
QuadraticDiscriminantAnalysis,0.005536985397338867,0.006782150268554688,0.7039426655216129,0.7114285714285714,0.7507926200783344,0.7114285714285714,0.8421052631578947,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6547702297173061,0.7142857142857143,0.9166666666666666
SVC,0.0023570537567138674,0.007096004486083984,0.6132589048378522,0.6571428571428571,0.7171028971028971,0.6571428571428571,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
KNeighborsClassifier,0.0006093025207519531,0.004977035522460938,0.6994889802320143,0.7114285714285714,0.7174675324675325,0.7114285714285714,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
GaussianNB,0.0010618209838867188,0.004464530944824218,0.7029060906413849,0.7123809523809523,0.7356613756613756,0.7123809523809523,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
DecisionTreeClassifier,0.01567354202270508,0.004345369338989258,0.7226810341361425,0.7285714285714285,0.7483549783549783,0.7285714285714285,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
ExtraTreeClassifier,0.0008016109466552734,0.004237174987792969,0.7243180349062702,0.7266666666666667,0.7541428571428571,0.7266666666666667,0.631578947368421,0.5,0.2857142857142857,0.36363636363636365,0.14085904245475275,0.2857142857142857,0.8333333333333334
RandomForestClassifier,0.0903554916381836,0.016109752655029296,0.7500397423926835,0.7533333333333333,0.7677762660619804,0.7533333333333333,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
BaggingClassifier,0.03773741722106934,0.027642345428466795,0.8215244559362207,0.8219047619047618,0.8320408163265306,0.8219047619047618,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
AdaBoostClassifier,0.31376066207885744,0.008090543746948241,0.6941950369891546,0.699047619047619,0.7012433862433862,0.699047619047619,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
GradientBoostingClassifier,1.3619325637817383,0.004029703140258789,0.6833252531781944,0.6857142857142857,0.6893650793650794,0.6857142857142857,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
HistGradientBoostingClassifier,0.04473810195922852,0.004908943176269531,0.7267057387057387,0.74,0.7928427128427128,0.74,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
ExtraTrees-ensemble,0.06541967391967773,0.016104936599731445,0.7754579630895421,0.7809523809523811,0.7954184704184704,0.7809523809523811,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
XGBClassifier,0.05523591041564942,0.006249570846557617,0.7020038733196629,0.7123809523809524,0.7265367965367966,0.7123809523809524,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
LGBMClassifier,0.03702082633972168,0.006673765182495117,0.699324278519325,0.7133333333333334,0.7492380952380951,0.7133333333333334,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
