algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002776050567626953,0.0038316726684570314,0.6819661710838182,0.6866666666666668,0.7062248677248677,0.6866666666666668,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
RidgeClassifier,0.0014286041259765625,0.003476238250732422,0.7404761904761905,0.740952380952381,0.7463492063492063,0.740952380952381,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
LogisticRegression,0.021819162368774413,0.005138826370239258,0.7246046110751994,0.7266666666666667,0.734074074074074,0.7266666666666667,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
SGDClassifier,0.0022615909576416014,0.0035069942474365234,0.5422131648582045,0.6047619047619047,0.6132380952380952,0.6047619047619047,0.8421052631578947,0.8181818181818182,0.9,0.8571428571428571,0.6854365268376295,0.9,0.7777777777777778
LinearDiscriminantAnalysis,0.00813751220703125,0.00646815299987793,0.684457851516675,0.6895238095238095,0.6978333333333333,0.6895238095238095,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
QuadraticDiscriminantAnalysis,0.005594205856323242,0.0068683624267578125,0.6840916052758158,0.699047619047619,0.7520346320346321,0.699047619047619,0.6842105263157895,0.6666666666666666,0.8,0.7272727272727273,0.3680349649825889,0.8,0.5555555555555556
SVC,0.002304363250732422,0.0070988178253173825,0.572193514088251,0.6180952380952381,0.7039355089355089,0.6180952380952381,0.7894736842105263,0.75,0.9,0.8181818181818182,0.5865557254410011,0.9,0.6666666666666666
KNeighborsClassifier,0.0006687641143798828,0.007450294494628906,0.6066733723792549,0.6314285714285715,0.6676392126392126,0.6314285714285715,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
GaussianNB,0.0011365413665771484,0.003836822509765625,0.6509013861955039,0.6590476190476191,0.6812794612794613,0.6590476190476191,0.6842105263157895,0.75,0.6,0.6666666666666666,0.3820465887291705,0.6,0.7777777777777778
DecisionTreeClassifier,0.015389013290405273,0.0037432193756103517,0.6136479207067442,0.6171428571428571,0.629005291005291,0.6171428571428571,0.6842105263157895,0.75,0.6,0.6666666666666666,0.3820465887291705,0.6,0.7777777777777778
ExtraTreeClassifier,0.0007050514221191406,0.0036865711212158204,0.7112852833441069,0.7142857142857143,0.7284761904761905,0.7142857142857143,0.631578947368421,0.8,0.4,0.5333333333333333,0.32756920994133026,0.4,0.8888888888888888
RandomForestClassifier,0.09116897583007813,0.017356491088867186,0.7654977375565609,0.7685714285714285,0.7833571428571429,0.7685714285714285,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
BaggingClassifier,0.02977333068847656,0.01810150146484375,0.6155903900021548,0.6457142857142857,0.617037037037037,0.6457142857142857,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
AdaBoostClassifier,0.3614823818206787,0.009195041656494141,0.7211416361416362,0.7266666666666667,0.7428006253006253,0.7266666666666667,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
GradientBoostingClassifier,1.6521906852722168,0.004371452331542969,0.6402468120115179,0.6457142857142857,0.6625238095238096,0.6457142857142857,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
HistGradientBoostingClassifier,0.05137166976928711,0.00535273551940918,0.766220642102995,0.7695238095238095,0.7809444444444444,0.7695238095238095,0.8421052631578947,0.8181818181818182,0.9,0.8571428571428571,0.6854365268376295,0.9,0.7777777777777778
ExtraTrees-ensemble,0.0649479866027832,0.015972614288330078,0.7372473604826547,0.7390476190476191,0.754010582010582,0.7390476190476191,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
XGBClassifier,0.05876069068908692,0.006632041931152344,0.724169360051713,0.7276190476190476,0.7398730158730158,0.7276190476190476,0.8947368421052632,0.9,0.9,0.9,0.7888888888888889,0.9,0.8888888888888888
LGBMClassifier,0.03957996368408203,0.006765985488891601,0.766468433527257,0.7695238095238095,0.789388888888889,0.7695238095238095,0.7368421052631579,0.7777777777777778,0.7,0.7368421052631579,0.4777777777777778,0.7,0.7777777777777778
