algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.010984563827514648,0.007104730606079102,0.6217393975133912,0.6323529411764706,0.670252100840336,0.6323529411764706,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.811965811965812,0.9230769230769231,0.8888888888888888
RidgeClassifier,0.004332113265991211,0.004439449310302735,0.6630949923829181,0.6669117647058822,0.6872268907563026,0.6669117647058822,0.9545454545454546,0.9285714285714286,1.0,0.9629629629629629,0.9085135251589959,1.0,0.8888888888888888
LogisticRegression,0.12459430694580079,0.007923126220703125,0.635671531770603,0.6426470588235295,0.6617944147355912,0.6426470588235295,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.811965811965812,0.9230769230769231,0.8888888888888888
SGDClassifier,0.008197927474975586,0.004272890090942383,0.6080510665804784,0.6433823529411764,0.6133429450211457,0.6433823529411764,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.811965811965812,0.9230769230769231,0.8888888888888888
LinearDiscriminantAnalysis,0.1213618278503418,0.008258342742919922,0.6548986946557278,0.6669117647058823,0.6765113318054494,0.6669117647058823,0.7272727272727273,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.5042735042735043,0.6153846153846154,0.8888888888888888
QuadraticDiscriminantAnalysis,0.03972315788269043,0.01504359245300293,0.5716030838786257,0.5823529411764706,0.6074143503555269,0.5823529411764706,0.7727272727272727,1.0,0.6153846153846154,0.7619047619047619,0.628970902033151,0.6153846153846154,1.0
SVC,0.008637809753417968,0.00987396240234375,0.5235112156804174,0.5625,0.6107104660045837,0.5625,0.8636363636363636,0.8125,1.0,0.896551724137931,0.7359800721939873,1.0,0.6666666666666666
KNeighborsClassifier,0.0013060569763183594,0.005118703842163086,0.5499677549832349,0.5617647058823529,0.5728417660770602,0.5617647058823529,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.4358974358974359,0.7692307692307693,0.6666666666666666
GaussianNB,0.0029660701751708985,0.004891157150268555,0.6166561216561217,0.6301470588235294,0.6850380665086547,0.6301470588235294,0.8636363636363636,0.9166666666666666,0.8461538461538461,0.88,0.725796546409961,0.8461538461538461,0.8888888888888888
DecisionTreeClassifier,0.06639184951782226,0.004400396347045898,0.5870610349402918,0.5955882352941175,0.6015011459129106,0.5955882352941175,0.8181818181818182,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.647150228929434,0.7692307692307693,0.8888888888888888
ExtraTreeClassifier,0.0016063690185546876,0.004373073577880859,0.7082442720678015,0.7139705882352941,0.744391686744628,0.7139705882352941,0.7727272727272727,0.9,0.6923076923076923,0.782608695652174,0.573885641347411,0.6923076923076923,0.8888888888888888
RandomForestClassifier,0.11040229797363281,0.017639017105102538,0.6628512457614624,0.6669117647058823,0.6724144809438928,0.6669117647058823,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.811965811965812,0.9230769230769231,0.8888888888888888
BaggingClassifier,0.1894057273864746,0.03538389205932617,0.5640023134759977,0.5698529411764706,0.5710966810966811,0.5698529411764706,0.7272727272727273,1.0,0.5384615384615384,0.7,0.5683985600588052,0.5384615384615384,1.0
AdaBoostClassifier,1.4887945652008057,0.010728597640991211,0.7248085901027077,0.726470588235294,0.7317905950258892,0.726470588235294,0.7727272727272727,0.9,0.6923076923076923,0.782608695652174,0.573885641347411,0.6923076923076923,0.8888888888888888
GradientBoostingClassifier,7.082830429077148,0.004957437515258789,0.6257789080544498,0.6308823529411764,0.6384453781512605,0.6308823529411764,0.8636363636363636,0.9166666666666666,0.8461538461538461,0.88,0.725796546409961,0.8461538461538461,0.8888888888888888
HistGradientBoostingClassifier,0.6540843486785889,0.006339263916015625,0.6395645977689322,0.6426470588235295,0.6537632628809099,0.6426470588235295,0.8181818181818182,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.647150228929434,0.7692307692307693,0.8888888888888888
ExtraTrees-ensemble,0.08031239509582519,0.016881465911865234,0.7463423264042459,0.7507352941176471,0.759629912571089,0.7507352941176471,0.9545454545454546,0.9285714285714286,1.0,0.9629629629629629,0.9085135251589959,1.0,0.8888888888888888
XGBClassifier,0.41481771469116213,0.007462263107299805,0.6995528035775714,0.7029411764705882,0.7216246498599439,0.7029411764705882,0.8636363636363636,0.9166666666666666,0.8461538461538461,0.88,0.725796546409961,0.8461538461538461,0.8888888888888888
LGBMClassifier,0.24624981880187988,0.007869338989257813,0.674858715415991,0.6779411764705883,0.6882403870639164,0.6779411764705883,0.8181818181818182,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.647150228929434,0.7692307692307693,0.8888888888888888
