algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.009451866149902344,0.005884122848510742,0.6340404487153712,0.6544117647058824,0.7005543476131711,0.6544117647058824,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.8181818181818182
RidgeClassifier,0.0034535408020019533,0.003947114944458008,0.74208051666256,0.7507352941176471,0.7671378294907706,0.7507352941176471,0.8636363636363636,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7302967433402214,0.9090909090909091,0.8181818181818182
LogisticRegression,0.15108590126037597,0.01664137840270996,0.7165833512892337,0.725,0.7460147695441813,0.725,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
SGDClassifier,0.007261323928833008,0.0037938594818115235,0.6016489617081892,0.6433823529411765,0.7466666666666667,0.6433823529411765,0.7272727272727273,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.48795003647426655,0.5454545454545454,0.9090909090909091
LinearDiscriminantAnalysis,0.12082772254943848,0.0074975013732910155,0.6139458941471325,0.6183823529411765,0.6311297852474324,0.6183823529411765,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.45454545454545453,0.7272727272727273,0.7272727272727273
QuadraticDiscriminantAnalysis,0.08974184989929199,0.013646411895751952,0.6338856499537614,0.6441176470588236,0.6554500401559225,0.6441176470588236,0.6818181818181818,0.75,0.5454545454545454,0.631578947368421,0.37796447300922725,0.5454545454545454,0.8181818181818182
SVC,0.0068760871887207035,0.00908198356628418,0.6108856361030275,0.6544117647058825,0.7809523809523808,0.6544117647058825,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.48795003647426655,0.9090909090909091,0.5454545454545454
KNeighborsClassifier,0.0010393619537353515,0.005680561065673828,0.6755705251061288,0.6808823529411765,0.6919073083778966,0.6808823529411765,0.7727272727272727,0.75,0.8181818181818182,0.782608695652174,0.5477225575051661,0.8181818181818182,0.7272727272727273
GaussianNB,0.002284526824951172,0.004040050506591797,0.697206186822555,0.7139705882352941,0.7771992713169183,0.7139705882352941,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.2727272727272727,0.6363636363636364,0.6363636363636364
DecisionTreeClassifier,0.060425090789794925,0.0041274547576904295,0.6990483372836314,0.7022058823529411,0.7123482726423903,0.7022058823529411,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.8181818181818182
ExtraTreeClassifier,0.0011763572692871094,0.003724956512451172,0.6138494374562486,0.6316176470588235,0.6598096021625433,0.6316176470588235,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
RandomForestClassifier,0.09511427879333496,0.01643548011779785,0.6870247812043477,0.7014705882352941,0.7361471861471861,0.7014705882352941,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.8181818181818182
BaggingClassifier,0.18232192993164062,0.03868160247802734,0.6731140067362977,0.6786764705882352,0.6979144385026739,0.6786764705882352,0.6818181818181818,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.3651483716701107,0.7272727272727273,0.6363636363636364
AdaBoostClassifier,1.486368989944458,0.011030435562133789,0.7577504848093083,0.7625,0.7731890331890332,0.7625,0.8636363636363636,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7302967433402214,0.9090909090909091,0.8181818181818182
GradientBoostingClassifier,6.892648458480835,0.004469156265258789,0.6892053663570691,0.6904411764705882,0.7021513453866394,0.6904411764705882,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.45454545454545453,0.7272727272727273,0.7272727272727273
HistGradientBoostingClassifier,0.49715185165405273,0.005959510803222656,0.7117177559282822,0.7154411764705884,0.7209710550887023,0.7154411764705884,0.7272727272727273,0.6923076923076923,0.8181818181818182,0.75,0.46225016352102427,0.8181818181818182,0.6363636363636364
ExtraTrees-ensemble,0.06451091766357422,0.01679234504699707,0.7264076893179061,0.7375,0.7784546825723296,0.7375,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
XGBClassifier,0.3631414890289307,0.006730222702026367,0.7716622438449063,0.775,0.7832026143790849,0.775,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.8181818181818182
LGBMClassifier,0.2447728157043457,0.006696224212646484,0.744800009072455,0.7507352941176471,0.7723767082590612,0.7507352941176471,0.7727272727272727,0.75,0.8181818181818182,0.782608695652174,0.5477225575051661,0.8181818181818182,0.7272727272727273
