algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.010675764083862305,0.00639500617980957,0.7660887478534537,0.7742647058823529,0.8069632981397687,0.7742647058823529,0.8636363636363636,0.7692307692307693,1.0,0.8695652173913043,0.7595545253127499,1.0,0.75
RidgeClassifier,0.004068851470947266,0.004847192764282226,0.8210939112487099,0.8227941176470589,0.8353212800271624,0.8227941176470589,0.8181818181818182,0.7142857142857143,1.0,0.8333333333333334,0.6900655593423543,1.0,0.6666666666666666
LogisticRegression,0.1268620491027832,0.00473179817199707,0.76669507479105,0.775,0.797156862745098,0.775,0.7727272727272727,0.6666666666666666,1.0,0.8,0.6236095644623235,1.0,0.5833333333333334
SGDClassifier,0.008048248291015626,0.004811477661132812,0.6605093851721932,0.6919117647058823,0.7454702160584513,0.6919117647058823,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
LinearDiscriminantAnalysis,0.15024499893188475,0.010536670684814453,0.7463305322128851,0.7485294117647059,0.7539988116458705,0.7485294117647059,0.7272727272727273,0.6428571428571429,0.9,0.75,0.5002975305232068,0.9,0.5833333333333334
QuadraticDiscriminantAnalysis,0.05572710037231445,0.009134483337402344,0.6785087719298245,0.6794117647058824,0.6822689075630252,0.6794117647058824,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
SVC,0.008039331436157227,0.016011428833007813,0.6760005893509731,0.7029411764705883,0.7905839258780434,0.7029411764705883,0.6818181818181818,0.5882352941176471,1.0,0.7407407407407407,0.49507377148833714,1.0,0.4166666666666667
KNeighborsClassifier,0.0013032913208007812,0.0067714214324951175,0.6640810170221935,0.6669117647058823,0.6722128851540617,0.6669117647058823,0.7727272727272727,0.6666666666666666,1.0,0.8,0.6236095644623235,1.0,0.5833333333333334
GaussianNB,0.003043937683105469,0.005581283569335937,0.6680551034643106,0.6911764705882353,0.7588838612368024,0.6911764705882353,0.7272727272727273,0.625,1.0,0.7692307692307693,0.5590169943749475,1.0,0.5
DecisionTreeClassifier,0.07441048622131348,0.006787490844726562,0.726484348125215,0.7272058823529411,0.7337114845938375,0.7272058823529411,0.6818181818181818,0.6,0.9,0.72,0.42761798705987897,0.9,0.5
ExtraTreeClassifier,0.001716756820678711,0.00462799072265625,0.7132773109243697,0.7154411764705882,0.722404719463543,0.7154411764705882,0.7727272727272727,0.6666666666666666,1.0,0.8,0.6236095644623235,1.0,0.5833333333333334
RandomForestClassifier,0.1040316104888916,0.01696634292602539,0.7735910855570298,0.775,0.7826394194041253,0.775,0.8636363636363636,0.7692307692307693,1.0,0.8695652173913043,0.7595545253127499,1.0,0.75
BaggingClassifier,0.18324007987976074,0.024614620208740234,0.7623529411764706,0.7625,0.7644724556489262,0.7625,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
AdaBoostClassifier,1.5856318473815918,0.012072610855102538,0.7691797744738922,0.7757352941176471,0.7927289703760293,0.7757352941176471,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.8333333333333334
GradientBoostingClassifier,6.915601491928101,0.0050737857818603516,0.722077251953413,0.7264705882352941,0.7355996944232237,0.7264705882352941,0.6818181818181818,0.6,0.9,0.72,0.42761798705987897,0.9,0.5
HistGradientBoostingClassifier,0.6962786674499511,0.006326103210449218,0.7726227333038478,0.774264705882353,0.7793667770138359,0.774264705882353,0.8636363636363636,0.7692307692307693,1.0,0.8695652173913043,0.7595545253127499,1.0,0.75
ExtraTrees-ensemble,0.06672682762145996,0.016743993759155272,0.8076687193095863,0.8110294117647058,0.8237709023003139,0.8110294117647058,0.8636363636363636,0.7692307692307693,1.0,0.8695652173913043,0.7595545253127499,1.0,0.75
XGBClassifier,0.6269286632537842,0.007596540451049805,0.76899193170091,0.775,0.7833189686130864,0.775,0.7727272727272727,0.6666666666666666,1.0,0.8,0.6236095644623235,1.0,0.5833333333333334
LGBMClassifier,0.6792721748352051,0.00951848030090332,0.7498105558012679,0.7514705882352941,0.7562201850437145,0.7514705882352941,0.7727272727272727,0.6666666666666666,1.0,0.8,0.6236095644623235,1.0,0.5833333333333334
