algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.010605621337890624,0.006452369689941406,0.7679307431474613,0.775,0.8239167695050048,0.775,0.6363636363636364,0.6470588235294118,0.8461538461538461,0.7333333333333333,0.21057989315866538,0.8461538461538461,0.3333333333333333
RidgeClassifier,0.003683185577392578,0.004349470138549805,0.76062435500516,0.7625,0.7788472964943554,0.7625,0.7727272727272727,0.8333333333333334,0.7692307692307693,0.8,0.5401276624446222,0.7692307692307693,0.7777777777777778
LogisticRegression,0.14625415802001954,0.020238351821899415,0.7347712418300654,0.738235294117647,0.7646498599439775,0.738235294117647,0.6363636363636364,0.6470588235294118,0.8461538461538461,0.7333333333333333,0.21057989315866538,0.8461538461538461,0.3333333333333333
SGDClassifier,0.007299900054931641,0.003551959991455078,0.6767522728389601,0.7036764705882353,0.7735321704439352,0.7036764705882353,0.8181818181818182,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6239316239316239,0.8461538461538461,0.7777777777777778
LinearDiscriminantAnalysis,0.11116080284118653,0.006874704360961914,0.7208418104083738,0.726470588235294,0.7330659536541889,0.726470588235294,0.5454545454545454,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.05982905982905983,0.6153846153846154,0.4444444444444444
QuadraticDiscriminantAnalysis,0.02261242866516113,0.008132123947143554,0.6948372628403587,0.7029411764705882,0.7237254901960783,0.7029411764705882,0.7272727272727273,0.8181818181818182,0.6923076923076923,0.75,0.46225016352102427,0.6923076923076923,0.7777777777777778
SVC,0.007334661483764648,0.008999347686767578,0.7102534823277857,0.7272058823529413,0.8129478364772481,0.7272058823529413,0.7272727272727273,0.6842105263157895,1.0,0.8125,0.47756693294091923,1.0,0.3333333333333333
KNeighborsClassifier,0.0008471012115478516,0.004698467254638672,0.6843604108309991,0.6911764705882353,0.7257703081232492,0.6911764705882353,0.7272727272727273,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.42404337020260063,0.8461538461538461,0.5555555555555556
GaussianNB,0.0023504257202148437,0.004265117645263672,0.7575567689963975,0.7625,0.8044257703081232,0.7625,0.7272727272727273,0.6842105263157895,1.0,0.8125,0.47756693294091923,1.0,0.3333333333333333
DecisionTreeClassifier,0.06576504707336425,0.004036092758178711,0.6998830409356726,0.7029411764705882,0.7078380443086325,0.7029411764705882,0.7272727272727273,0.7058823529411765,0.9230769230769231,0.8,0.4311874002772672,0.9230769230769231,0.4444444444444444
ExtraTreeClassifier,0.0012235641479492188,0.003827524185180664,0.5846621833618737,0.5948529411764706,0.5917723453017569,0.5948529411764706,0.5454545454545454,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.09245003270420485,0.5384615384615384,0.5555555555555556
RandomForestClassifier,0.09445562362670898,0.016474533081054687,0.7482446311858076,0.7507352941176471,0.7711111111111111,0.7507352941176471,0.7272727272727273,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.42404337020260063,0.8461538461538461,0.5555555555555556
BaggingClassifier,0.18083610534667968,0.04993629455566406,0.7496498599439775,0.7522058823529412,0.7612749342161107,0.7522058823529412,0.6818181818181818,0.75,0.6923076923076923,0.72,0.3544587784792833,0.6923076923076923,0.6666666666666666
AdaBoostClassifier,1.3272282123565673,0.01043686866760254,0.7616924664602683,0.7625,0.76531279178338,0.7625,0.6363636363636364,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.24786324786324787,0.6923076923076923,0.5555555555555556
GradientBoostingClassifier,6.756576871871948,0.004158449172973633,0.6421465428276573,0.6433823529411764,0.644626517273576,0.6433823529411764,0.6363636363636364,0.6470588235294118,0.8461538461538461,0.7333333333333333,0.21057989315866538,0.8461538461538461,0.3333333333333333
HistGradientBoostingClassifier,0.48677544593811034,0.005493783950805664,0.7976470588235294,0.7977941176470588,0.7987861811391224,0.7977941176470588,0.8181818181818182,0.8,0.9230769230769231,0.8571428571428571,0.6225317562548818,0.9230769230769231,0.6666666666666666
ExtraTrees-ensemble,0.06507248878479004,0.016414451599121093,0.7377278981768145,0.7397058823529412,0.7505233002291826,0.7397058823529412,0.7272727272727273,0.8181818181818182,0.6923076923076923,0.75,0.46225016352102427,0.6923076923076923,0.7777777777777778
XGBClassifier,0.3706191062927246,0.006923389434814453,0.7599626517273576,0.7617647058823529,0.7698811645870469,0.7617647058823529,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.4358974358974359,0.7692307692307693,0.6666666666666666
LGBMClassifier,0.24344205856323242,0.006990242004394531,0.7965479876160991,0.7985294117647059,0.816250742721331,0.7985294117647059,0.7727272727272727,0.75,0.9230769230769231,0.8275862068965517,0.528395949267478,0.9230769230769231,0.5555555555555556
