algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02536945343017578,0.00951838493347168,0.3635176932117869,0.5205727644652249,0.46062882482986006,0.5205727644652249,0.44594594594594594,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.012786769866943359,0.0067463874816894535,0.6497424888192451,0.6502630040911749,0.6527484954500815,0.6502630040911749,0.6081081081081081,0.6363636363636364,0.6829268292682927,0.6588235294117647,0.2005390393197652,0.6829268292682927,0.5151515151515151
LogisticRegression,0.14145045280456542,0.015048551559448241,0.7043044304322187,0.705552308591467,0.7110180573510383,0.705552308591467,0.7162162162162162,0.7380952380952381,0.7560975609756098,0.7469879518072289,0.4241773710625828,0.7560975609756098,0.6666666666666666
SGDClassifier,0.0035171985626220705,0.0035486698150634767,0.6979221112274456,0.6985388661601403,0.7018901490700664,0.6985388661601403,0.6756756756756757,0.7073170731707317,0.7073170731707317,0.7073170731707317,0.3436807095343681,0.7073170731707317,0.6363636363636364
LinearDiscriminantAnalysis,0.06737112998962402,0.007309913635253906,0.6295359781376467,0.6304500292226768,0.6335487594406454,0.6304500292226768,0.527027027027027,0.5833333333333334,0.5121951219512195,0.5454545454545454,0.05733273445251315,0.5121951219512195,0.5454545454545454
QuadraticDiscriminantAnalysis,0.0320404052734375,0.007826519012451173,0.6608705002867016,0.6677381648158972,0.6774542133276165,0.6677381648158972,0.6351351351351351,0.6944444444444444,0.6097560975609756,0.6493506493506493,0.27490311134922973,0.6097560975609756,0.6666666666666666
SVC,0.011910343170166015,0.010476160049438476,0.7610075486011072,0.7637638807714786,0.773561743882223,0.7637638807714786,0.6756756756756757,0.7741935483870968,0.5853658536585366,0.6666666666666666,0.37603425166049315,0.5853658536585366,0.7878787878787878
KNeighborsClassifier,0.000708627700805664,0.0048640727996826175,0.6869236538104094,0.7123904149620105,0.7967824550281223,0.7123904149620105,0.6216216216216216,0.9333333333333333,0.34146341463414637,0.5,0.3847348809133535,0.34146341463414637,0.9696969696969697
GaussianNB,0.0017690658569335938,0.004043722152709961,0.4963571276974517,0.5753360607831677,0.7314502274462015,0.5753360607831677,0.6486486486486487,0.6119402985074627,1.0,0.7592592592592593,0.3602853284068328,1.0,0.21212121212121213
DecisionTreeClassifier,0.016109466552734375,0.003778553009033203,0.7836451076778769,0.7841028638223262,0.785677556615133,0.7841028638223262,0.6891891891891891,0.8214285714285714,0.5609756097560976,0.6666666666666666,0.4196651780846303,0.5609756097560976,0.8484848484848485
ExtraTreeClassifier,0.0011103630065917968,0.0036709785461425783,0.7670369214275592,0.7673874926943307,0.7707220729190055,0.7673874926943307,0.6756756756756757,0.7297297297297297,0.6585365853658537,0.6923076923076923,0.35342271108757395,0.6585365853658537,0.696969696969697
RandomForestClassifier,0.09417204856872559,0.022815656661987305,0.8350281501951302,0.8356516656925773,0.8430771063019711,0.8356516656925773,0.7837837837837838,0.8378378378378378,0.7560975609756098,0.7948717948717948,0.5709136102183887,0.7560975609756098,0.8181818181818182
BaggingClassifier,0.14782471656799318,0.045026636123657225,0.781386630084033,0.7843366452367037,0.7937297541898328,0.7843366452367037,0.7837837837837838,0.9032258064516129,0.6829268292682927,0.7777777777777778,0.5964424466931783,0.6829268292682927,0.9090909090909091
AdaBoostClassifier,0.22234134674072265,0.011030149459838868,0.7902385606218139,0.7913500876680304,0.7969484063825201,0.7913500876680304,0.7567567567567568,0.8108108108108109,0.7317073170731707,0.7692307692307693,0.516540885435685,0.7317073170731707,0.7878787878787878
GradientBoostingClassifier,1.0807284832000732,0.004769277572631836,0.814445215522051,0.8149620105201636,0.8178411842260687,0.8149620105201636,0.7702702702702703,0.8529411764705882,0.7073170731707317,0.7733333333333333,0.554369703758106,0.7073170731707317,0.8484848484848485
HistGradientBoostingClassifier,0.6313110828399658,0.005823612213134766,0.8243428265206607,0.8253068381063706,0.834156609521721,0.8253068381063706,0.7432432432432432,0.84375,0.6585365853658537,0.7397260273972602,0.5087162177428878,0.6585365853658537,0.8484848484848485
ExtraTrees-ensemble,0.06660361289978027,0.016209936141967772,0.8210571988532003,0.8219754529514903,0.8309208249343835,0.8219754529514903,0.7972972972972973,0.8823529411764706,0.7317073170731707,0.8,0.6089220416279196,0.7317073170731707,0.8787878787878788
XGBClassifier,0.09932365417480468,0.006514644622802735,0.8137382353669895,0.8151957919345412,0.8237592960301203,0.8151957919345412,0.7702702702702703,0.8529411764705882,0.7073170731707317,0.7733333333333333,0.554369703758106,0.7073170731707317,0.8484848484848485
LGBMClassifier,0.06311221122741699,0.007643270492553711,0.8384824310674525,0.8390999415546464,0.8428523841085209,0.8390999415546464,0.7702702702702703,0.8529411764705882,0.7073170731707317,0.7733333333333333,0.554369703758106,0.7073170731707317,0.8484848484848485
