algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004571437835693359,0.005146694183349609,0.8361302102323774,0.842483660130719,0.8718298767318376,0.842483660130719,0.8260869565217391,0.6666666666666666,1.0,0.8,0.699205898780101,1.0,0.7333333333333333
RidgeClassifier,0.001948070526123047,0.004329252243041992,0.863048672460437,0.8647058823529411,0.8789839572192513,0.8647058823529411,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
LogisticRegression,0.011402559280395509,0.004410409927368164,0.8736857821687544,0.8758169934640522,0.8905888954908562,0.8758169934640522,0.8260869565217391,0.6666666666666666,1.0,0.8,0.699205898780101,1.0,0.7333333333333333
SGDClassifier,0.0024292469024658203,0.004492759704589844,0.8409592608973414,0.841830065359477,0.8467947448339606,0.841830065359477,0.9565217391304348,0.8888888888888888,1.0,0.9411764705882353,0.9108400680852976,1.0,0.9333333333333333
LinearDiscriminantAnalysis,0.01070718765258789,0.006724739074707031,0.6578190574475403,0.6607843137254902,0.6649439775910364,0.6607843137254902,0.7391304347826086,0.6,0.75,0.6666666666666666,0.4643716460347527,0.75,0.7333333333333333
QuadraticDiscriminantAnalysis,0.006805562973022461,0.006657123565673828,0.6899710059462382,0.696078431372549,0.7210997462958249,0.696078431372549,0.8695652173913043,0.7272727272727273,1.0,0.8421052631578947,0.7627700713964738,1.0,0.8
SVC,0.0025876045227050783,0.007231664657592773,0.863048672460437,0.8647058823529411,0.8789839572192513,0.8647058823529411,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
KNeighborsClassifier,0.0006164073944091797,0.005074357986450196,0.8503301203913669,0.8542483660130721,0.867246856266464,0.8542483660130721,0.8260869565217391,0.6666666666666666,1.0,0.8,0.699205898780101,1.0,0.7333333333333333
GaussianNB,0.0010692119598388673,0.004326677322387696,0.8593328240387065,0.8640522875816993,0.8859393329981564,0.8640522875816993,0.6956521739130435,0.5333333333333333,1.0,0.6956521739130435,0.5333333333333333,1.0,0.5333333333333333
DecisionTreeClassifier,0.016507720947265624,0.004265308380126953,0.7501213818860878,0.7516339869281046,0.7601247771836007,0.7516339869281046,0.8260869565217391,0.75,0.75,0.75,0.6166666666666667,0.75,0.8666666666666667
ExtraTreeClassifier,0.0008012294769287109,0.0041350841522216795,0.7741624045029617,0.7758169934640524,0.788251633986928,0.7758169934640524,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
RandomForestClassifier,0.09573593139648437,0.01788477897644043,0.863048672460437,0.8647058823529411,0.8789839572192513,0.8647058823529411,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
BaggingClassifier,0.031767845153808594,0.021879053115844725,0.819704162366701,0.8202614379084967,0.8359814060304256,0.8202614379084967,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AdaBoostClassifier,0.3760331630706787,0.008086729049682616,0.8294004997410571,0.8313725490196079,0.8497956455309396,0.8313725490196079,0.9565217391304348,0.8888888888888888,1.0,0.9411764705882353,0.9108400680852976,1.0,0.9333333333333333
GradientBoostingClassifier,1.440133762359619,0.003898000717163086,0.7362493715434892,0.7398692810457517,0.7482352941176471,0.7398692810457517,0.9565217391304348,1.0,0.875,0.9333333333333333,0.90571104663684,0.875,1.0
HistGradientBoostingClassifier,0.09284353256225586,0.005387496948242187,0.8183925878043526,0.8202614379084968,0.8315857689877297,0.8202614379084968,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTrees-ensemble,0.06683144569396973,0.016164493560791016,0.8503117797235443,0.85359477124183,0.8724183006535948,0.85359477124183,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
XGBClassifier,0.060965681076049806,0.006400489807128906,0.8510455213860787,0.85359477124183,0.8718326825679767,0.85359477124183,0.9565217391304348,0.8888888888888888,1.0,0.9411764705882353,0.9108400680852976,1.0,0.9333333333333333
LGBMClassifier,0.04521536827087402,0.006888484954833985,0.8286306830424477,0.8313725490196079,0.8483923266276208,0.8313725490196079,0.9565217391304348,0.8888888888888888,1.0,0.9411764705882353,0.9108400680852976,1.0,0.9333333333333333
