algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0035409927368164062,0.0040090084075927734,0.8139656255910126,0.8215686274509804,0.8603380606321783,0.8215686274509804,0.782608695652174,0.6666666666666666,1.0,0.8,0.6405126152203485,1.0,0.6153846153846154
RidgeClassifier,0.0017855644226074218,0.0038932323455810546,0.877468180254558,0.8777777777777779,0.8802777777777777,0.8777777777777779,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
LogisticRegression,0.011519956588745116,0.004804086685180664,0.8983328195712097,0.9,0.9139814814814816,0.9,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
SGDClassifier,0.002047300338745117,0.004324436187744141,0.887624330433928,0.888888888888889,0.9062626262626263,0.888888888888889,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
LinearDiscriminantAnalysis,0.010511493682861328,0.006638669967651367,0.809422944616443,0.8098039215686275,0.816467782399155,0.8098039215686275,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
QuadraticDiscriminantAnalysis,0.006789112091064453,0.006679153442382813,0.6630890952872377,0.6633986928104576,0.6677124183006535,0.6633986928104576,0.6521739130434783,0.625,0.5,0.5555555555555556,0.2802242691589025,0.5,0.7692307692307693
SVC,0.002463960647583008,0.007091045379638672,0.8423622782446312,0.8437908496732026,0.8513029454205924,0.8437908496732026,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
KNeighborsClassifier,0.0005693912506103515,0.004654502868652344,0.8295165945165944,0.8333333333333333,0.8582278832278831,0.8333333333333333,0.782608695652174,0.6666666666666666,1.0,0.8,0.6405126152203485,1.0,0.6153846153846154
GaussianNB,0.0008978843688964844,0.0035503387451171877,0.7896421497892085,0.7980392156862746,0.832460284813226,0.7980392156862746,0.8695652173913043,0.7692307692307693,1.0,0.8695652173913043,0.7692307692307693,1.0,0.7692307692307693
DecisionTreeClassifier,0.013927412033081055,0.0035257339477539062,0.8321293429652563,0.8320261437908496,0.8352051561365286,0.8320261437908496,0.8695652173913043,1.0,0.7,0.8235294117647058,0.7541551564499178,0.7,1.0
ExtraTreeClassifier,0.00066680908203125,0.003526449203491211,0.7145602419596228,0.7196078431372548,0.7359620172855467,0.7196078431372548,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
RandomForestClassifier,0.09110145568847657,0.016395092010498047,0.864563492063492,0.8666666666666668,0.8823593073593073,0.8666666666666668,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
BaggingClassifier,0.034317731857299805,0.022869682312011717,0.8203646370829032,0.8202614379084967,0.8248620188816268,0.8202614379084967,0.9130434782608695,1.0,0.8,0.8888888888888888,0.8326663997864532,0.8,1.0
AdaBoostClassifier,0.3685274600982666,0.008175897598266601,0.8534697818521348,0.8549019607843137,0.8621014062190533,0.8549019607843137,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
GradientBoostingClassifier,1.4767119884490967,0.003940057754516601,0.8541425868593052,0.8542483660130719,0.8595233379547105,0.8542483660130719,0.782608695652174,0.8571428571428571,0.6,0.7058823529411765,0.5635445125120265,0.6,0.9230769230769231
HistGradientBoostingClassifier,0.09014325141906739,0.005420541763305664,0.8542749029436335,0.8549019607843137,0.8591420507596979,0.8549019607843137,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
ExtraTrees-ensemble,0.06556568145751954,0.01609945297241211,0.8422344631632557,0.8444444444444444,0.8554629629629631,0.8444444444444444,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
XGBClassifier,0.05654773712158203,0.005989265441894531,0.8877802349009778,0.8882352941176471,0.8919198285374756,0.8882352941176471,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
LGBMClassifier,0.04928770065307617,0.0074062347412109375,0.8535411612810992,0.8549019607843137,0.8597276688453158,0.8549019607843137,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
