algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002450990676879883,0.0038214206695556642,0.7236867054514113,0.7257142857142858,0.7326851851851851,0.7257142857142858,0.5789473684210527,0.5,0.625,0.5555555555555556,0.1685499656158105,0.625,0.5454545454545454
RidgeClassifier,0.0013551712036132812,0.0035318374633789063,0.739151045033398,0.74,0.7428174603174604,0.74,0.5263157894736842,0.4444444444444444,0.5,0.47058823529411764,0.044946657497549475,0.5,0.5454545454545454
LogisticRegression,0.011459922790527344,0.004822731018066406,0.73714070243482,0.739047619047619,0.744537037037037,0.739047619047619,0.5263157894736842,0.45454545454545453,0.625,0.5263157894736842,0.07954545454545454,0.625,0.45454545454545453
SGDClassifier,0.001969003677368164,0.004097652435302734,0.5748496996639412,0.6276190476190477,0.6960093240093239,0.6276190476190477,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
LinearDiscriminantAnalysis,0.005549049377441407,0.0066280364990234375,0.5442530998413352,0.5504761904761905,0.5526190476190477,0.5504761904761905,0.42105263157894735,0.3333333333333333,0.375,0.35294117647058826,-0.1685499656158105,0.375,0.45454545454545453
QuadraticDiscriminantAnalysis,0.003910875320434571,0.007091903686523437,0.5668010420951598,0.5733333333333334,0.5742857142857143,0.5733333333333334,0.42105263157894735,0.2857142857142857,0.25,0.26666666666666666,-0.20935894733965593,0.25,0.5454545454545454
SVC,0.00181732177734375,0.007072925567626953,0.73714070243482,0.739047619047619,0.744537037037037,0.739047619047619,0.5789473684210527,0.5,0.625,0.5555555555555556,0.1685499656158105,0.625,0.5454545454545454
KNeighborsClassifier,0.0006451129913330079,0.009582233428955079,0.6926505901505902,0.6980952380952381,0.704,0.6980952380952381,0.5789473684210527,0.5,0.375,0.42857142857142855,0.1086310236566852,0.375,0.7272727272727273
GaussianNB,0.0007905006408691406,0.0037901878356933595,0.6796574993633818,0.6847619047619047,0.703042328042328,0.6847619047619047,0.5263157894736842,0.45454545454545453,0.625,0.5263157894736842,0.07954545454545454,0.625,0.45454545454545453
DecisionTreeClassifier,0.006316137313842773,0.003873300552368164,0.6298571428571429,0.6419047619047618,0.6533333333333331,0.6419047619047618,0.5789473684210527,0.5,0.625,0.5555555555555556,0.1685499656158105,0.625,0.5454545454545454
ExtraTreeClassifier,0.0006512165069580078,0.003763437271118164,0.6404177401545821,0.6485714285714286,0.6459848484848485,0.6485714285714286,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
RandomForestClassifier,0.09451584815979004,0.017115259170532228,0.7516239316239315,0.7542857142857142,0.7566666666666668,0.7542857142857142,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
BaggingClassifier,0.02769775390625,0.02616891860961914,0.650436507936508,0.6571428571428571,0.6749567099567099,0.6571428571428571,0.5263157894736842,0.4444444444444444,0.5,0.47058823529411764,0.044946657497549475,0.5,0.5454545454545454
AdaBoostClassifier,0.16526298522949218,0.008389139175415039,0.7497008547008546,0.7533333333333333,0.76,0.7533333333333333,0.5789473684210527,0.5,0.5,0.5,0.13636363636363635,0.5,0.6363636363636364
GradientBoostingClassifier,0.6609941959381104,0.005595159530639648,0.6786111111111109,0.6838095238095239,0.6903174603174603,0.6838095238095239,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
HistGradientBoostingClassifier,0.038407421112060545,0.006318855285644531,0.7425315425315425,0.7533333333333333,0.7801648351648351,0.7533333333333333,0.47368421052631576,0.375,0.375,0.375,-0.07954545454545454,0.375,0.5454545454545454
ExtraTrees-ensemble,0.06640887260437012,0.016143417358398436,0.7892147572642928,0.7933333333333333,0.8095810485810487,0.7933333333333333,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
XGBClassifier,0.03400378227233887,0.006855154037475586,0.7122689075630252,0.7133333333333333,0.714973544973545,0.7133333333333333,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
LGBMClassifier,0.05017046928405762,0.0076961517333984375,0.7756190476190477,0.7809523809523811,0.7987301587301587,0.7809523809523811,0.5789473684210527,0.5,0.625,0.5555555555555556,0.1685499656158105,0.625,0.5454545454545454
