algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002390432357788086,0.003859281539916992,0.7888475903181785,0.7923809523809524,0.8056719576719577,0.7923809523809524,0.5789473684210527,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.13636363636363635,0.6363636363636364,0.5
RidgeClassifier,0.0013568401336669922,0.0035462379455566406,0.7747619923935712,0.78,0.7895454545454547,0.78,0.631578947368421,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.2326210525996177,0.7272727272727273,0.5
LogisticRegression,0.011397504806518554,0.004668712615966797,0.777737556561086,0.779047619047619,0.7823148148148148,0.779047619047619,0.631578947368421,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.2326210525996177,0.7272727272727273,0.5
SGDClassifier,0.0020099639892578124,0.004301786422729492,0.7363662046014987,0.7533333333333333,0.8143726273726275,0.7533333333333333,0.42105263157894735,0.5,0.18181818181818182,0.26666666666666666,-0.08257228238447704,0.18181818181818182,0.75
LinearDiscriminantAnalysis,0.006113243103027344,0.006860685348510742,0.7071215494744907,0.7142857142857143,0.7377316017316018,0.7142857142857143,0.631578947368421,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.2326210525996177,0.7272727272727273,0.5
QuadraticDiscriminantAnalysis,0.0069541454315185545,0.009912395477294922,0.5692759253130768,0.5752380952380951,0.5743722943722943,0.5752380952380951,0.47368421052631576,0.5714285714285714,0.36363636363636365,0.4444444444444444,-0.011631052629980886,0.36363636363636365,0.625
SVC,0.002146291732788086,0.007654762268066407,0.6119531345847135,0.6428571428571428,0.6892099567099568,0.6428571428571428,0.5789473684210527,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.1086310236566852,0.7272727272727273,0.375
KNeighborsClassifier,0.0006994724273681641,0.005198812484741211,0.7289621750798222,0.7380952380952381,0.7644708994708995,0.7380952380952381,0.5263157894736842,0.6,0.5454545454545454,0.5714285714285714,0.044946657497549475,0.5454545454545454,0.5
GaussianNB,0.001017618179321289,0.0046593666076660155,0.6505467952526777,0.6552380952380952,0.6681904761904761,0.6552380952380952,0.5263157894736842,0.6,0.5454545454545454,0.5714285714285714,0.044946657497549475,0.5454545454545454,0.5
DecisionTreeClassifier,0.0063262939453125,0.00422964096069336,0.7323907465083936,0.7361904761904762,0.7450264550264549,0.7361904761904762,0.47368421052631576,0.5384615384615384,0.6363636363636364,0.5833333333333334,-0.1207011373963169,0.6363636363636364,0.25
ExtraTreeClassifier,0.0008360862731933594,0.004032707214355469,0.620353557691019,0.6276190476190475,0.6400216450216449,0.6276190476190475,0.47368421052631576,0.5714285714285714,0.36363636363636365,0.4444444444444444,-0.011631052629980886,0.36363636363636365,0.625
RandomForestClassifier,0.0986130714416504,0.017143726348876953,0.8332142857142857,0.8342857142857143,0.8450793650793651,0.8342857142857143,0.5789473684210527,0.6,0.8181818181818182,0.6923076923076923,0.08257228238447704,0.8181818181818182,0.25
BaggingClassifier,0.022188138961791993,0.019074392318725587,0.8029562594268477,0.8038095238095238,0.8081481481481483,0.8038095238095238,0.6842105263157895,0.6923076923076923,0.8181818181818182,0.75,0.3379631847096873,0.8181818181818182,0.5
AdaBoostClassifier,0.19265246391296387,0.00995464324951172,0.73505698005698,0.7380952380952381,0.7531666666666667,0.7380952380952381,0.47368421052631576,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.07954545454545454,0.5454545454545454,0.375
GradientBoostingClassifier,0.6837785720825196,0.0049060344696044925,0.762843137254902,0.7647619047619048,0.771574074074074,0.7647619047619048,0.631578947368421,0.6428571428571429,0.8181818181818182,0.72,0.21660005636099086,0.8181818181818182,0.375
HistGradientBoostingClassifier,0.03481659889221191,0.005328130722045898,0.8597802197802198,0.86,0.862857142857143,0.86,0.6842105263157895,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.3440511766019877,0.9090909090909091,0.375
ExtraTrees-ensemble,0.06887779235839844,0.017215681076049805,0.8333978548684433,0.8361904761904763,0.8544656084656085,0.8361904761904763,0.631578947368421,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.2326210525996177,0.7272727272727273,0.5
XGBClassifier,0.030742359161376954,0.0062043190002441405,0.8040368455074338,0.8047619047619049,0.8127645502645503,0.8047619047619049,0.6842105263157895,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.3440511766019877,0.9090909090909091,0.375
LGBMClassifier,0.02913980484008789,0.006878852844238281,0.8064555052790346,0.8076190476190476,0.8114814814814816,0.8076190476190476,0.6842105263157895,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.3440511766019877,0.9090909090909091,0.375
