algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0030835628509521484,0.004766321182250977,0.5985196743401078,0.6295238095238096,0.6708393458393458,0.6295238095238096,0.8421052631578947,1.0,0.7692307692307693,0.8695652173913043,0.7161148740394329,0.7692307692307693,1.0
RidgeClassifier,0.001713132858276367,0.004514074325561524,0.6732364001094651,0.6828571428571428,0.7055016835016835,0.6828571428571428,0.7894736842105263,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.5128205128205128,0.8461538461538461,0.6666666666666666
LogisticRegression,0.011504554748535156,0.005230760574340821,0.675989417989418,0.6971428571428572,0.7214444444444443,0.6971428571428572,0.7894736842105263,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.5672953457626894,0.7692307692307693,0.8333333333333334
SGDClassifier,0.002119302749633789,0.004827260971069336,0.5694782410571884,0.6409523809523809,0.6064792984792985,0.6409523809523809,0.6842105263157895,0.8181818181818182,0.6923076923076923,0.75,0.3379631847096873,0.6923076923076923,0.6666666666666666
LinearDiscriminantAnalysis,0.006325769424438477,0.007455682754516602,0.5664726375562289,0.5895238095238096,0.6186665186665186,0.5895238095238096,0.5789473684210527,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.1086310236566852,0.6153846153846154,0.5
QuadraticDiscriminantAnalysis,0.0035879135131835936,0.007244300842285156,0.5518121094591684,0.5590476190476191,0.5594973544973545,0.5590476190476191,0.7368421052631579,0.9,0.6923076923076923,0.782608695652174,0.4893451639269458,0.6923076923076923,0.8333333333333334
SVC,0.001944112777709961,0.007346105575561523,0.4507338394294916,0.562857142857143,0.4413235653235653,0.562857142857143,0.5789473684210527,1.0,0.38461538461538464,0.5555555555555556,0.40599897147057507,0.38461538461538464,1.0
KNeighborsClassifier,0.0006424427032470703,0.005563879013061523,0.6187047810577222,0.6295238095238095,0.6572056514913657,0.6295238095238095,0.8421052631578947,0.9166666666666666,0.8461538461538461,0.88,0.6547702297173061,0.8461538461538461,0.8333333333333334
GaussianNB,0.0009986400604248048,0.004559898376464843,0.5779307998503045,0.5857142857142857,0.5870971620971621,0.5857142857142857,0.631578947368421,0.75,0.6923076923076923,0.72,0.18531232916527532,0.6923076923076923,0.5
DecisionTreeClassifier,0.007189655303955078,0.0047551155090332035,0.7080512149242799,0.7133333333333334,0.7464064454064454,0.7133333333333334,0.6842105263157895,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.41773367652300253,0.6153846153846154,0.8333333333333334
ExtraTreeClassifier,0.0007580280303955078,0.004354095458984375,0.7576571141277023,0.7638095238095237,0.7704338624338625,0.7638095238095237,0.5263157894736842,0.7,0.5384615384615384,0.6086956521739131,0.03580574370197164,0.5384615384615384,0.5
RandomForestClassifier,0.09278912544250488,0.01766805648803711,0.742820991644521,0.7504761904761905,0.7772910052910053,0.7504761904761905,0.9473684210526315,1.0,0.9230769230769231,0.96,0.8894991799933215,0.9230769230769231,1.0
BaggingClassifier,0.025010299682617188,0.019420862197875977,0.6573408346039924,0.6704761904761904,0.7136714079571223,0.6704761904761904,0.8947368421052632,1.0,0.8461538461538461,0.9166666666666666,0.7966275068156915,0.8461538461538461,1.0
AdaBoostClassifier,0.15510149002075196,0.008047056198120118,0.6580819570293255,0.6704761904761904,0.6810043290043291,0.6704761904761904,0.8421052631578947,0.9166666666666666,0.8461538461538461,0.88,0.6547702297173061,0.8461538461538461,0.8333333333333334
GradientBoostingClassifier,0.6501230239868164,0.004761695861816406,0.6766724125547656,0.6838095238095239,0.7234285714285713,0.6838095238095239,0.7894736842105263,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.5672953457626894,0.7692307692307693,0.8333333333333334
HistGradientBoostingClassifier,0.031897687911987306,0.005069351196289063,0.6131261606184206,0.6295238095238095,0.6673852813852813,0.6295238095238095,0.8421052631578947,0.9166666666666666,0.8461538461538461,0.88,0.6547702297173061,0.8461538461538461,0.8333333333333334
ExtraTrees-ensemble,0.06329612731933594,0.016110897064208984,0.706104081676837,0.722857142857143,0.7377681577681579,0.722857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.035370397567749026,0.0065133094787597655,0.711147395432225,0.7238095238095237,0.7501683501683502,0.7238095238095237,0.7894736842105263,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.5672953457626894,0.7692307692307693,0.8333333333333334
LGBMClassifier,0.027139949798583984,0.007583141326904297,0.6249539118145929,0.6428571428571428,0.693950937950938,0.6428571428571428,0.8947368421052632,1.0,0.8461538461538461,0.9166666666666666,0.7966275068156915,0.8461538461538461,1.0
