algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.17781596183776854,0.04349794387817383,0.6566942719116632,0.6875,0.7522092490842491,0.6875,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
RidgeClassifier,0.06730175018310547,0.007593393325805664,0.6566942719116632,0.6875,0.7522092490842491,0.6875,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
LogisticRegression,0.2263713836669922,0.007915735244750977,0.6566942719116632,0.6875,0.7522092490842491,0.6875,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
SGDClassifier,0.15351276397705077,0.007155466079711914,0.6355509054741791,0.6625,0.7035810023310024,0.6625,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
LinearDiscriminantAnalysis,0.8550721168518066,0.009547615051269531,0.6859006211180124,0.7125,0.772209249084249,0.7125,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
QuadraticDiscriminantAnalysis,0.33730058670043944,0.026696252822875976,0.4286862874266967,0.5,0.5842689255189255,0.5,0.45,0.38461538461538464,0.625,0.47619047619047616,-0.04279604925109129,0.625,0.3333333333333333
SVC,0.113869047164917,0.09538102149963379,0.6566942719116632,0.6875,0.7522092490842491,0.6875,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
KNeighborsClassifier,0.008412837982177734,0.01684284210205078,0.5867965367965368,0.625,0.6154967948717949,0.625,0.5,0.4,0.5,0.4444444444444444,0.0,0.5,0.5
GaussianNB,0.04532017707824707,0.013552427291870117,0.6441963007752483,0.6625,0.7347724497724497,0.6625,0.6,0.5,0.25,0.3333333333333333,0.10206207261596577,0.25,0.8333333333333334
DecisionTreeClassifier,0.15389790534973144,0.005580472946166992,0.6873019086176981,0.7,0.7662689393939394,0.7,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
ExtraTreeClassifier,0.013978910446166993,0.0053576469421386715,0.6226126432047485,0.6625,0.7572943722943722,0.6625,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
RandomForestClassifier,0.1243398666381836,0.022112655639648437,0.6360119047619047,0.675,0.7473878205128205,0.675,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
BaggingClassifier,0.45612378120422364,0.16381258964538575,0.5977562107654986,0.6375,0.6060364808802309,0.6375,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
AdaBoostClassifier,2.3070465087890626,0.056025123596191405,0.6630967914094849,0.675,0.7302018814518815,0.675,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
GradientBoostingClassifier,5.540796995162964,0.005294084548950195,0.6515197818177694,0.6875,0.7657494588744588,0.6875,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
HistGradientBoostingClassifier,5.045776891708374,0.005663394927978516,0.362,0.525,0.2765625,0.525,0.4,0.4,1.0,0.5714285714285714,0.0,1.0,0.0
ExtraTrees-ensemble,0.11898927688598633,0.01817002296447754,0.6360119047619047,0.675,0.7473878205128205,0.675,0.5,0.4375,0.875,0.5833333333333334,0.15309310892394865,0.875,0.25
XGBClassifier,2.3805875301361086,0.029790210723876952,0.5442874396135265,0.6125,0.7300000000000001,0.6125,0.45,0.4,0.75,0.5217391304347826,0.0,0.75,0.25
LGBMClassifier,0.18880810737609863,0.009882545471191407,0.362,0.525,0.2765625,0.525,0.4,0.4,1.0,0.5714285714285714,0.0,1.0,0.0
