algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.19350166320800782,0.04708538055419922,0.39802898550724636,0.525,0.42131696428571425,0.525,0.4,0.4,1.0,0.5714285714285714,0.0,1.0,0.0
RidgeClassifier,0.06890525817871093,0.007809829711914062,0.46778922831554415,0.5375,0.5036057692307693,0.5375,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
LogisticRegression,0.19626874923706056,0.01249852180480957,0.4342407773386034,0.5375,0.47923076923076924,0.5375,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
SGDClassifier,0.11655144691467285,0.007365560531616211,0.46509818747232934,0.525,0.5400160256410257,0.525,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
LinearDiscriminantAnalysis,0.903341007232666,0.009490346908569336,0.4832511348300822,0.55,0.5014845571095571,0.55,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
QuadraticDiscriminantAnalysis,0.3466310501098633,0.02575230598449707,0.44594766535269964,0.525,0.49736596736596733,0.525,0.3,0.3333333333333333,0.75,0.46153846153846156,-0.408248290463863,0.75,0.0
SVC,0.11984500885009766,0.09522509574890137,0.40899077733860345,0.525,0.3875120192307692,0.525,0.4,0.4,1.0,0.5714285714285714,0.0,1.0,0.0
KNeighborsClassifier,0.008937501907348632,0.019063997268676757,0.47128958760537704,0.5,0.5075743006993008,0.5,0.45,0.2857142857142857,0.25,0.26666666666666666,-0.17118419700436516,0.25,0.5833333333333334
GaussianNB,0.045506525039672854,0.01376199722290039,0.4504880169411062,0.5,0.45964743589743595,0.5,0.4,0.3333333333333333,0.5,0.4,-0.16666666666666666,0.5,0.3333333333333333
DecisionTreeClassifier,0.16344304084777833,0.0057525157928466795,0.49812790924246036,0.5375,0.602682387057387,0.5375,0.6,0.5,0.25,0.3333333333333333,0.10206207261596577,0.25,0.8333333333333334
ExtraTreeClassifier,0.014336824417114258,0.005438661575317383,0.4730201085464244,0.525,0.6236973443223442,0.525,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
RandomForestClassifier,0.12595534324645996,0.017911386489868165,0.4167584132115024,0.5,0.4601704545454545,0.5,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
BaggingClassifier,0.46222219467163084,0.18647971153259277,0.5274751564225248,0.5625,0.627652972027972,0.5625,0.6,0.5,0.25,0.3333333333333333,0.10206207261596577,0.25,0.8333333333333334
AdaBoostClassifier,2.3709733486175537,0.055233335494995116,0.5485778540345104,0.575,0.6291713147963148,0.575,0.65,0.6666666666666666,0.25,0.36363636363636365,0.2286647801900118,0.25,0.9166666666666666
GradientBoostingClassifier,5.642860984802246,0.00530695915222168,0.47032487893943,0.525,0.5150221306471306,0.525,0.6,0.5,0.25,0.3333333333333333,0.10206207261596577,0.25,0.8333333333333334
HistGradientBoostingClassifier,5.077102470397949,0.00560293197631836,0.362,0.525,0.2765625,0.525,0.4,0.4,1.0,0.5714285714285714,0.0,1.0,0.0
ExtraTrees-ensemble,0.12620372772216798,0.01805453300476074,0.434629055155371,0.5125,0.53558836996337,0.5125,0.6,0.5,0.125,0.2,0.06804138174397717,0.125,0.9166666666666666
XGBClassifier,2.3704261779785156,0.03049130439758301,0.4931231049652102,0.5375,0.5947581585081585,0.5375,0.6,0.5,0.125,0.2,0.06804138174397717,0.125,0.9166666666666666
LGBMClassifier,0.19346380233764648,0.008332538604736327,0.362,0.525,0.2765625,0.525,0.4,0.4,1.0,0.5714285714285714,0.0,1.0,0.0
