algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.19329233169555665,0.05028448104858398,0.5732683982683981,0.625,0.7164491758241758,0.625,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
RidgeClassifier,0.07793397903442383,0.008556127548217773,0.599935064935065,0.6375,0.7131524725274726,0.6375,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
LogisticRegression,0.23647656440734863,0.01401057243347168,0.5926623376623377,0.6375,0.7369619963369963,0.6375,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
SGDClassifier,0.15213336944580078,0.005420112609863281,0.6231637806637808,0.65,0.6784498834498833,0.65,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
LinearDiscriminantAnalysis,0.8953302383422852,0.008728981018066406,0.5812121212121213,0.625,0.6797390109890109,0.625,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
QuadraticDiscriminantAnalysis,0.37744989395141604,0.027169513702392577,0.40973554414057844,0.4875,0.5044859307359306,0.4875,0.65,0.6111111111111112,1.0,0.7586206896551724,0.3685138655950444,1.0,0.2222222222222222
SVC,0.12359824180603027,0.09625363349914551,0.5926623376623377,0.6375,0.7369619963369963,0.6375,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
KNeighborsClassifier,0.01149754524230957,0.015962886810302734,0.6484871578370031,0.6625,0.6869215506715506,0.6625,0.5,0.6,0.2727272727272727,0.375,0.058025885318565944,0.2727272727272727,0.7777777777777778
GaussianNB,0.05191569328308106,0.014107751846313476,0.5228652936480369,0.5625,0.6228892635142635,0.5625,0.6,0.6,0.8181818181818182,0.6923076923076923,0.17407765595569785,0.8181818181818182,0.3333333333333333
DecisionTreeClassifier,0.15853242874145507,0.005712652206420898,0.5988961038961039,0.6375,0.7054601648351648,0.6375,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
ExtraTreeClassifier,0.014558506011962891,0.0054934978485107425,0.4969173097433967,0.5625,0.6305883699633699,0.5625,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
RandomForestClassifier,0.12216129302978515,0.02587862014770508,0.5357051885312755,0.6,0.6995787545787545,0.6,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
BaggingClassifier,0.43741717338562014,0.17672314643859863,0.5467874396135266,0.6,0.6691025641025641,0.6,0.55,1.0,0.18181818181818182,0.3076923076923077,0.30151134457776363,0.18181818181818182,1.0
AdaBoostClassifier,2.437154483795166,0.0603670597076416,0.6062923351158644,0.6375,0.6699023199023199,0.6375,0.5,0.6,0.2727272727272727,0.375,0.058025885318565944,0.2727272727272727,0.7777777777777778
GradientBoostingClassifier,5.912192249298096,0.005999279022216797,0.5939691010743642,0.625,0.6543779137529138,0.625,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
HistGradientBoostingClassifier,5.298017454147339,0.005581998825073242,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
ExtraTrees-ensemble,0.12419352531433106,0.02221221923828125,0.5717225045485914,0.625,0.7331524725274725,0.625,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
XGBClassifier,2.497119665145874,0.03280153274536133,0.4935265412859975,0.525,0.5091035353535354,0.525,0.6,1.0,0.2727272727272727,0.42857142857142855,0.3799802978286742,0.2727272727272727,1.0
LGBMClassifier,0.17661867141723633,0.007415914535522461,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
