algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.1798576831817627,0.04290194511413574,0.5472387960374231,0.6125,0.7198772061272061,0.6125,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
RidgeClassifier,0.07919898033142089,0.007839393615722657,0.5569260932304412,0.6125,0.7043727106227106,0.6125,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
LogisticRegression,0.2279341220855713,0.017026567459106447,0.5681786291511692,0.625,0.7236867299367299,0.625,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
SGDClassifier,0.10796728134155273,0.012908744812011718,0.5375321538365018,0.5875,0.6472298534798535,0.5875,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
LinearDiscriminantAnalysis,0.8488948345184326,0.011958456039428711,0.45647973562161204,0.5125,0.5950378787878787,0.5125,0.5,0.5333333333333333,0.7272727272727273,0.6153846153846154,-0.058025885318565944,0.7272727272727273,0.2222222222222222
QuadraticDiscriminantAnalysis,0.36705451011657714,0.02628788948059082,0.44130466152205283,0.5375,0.5211217948717948,0.5375,0.55,0.5625,0.8181818181818182,0.6666666666666666,0.050251890762960605,0.8181818181818182,0.2222222222222222
SVC,0.11688323020935058,0.09368524551391602,0.5247433966999184,0.6,0.7333836996336996,0.6,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
KNeighborsClassifier,0.011133098602294922,0.020546913146972656,0.5957202459376372,0.6375,0.7079899267399268,0.6375,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
GaussianNB,0.04739036560058594,0.012411975860595703,0.5939703708743956,0.6,0.6163347763347764,0.6,0.55,0.5625,0.8181818181818182,0.6666666666666666,0.050251890762960605,0.8181818181818182,0.2222222222222222
DecisionTreeClassifier,0.14360742568969725,0.004874324798583985,0.6185536032594856,0.65,0.7124542124542124,0.65,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
ExtraTreeClassifier,0.013195657730102539,0.004786014556884766,0.4776438296003514,0.5625,0.671845238095238,0.5625,0.6,1.0,0.2727272727272727,0.42857142857142855,0.3799802978286742,0.2727272727272727,1.0
RandomForestClassifier,0.1263134479522705,0.024219417572021486,0.5229779158040028,0.6,0.6891575091575092,0.6,0.6,1.0,0.2727272727272727,0.42857142857142855,0.3799802978286742,0.2727272727272727,1.0
BaggingClassifier,0.45323972702026366,0.17252631187438966,0.5596966560010038,0.6125,0.7061309523809524,0.6125,0.65,1.0,0.36363636363636365,0.5333333333333333,0.45226701686664544,0.36363636363636365,1.0
AdaBoostClassifier,2.4336896419525145,0.05883512496948242,0.4713761842022712,0.5375,0.609114010989011,0.5375,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
GradientBoostingClassifier,5.834142827987671,0.005888557434082032,0.6009646150950498,0.65,0.7344459706959707,0.65,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
HistGradientBoostingClassifier,5.282905912399292,0.005714273452758789,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
ExtraTrees-ensemble,0.1207535743713379,0.017890024185180663,0.5049692577953449,0.5875,0.6847619047619047,0.5875,0.6,1.0,0.2727272727272727,0.42857142857142855,0.3799802978286742,0.2727272727272727,1.0
XGBClassifier,1.8202007293701172,0.03291058540344238,0.45150856389986826,0.525,0.5339056776556776,0.525,0.6,1.0,0.2727272727272727,0.42857142857142855,0.3799802978286742,0.2727272727272727,1.0
LGBMClassifier,0.1833954334259033,0.007668542861938477,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
