algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.19243073463439941,0.047594881057739256,0.5677489177489179,0.625,0.6325274725274725,0.625,0.6,0.5294117647058824,1.0,0.6923076923076923,0.3799802978286742,1.0,0.2727272727272727
RidgeClassifier,0.07825279235839844,0.0077244281768798825,0.5905887971677446,0.6375,0.6246255827505827,0.6375,0.6,0.5294117647058824,1.0,0.6923076923076923,0.3799802978286742,1.0,0.2727272727272727
LogisticRegression,0.22586865425109864,0.006982278823852539,0.5857575757575757,0.6375,0.6369230769230769,0.6375,0.6,0.5294117647058824,1.0,0.6923076923076923,0.3799802978286742,1.0,0.2727272727272727
SGDClassifier,0.13751673698425293,0.006191635131835937,0.5864285714285715,0.6,0.6310606060606061,0.6,0.65,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.32824397594488725,0.7777777777777778,0.5454545454545454
LinearDiscriminantAnalysis,0.8627685546875,0.010980606079101562,0.5932034632034633,0.625,0.6991941391941392,0.625,0.65,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.32824397594488725,0.7777777777777778,0.5454545454545454
QuadraticDiscriminantAnalysis,0.37145562171936036,0.025705289840698243,0.3882180500658762,0.4875,0.3636147186147186,0.4875,0.35,0.375,0.6666666666666666,0.48,-0.30151134457776363,0.6666666666666666,0.09090909090909091
SVC,0.11814651489257813,0.09303531646728516,0.5832683982683984,0.6375,0.6390178571428571,0.6375,0.6,0.5294117647058824,1.0,0.6923076923076923,0.3799802978286742,1.0,0.2727272727272727
KNeighborsClassifier,0.011910104751586914,0.01872677803039551,0.5548794669382905,0.5625,0.5672916666666666,0.5625,0.6,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.24232015747572203,0.7777777777777778,0.45454545454545453
GaussianNB,0.051694202423095706,0.013814687728881836,0.6153679653679653,0.6375,0.6635416666666666,0.6375,0.7,0.8,0.4444444444444444,0.5714285714285714,0.4061811972299616,0.4444444444444444,0.9090909090909091
DecisionTreeClassifier,0.15754351615905762,0.005660486221313476,0.4738636363636363,0.5375,0.5301282051282052,0.5375,0.6,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.29012942659282975,0.8888888888888888,0.36363636363636365
ExtraTreeClassifier,0.016337203979492187,0.005305862426757813,0.5873131419813342,0.6375,0.7400099900099899,0.6375,0.45,0.45,1.0,0.6206896551724138,0.0,1.0,0.0
RandomForestClassifier,0.12505407333374025,0.02164883613586426,0.5143460213826346,0.5625,0.653146645021645,0.5625,0.6,0.5294117647058824,1.0,0.6923076923076923,0.3799802978286742,1.0,0.2727272727272727
BaggingClassifier,0.4738134860992432,0.18187527656555175,0.5915106951871658,0.6125,0.6721916971916971,0.6125,0.75,1.0,0.4444444444444444,0.6153846153846154,0.5527707983925666,0.4444444444444444,1.0
AdaBoostClassifier,2.320753574371338,0.054729795455932616,0.4610973402392167,0.525,0.6155506993006993,0.525,0.6,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.29012942659282975,0.8888888888888888,0.36363636363636365
GradientBoostingClassifier,5.468247699737549,0.005293893814086914,0.5097018781162004,0.5625,0.659072039072039,0.5625,0.65,0.5625,1.0,0.72,0.45226701686664544,1.0,0.36363636363636365
HistGradientBoostingClassifier,5.049719572067261,0.00556488037109375,0.319927536231884,0.4875,0.23828125,0.4875,0.45,0.45,1.0,0.6206896551724138,0.0,1.0,0.0
ExtraTrees-ensemble,0.12887239456176758,0.018034029006958007,0.4653030303030302,0.5625,0.5467261904761905,0.5625,0.6,0.5294117647058824,1.0,0.6923076923076923,0.3799802978286742,1.0,0.2727272727272727
XGBClassifier,2.2697314262390136,0.03250465393066406,0.46393111274690224,0.525,0.5155827505827506,0.525,0.6,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.1829534767323246,0.2222222222222222,0.9090909090909091
LGBMClassifier,0.19327950477600098,0.007335376739501953,0.319927536231884,0.4875,0.23828125,0.4875,0.45,0.45,1.0,0.6206896551724138,0.0,1.0,0.0
