algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.026829242706298828,0.009969091415405274,0.38622972928321186,0.5206312098188194,0.7579012618417091,0.5206312098188194,0.581081081081081,1.0,0.08823529411764706,0.16216216216216217,0.22295745077259121,0.08823529411764706,1.0
RidgeClassifier,0.011515092849731446,0.0068171977996826175,0.6498461787809223,0.6507305669199299,0.6512899001261777,0.6507305669199299,0.6756756756756757,0.6190476190476191,0.7647058823529411,0.6842105263157895,0.36687032795664193,0.7647058823529411,0.6
LogisticRegression,0.1435112476348877,0.017807626724243165,0.6952850489487317,0.6988895382817066,0.7049008939765748,0.6988895382817066,0.7567567567567568,0.6739130434782609,0.9117647058823529,0.775,0.5515634436501474,0.9117647058823529,0.625
SGDClassifier,0.0065745353698730465,0.0037546157836914062,0.7058279127614064,0.7092343658679136,0.7159754810594954,0.7092343658679136,0.6891891891891891,0.6410256410256411,0.7352941176470589,0.684931506849315,0.3845878033635671,0.7352941176470589,0.65
LinearDiscriminantAnalysis,0.04897775650024414,0.006973934173583984,0.607484182984034,0.6095850379894798,0.6126750808691511,0.6095850379894798,0.6486486486486487,0.5869565217391305,0.7941176470588235,0.675,0.3279158007454301,0.7941176470588235,0.525
QuadraticDiscriminantAnalysis,0.029336166381835938,0.007623147964477539,0.582372567673735,0.6230859146697837,0.7223055955349446,0.6230859146697837,0.7297297297297297,0.8181818181818182,0.5294117647058824,0.6428571428571429,0.46819889103151746,0.5294117647058824,0.9
SVC,0.011450672149658203,0.010506963729858399,0.7511835526868916,0.7568673290473408,0.781386539778062,0.7568673290473408,0.8108108108108109,0.8333333333333334,0.7352941176470589,0.78125,0.6194719878025271,0.7352941176470589,0.875
KNeighborsClassifier,0.0007086753845214844,0.0047876834869384766,0.6375524204182001,0.6712448860315605,0.7785269835251512,0.6712448860315605,0.7567567567567568,0.9,0.5294117647058824,0.6666666666666666,0.5379801650173264,0.5294117647058824,0.95
GaussianNB,0.0016387939453125,0.003953742980957031,0.525324212944018,0.5958503798947984,0.7265192728194142,0.5958503798947984,0.6351351351351351,0.5573770491803278,1.0,0.7157894736842105,0.4256143101255015,1.0,0.325
DecisionTreeClassifier,0.01642451286315918,0.003822660446166992,0.6944181983717709,0.6953243717124489,0.6979877262308967,0.6953243717124489,0.7297297297297297,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.45588235294117646,0.7058823529411765,0.75
ExtraTreeClassifier,0.0015022754669189453,0.004027223587036133,0.7456934074648127,0.7464056107539451,0.7504436273407892,0.7464056107539451,0.7837837837837838,0.7142857142857143,0.8823529411764706,0.7894736842105263,0.5858090720597992,0.8823529411764706,0.7
RandomForestClassifier,0.0935739517211914,0.016331291198730467,0.8306941804056335,0.8323202805376972,0.8404374594086326,0.8323202805376972,0.8243243243243243,0.8,0.8235294117647058,0.8115942028985508,0.647340539249363,0.8235294117647058,0.825
BaggingClassifier,0.14038491249084473,0.04945616722106934,0.775840300336167,0.7773816481589713,0.7863482384814244,0.7773816481589713,0.7972972972972973,0.7878787878787878,0.7647058823529411,0.7761194029850746,0.5912293915079802,0.7647058823529411,0.825
AdaBoostClassifier,0.1843773365020752,0.009563732147216796,0.7524876607249776,0.7534190531852717,0.7575247003776113,0.7534190531852717,0.7567567567567568,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.5403586977940116,0.8823529411764706,0.65
GradientBoostingClassifier,0.864420223236084,0.004139471054077149,0.7871229626305597,0.7876095850379896,0.7892933920448977,0.7876095850379896,0.7972972972972973,0.7567567567567568,0.8235294117647058,0.7887323943661971,0.5965587590013045,0.8235294117647058,0.775
HistGradientBoostingClassifier,0.5928306102752685,0.005630683898925781,0.7735395075233598,0.7741087083576855,0.7759251234829639,0.7741087083576855,0.8378378378378378,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.6803548316418606,0.8823529411764706,0.8
ExtraTrees-ensemble,0.06515445709228515,0.01616969108581543,0.8347606417707096,0.8356516656925773,0.8404409383241985,0.8356516656925773,0.8378378378378378,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.6759559857476245,0.8529411764705882,0.825
XGBClassifier,0.10926337242126465,0.006978321075439453,0.7631586835529615,0.7639392168322618,0.7669257094237382,0.7639392168322618,0.8108108108108109,0.7777777777777778,0.8235294117647058,0.8,0.621703553052045,0.8235294117647058,0.8
LGBMClassifier,0.09027681350708008,0.008451366424560547,0.7770512294321641,0.7776738749269433,0.7803985812085575,0.7776738749269433,0.8513513513513513,0.8285714285714286,0.8529411764705882,0.8405797101449275,0.7016525572816225,0.8529411764705882,0.85
