algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00490422248840332,0.004209756851196289,0.856358600478805,0.8581027667984189,0.8709572553050814,0.8581027667984189,0.7857142857142857,0.6470588235294118,1.0,0.7857142857142857,0.6470588235294118,1.0,0.6470588235294118
RidgeClassifier,0.0021675586700439452,0.004441452026367187,0.883674892882054,0.8845849802371543,0.8944861660079052,0.8845849802371543,0.8571428571428571,0.7333333333333333,1.0,0.8461538461538461,0.7488553356460046,1.0,0.7647058823529411
LogisticRegression,0.02376084327697754,0.004915761947631836,0.8833361012389144,0.8841897233201582,0.8925458138699247,0.8841897233201582,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
SGDClassifier,0.003807830810546875,0.004032421112060547,0.7572951132414047,0.7932806324110672,0.7609082353746386,0.7932806324110672,0.5714285714285714,0.4782608695652174,1.0,0.6470588235294118,0.3750532783976546,1.0,0.29411764705882354
LinearDiscriminantAnalysis,0.015422964096069336,0.0071983814239501955,0.7644338350305367,0.7683794466403163,0.7830142662111972,0.7683794466403163,0.7142857142857143,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.4241767985127718,0.7272727272727273,0.7058823529411765
QuadraticDiscriminantAnalysis,0.009381961822509766,0.007112836837768555,0.7998592058993189,0.8047430830039526,0.8237239572022181,0.8047430830039526,0.6785714285714286,0.5555555555555556,0.9090909090909091,0.6896551724137931,0.4469477924479479,0.9090909090909091,0.5294117647058824
SVC,0.003530120849609375,0.007974529266357422,0.7421113466057905,0.7588932806324111,0.8216771293497637,0.7588932806324111,0.5714285714285714,0.4782608695652174,1.0,0.6470588235294118,0.3750532783976546,1.0,0.29411764705882354
KNeighborsClassifier,0.0006879806518554687,0.006099987030029297,0.8278547371773918,0.8308300395256918,0.8486534501949521,0.8308300395256918,0.7142857142857143,0.5789473684210527,1.0,0.7333333333333333,0.5536258194734203,1.0,0.5294117647058824
GaussianNB,0.001009654998779297,0.003603410720825195,0.7467272028759443,0.7521739130434782,0.7688170525127046,0.7521739130434782,0.6785714285714286,0.5555555555555556,0.9090909090909091,0.6896551724137931,0.4469477924479479,0.9090909090909091,0.5294117647058824
DecisionTreeClassifier,0.018959236145019532,0.003646707534790039,0.8027048453109835,0.8047430830039526,0.8178703904790862,0.8047430830039526,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.6022263188761575,0.9090909090909091,0.7058823529411765
ExtraTreeClassifier,0.0008513450622558594,0.003573751449584961,0.7733136125837607,0.7774703557312252,0.7883387484922012,0.7774703557312252,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
RandomForestClassifier,0.094146728515625,0.016556596755981444,0.8482222296033036,0.8494071146245059,0.8569807991744751,0.8494071146245059,0.8928571428571429,0.7857142857142857,1.0,0.88,0.8043996665398437,1.0,0.8235294117647058
BaggingClassifier,0.03433418273925781,0.021773529052734376,0.8388660061166455,0.8407114624505929,0.8530663539359192,0.8407114624505929,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
AdaBoostClassifier,0.5400545120239257,0.009537124633789062,0.8832735550894117,0.8845849802371543,0.8962805069326809,0.8845849802371543,0.9642857142857143,0.9166666666666666,1.0,0.9565217391304348,0.928840728025648,1.0,0.9411764705882353
GradientBoostingClassifier,2.225671815872192,0.0044860363006591795,0.7835322256601029,0.7869565217391304,0.8065800865800865,0.7869565217391304,0.8928571428571429,0.7857142857142857,1.0,0.88,0.8043996665398437,1.0,0.8235294117647058
HistGradientBoostingClassifier,0.1085444450378418,0.005638885498046875,0.8572491447171753,0.8581027667984191,0.8658000958198586,0.8581027667984191,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
ExtraTrees-ensemble,0.0674056053161621,0.016283607482910155,0.864831545266328,0.866798418972332,0.8796772068511199,0.866798418972332,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
XGBClassifier,0.07806563377380371,0.006226587295532227,0.8733954451345756,0.8754940711462451,0.8913058680449986,0.8754940711462451,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
LGBMClassifier,0.05690579414367676,0.006716442108154297,0.883674892882054,0.8845849802371543,0.8944861660079052,0.8845849802371543,0.8928571428571429,0.7857142857142857,1.0,0.88,0.8043996665398437,1.0,0.8235294117647058
