algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.006294631958007812,0.005547285079956055,0.9096640316205533,0.9098814229249012,0.9167867178934372,0.9098814229249012,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
RidgeClassifier,0.002247333526611328,0.004565048217773438,0.9102578580839451,0.9102766798418973,0.9131914001676847,0.9102766798418973,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.02588167190551758,0.004985284805297851,0.9108351214003388,0.9110671936758893,0.9151590701788329,0.9110671936758893,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.004589891433715821,0.004066276550292969,0.597055755463141,0.6687747035573123,0.7062140995362156,0.6687747035573123,0.9642857142857143,0.9230769230769231,1.0,0.96,0.9302605094190635,1.0,0.9375
LinearDiscriminantAnalysis,0.014424657821655274,0.006671810150146484,0.7005230325230325,0.7051383399209487,0.7251880004053917,0.7051383399209487,0.7142857142857143,0.7,0.5833333333333334,0.6363636363636364,0.40881490876633847,0.5833333333333334,0.8125
QuadraticDiscriminantAnalysis,0.00949854850769043,0.007039356231689453,0.7125183181933753,0.7142292490118576,0.7164808621330361,0.7142292490118576,0.7857142857142857,0.75,0.75,0.75,0.5625,0.75,0.8125
SVC,0.003534889221191406,0.007996368408203124,0.6383378045206016,0.6711462450592884,0.7328825522303783,0.6711462450592884,0.75,0.6923076923076923,0.75,0.72,0.49613893835683387,0.75,0.75
KNeighborsClassifier,0.000597381591796875,0.004575777053833008,0.8300416654283932,0.8308300395256918,0.8375309231830972,0.8308300395256918,0.8571428571428571,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7216878364870323,0.9166666666666666,0.8125
GaussianNB,0.0010457992553710937,0.003717517852783203,0.7121873722514456,0.715810276679842,0.7170363452972148,0.715810276679842,0.75,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.48553038055886144,0.6666666666666666,0.8125
DecisionTreeClassifier,0.021327924728393555,0.0037240505218505858,0.8637796985623073,0.866403162055336,0.8854545454545455,0.866403162055336,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
ExtraTreeClassifier,0.0007291316986083984,0.0036409378051757814,0.7909134162228791,0.7932806324110672,0.7966154135719352,0.7932806324110672,0.75,0.6923076923076923,0.75,0.72,0.49613893835683387,0.75,0.75
RandomForestClassifier,0.09364943504333496,0.01623697280883789,0.9188123470732166,0.9189723320158103,0.9236864847932041,0.9189723320158103,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
BaggingClassifier,0.0383267879486084,0.021132612228393556,0.8931394692264257,0.8932806324110671,0.9003501570892876,0.8932806324110671,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
AdaBoostClassifier,0.4589717388153076,0.008336734771728516,0.8746598329207025,0.8750988142292491,0.8783256620410771,0.8750988142292491,0.9285714285714286,0.8571428571428571,1.0,0.9230769230769231,0.8660254037844387,1.0,0.875
GradientBoostingClassifier,2.187310791015625,0.0038822650909423827,0.8546853387668275,0.8573122529644269,0.8709264230305849,0.8573122529644269,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
HistGradientBoostingClassifier,0.11233539581298828,0.0057872295379638675,0.9104545454545454,0.9106719367588931,0.9191750278706798,0.9106719367588931,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTrees-ensemble,0.06439213752746582,0.015990209579467774,0.9197440240918503,0.9197628458498024,0.9235507246376813,0.9197628458498024,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
XGBClassifier,0.08976125717163086,0.006328201293945313,0.8840015057406362,0.884189723320158,0.8901003344481605,0.884189723320158,0.9642857142857143,0.9230769230769231,1.0,0.96,0.9302605094190635,1.0,0.9375
LGBMClassifier,0.055849742889404294,0.0070759296417236325,0.8836156597026161,0.8837944664031621,0.8913712374581941,0.8837944664031621,0.9642857142857143,0.9230769230769231,1.0,0.96,0.9302605094190635,1.0,0.9375
