algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00488896369934082,0.004224205017089843,0.8466514027543777,0.8482213438735178,0.858270292509423,0.8482213438735178,0.8571428571428571,0.7777777777777778,1.0,0.875,0.7453559924999299,1.0,0.7142857142857143
RidgeClassifier,0.002578115463256836,0.005208396911621093,0.901801618671184,0.9019762845849802,0.9038081483733658,0.9019762845849802,0.9285714285714286,0.875,1.0,0.9333333333333333,0.8660254037844387,1.0,0.8571428571428571
LogisticRegression,0.0365750789642334,0.007639169692993164,0.8844103143233578,0.8845849802371543,0.8864168440255396,0.8845849802371543,0.8928571428571429,0.8235294117647058,1.0,0.9032258064516129,0.8043996665398437,1.0,0.7857142857142857
SGDClassifier,0.0033205032348632814,0.003536510467529297,0.8362775528565001,0.8395256916996047,0.8675271105705888,0.8395256916996047,0.8571428571428571,0.8125,0.9285714285714286,0.8666666666666667,0.7216878364870323,0.9285714285714286,0.7857142857142857
LinearDiscriminantAnalysis,0.014245080947875976,0.006474018096923828,0.6563055213284046,0.6608695652173913,0.671602720950547,0.6608695652173913,0.6785714285714286,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.35805743701971643,0.6428571428571429,0.7142857142857143
QuadraticDiscriminantAnalysis,0.009622859954833984,0.007162809371948242,0.6825095454442608,0.6893280632411066,0.7090064102564102,0.6893280632411066,0.7857142857142857,0.7222222222222222,0.9285714285714286,0.8125,0.5962847939999439,0.9285714285714286,0.6428571428571429
SVC,0.003277301788330078,0.007706499099731446,0.7172945114317438,0.742292490118577,0.8223792777980758,0.742292490118577,0.6428571428571429,0.5833333333333334,1.0,0.7368421052631579,0.40824829046386296,1.0,0.2857142857142857
KNeighborsClassifier,0.0006709575653076171,0.005124473571777343,0.8540327682169115,0.8573122529644269,0.8793737723629027,0.8573122529644269,0.8571428571428571,0.7777777777777778,1.0,0.875,0.7453559924999299,1.0,0.7142857142857143
GaussianNB,0.0010019779205322266,0.0036931514739990236,0.7288451959939375,0.733596837944664,0.7374110671936759,0.733596837944664,0.8214285714285714,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.6581451817144176,0.9285714285714286,0.7142857142857143
DecisionTreeClassifier,0.02036294937133789,0.0036756515502929686,0.9013150183150185,0.9019762845849802,0.9086003609916654,0.9019762845849802,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
ExtraTreeClassifier,0.0007509708404541016,0.003710508346557617,0.80379917184265,0.8043478260869567,0.8069492584709976,0.8043478260869567,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
RandomForestClassifier,0.09176855087280274,0.016655731201171874,0.8837812332594941,0.8845849802371542,0.8924419541810845,0.8845849802371542,0.9285714285714286,0.875,1.0,0.9333333333333333,0.8660254037844387,1.0,0.8571428571428571
BaggingClassifier,0.03700170516967773,0.02016730308532715,0.856702934746413,0.8573122529644269,0.8631686188207928,0.8573122529644269,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
AdaBoostClassifier,0.5403200626373291,0.009555578231811523,0.8837684923771881,0.8841897233201582,0.888249890206412,0.8841897233201582,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
GradientBoostingClassifier,2.264712429046631,0.004410648345947265,0.9200210803689064,0.9201581027667984,0.922141481706699,0.9201581027667984,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
HistGradientBoostingClassifier,0.10847477912902832,0.005561113357543945,0.8566403885969104,0.8577075098814229,0.8653055157402983,0.8577075098814229,0.8928571428571429,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7877263614433762,0.8571428571428571,0.9285714285714286
ExtraTrees-ensemble,0.06623868942260742,0.01595463752746582,0.9105017880670054,0.9106719367588934,0.9133242120198641,0.9106719367588934,0.8571428571428571,0.7777777777777778,1.0,0.875,0.7453559924999299,1.0,0.7142857142857143
XGBClassifier,0.0802884578704834,0.006281423568725586,0.8839721437982309,0.8841897233201582,0.8858837539272322,0.8841897233201582,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
LGBMClassifier,0.06275253295898438,0.006693315505981445,0.8658271583488976,0.866403162055336,0.8700293667684973,0.866403162055336,0.8571428571428571,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.7216878364870323,0.7857142857142857,0.9285714285714286
