algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.006345176696777343,0.0054781436920166016,0.8654611330698287,0.865612648221344,0.8717958852741461,0.865612648221344,0.8571428571428571,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.6990224993351266,0.9411764705882353,0.7272727272727273
RidgeClassifier,0.0029783725738525392,0.006084251403808594,0.9015998494259364,0.9015810276679842,0.9038399808360282,0.9015810276679842,0.9642857142857143,1.0,0.9411764705882353,0.9696969696969697,0.928840728025648,0.9411764705882353,1.0
LogisticRegression,0.02784414291381836,0.0043060302734375,0.900849614153962,0.901185770750988,0.9070605722779636,0.901185770750988,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.0036925315856933595,0.004090642929077149,0.758514408297017,0.7679841897233202,0.8069325239977415,0.7679841897233202,0.8928571428571429,1.0,0.8235294117647058,0.9032258064516129,0.8043996665398437,0.8235294117647058,1.0
LinearDiscriminantAnalysis,0.014069128036499023,0.006644821166992188,0.7033662714097497,0.7043478260869565,0.7098852618615464,0.7043478260869565,0.6071428571428571,0.75,0.5294117647058824,0.6206896551724138,0.25332019855244947,0.5294117647058824,0.7272727272727273
QuadraticDiscriminantAnalysis,0.010133028030395508,0.00724644660949707,0.7565160202116724,0.7592885375494071,0.7804091823854671,0.7592885375494071,0.8214285714285714,0.8,0.9411764705882353,0.8648648648648649,0.6243713415848884,0.9411764705882353,0.6363636363636364
SVC,0.003930997848510742,0.007990837097167969,0.6847850357118092,0.7031620553359683,0.7564819984582829,0.7031620553359683,0.7142857142857143,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.40106951871657753,0.7647058823529411,0.6363636363636364
KNeighborsClassifier,0.0006736278533935547,0.0054623126983642575,0.8472603460612614,0.8482213438735178,0.8598817870754629,0.8482213438735178,0.75,0.7777777777777778,0.8235294117647058,0.8,0.4687501237868722,0.8235294117647058,0.6363636363636364
GaussianNB,0.0012440204620361329,0.004569435119628906,0.756243119199641,0.7573122529644268,0.7710939082875841,0.7573122529644268,0.75,0.7777777777777778,0.8235294117647058,0.8,0.4687501237868722,0.8235294117647058,0.6363636363636364
DecisionTreeClassifier,0.023110437393188476,0.004439020156860351,0.7699974950292624,0.7762845849802372,0.8115205964822334,0.7762845849802372,0.7857142857142857,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.5508021390374331,0.8235294117647058,0.7272727272727273
ExtraTreeClassifier,0.0008641719818115234,0.004247617721557617,0.7814023125946576,0.7861660079051385,0.8057382813265168,0.7861660079051385,0.8928571428571429,0.85,1.0,0.918918918918919,0.7862453931068965,1.0,0.7272727272727273
RandomForestClassifier,0.08814306259155273,0.016317462921142577,0.9014859777903256,0.9015810276679842,0.9052046767461788,0.9015810276679842,0.8928571428571429,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.7739827625318122,0.9411764705882353,0.8181818181818182
BaggingClassifier,0.03361678123474121,0.014948129653930664,0.8737598343685301,0.874308300395257,0.8847411788913766,0.874308300395257,0.9285714285714286,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8502673796791443,0.9411764705882353,0.9090909090909091
AdaBoostClassifier,0.4590357780456543,0.008230018615722656,0.8658385093167702,0.8660079051383398,0.8763464072159726,0.8660079051383398,0.9642857142857143,1.0,0.9411764705882353,0.9696969696969697,0.928840728025648,0.9411764705882353,1.0
GradientBoostingClassifier,2.0177609443664553,0.0038787364959716798,0.7517636914567861,0.7577075098814229,0.7898983781208846,0.7577075098814229,0.8571428571428571,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.7005347593582888,0.8823529411764706,0.8181818181818182
HistGradientBoostingClassifier,0.11695284843444824,0.005789422988891601,0.8656502917372482,0.865612648221344,0.867703916636723,0.865612648221344,0.9285714285714286,1.0,0.8823529411764706,0.9375,0.8640638488223129,0.8823529411764706,1.0
ExtraTrees-ensemble,0.06639151573181153,0.016125869750976563,0.9004636492416813,0.901185770750988,0.9080873233047146,0.901185770750988,0.9642857142857143,1.0,0.9411764705882353,0.9696969696969697,0.928840728025648,0.9411764705882353,1.0
XGBClassifier,0.08454227447509766,0.006609010696411133,0.8915893092414832,0.8920948616600791,0.9012330664504578,0.8920948616600791,0.9642857142857143,1.0,0.9411764705882353,0.9696969696969697,0.928840728025648,0.9411764705882353,1.0
LGBMClassifier,0.0570335865020752,0.008503341674804687,0.8556416337285903,0.8557312252964427,0.8621576973750887,0.8557312252964427,0.9642857142857143,1.0,0.9411764705882353,0.9696969696969697,0.928840728025648,0.9411764705882353,1.0
