algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.3528881549835205,0.09684786796569825,0.6043808217925865,0.6647058823529411,0.7930691721132898,0.6647058823529411,0.5217391304347826,1.0,0.15384615384615385,0.26666666666666666,0.27066598098038336,0.15384615384615385,1.0
RidgeClassifier,0.09401674270629883,0.008462619781494141,0.6125412717433177,0.6516339869281046,0.7802565598889128,0.6516339869281046,0.5652173913043478,0.5789473684210527,0.8461538461538461,0.6875,0.06036327274391503,0.8461538461538461,0.2
LogisticRegression,0.24605073928833007,0.017050552368164062,0.6033376058439998,0.6516339869281046,0.7996949891067537,0.6516339869281046,0.6956521739130435,1.0,0.46153846153846156,0.631578947368421,0.5210501057189061,0.46153846153846156,1.0
SGDClassifier,0.13842015266418456,0.006885528564453125,0.6287052356566424,0.6745098039215687,0.8076481661040484,0.6745098039215687,0.5652173913043478,0.5789473684210527,0.8461538461538461,0.6875,0.06036327274391503,0.8461538461538461,0.2
LinearDiscriminantAnalysis,1.0295555114746093,0.009677267074584961,0.5277710291981391,0.596078431372549,0.7453567538126361,0.596078431372549,0.5217391304347826,1.0,0.15384615384615385,0.26666666666666666,0.27066598098038336,0.15384615384615385,1.0
QuadraticDiscriminantAnalysis,0.4858378887176514,0.02879652976989746,0.42332511024071123,0.5163398692810458,0.5071160130718955,0.5163398692810458,0.43478260869565216,0.5,0.23076923076923078,0.3157894736842105,-0.07815751585783592,0.23076923076923078,0.7
SVC,0.1521578311920166,0.13466958999633788,0.49463377429617833,0.5725490196078431,0.7406508714596949,0.5725490196078431,0.6086956521739131,0.6,0.9230769230769231,0.7272727272727273,0.18116432546313532,0.9230769230769231,0.2
KNeighborsClassifier,0.013393592834472657,0.018949317932128906,0.6217812082773719,0.6627450980392157,0.7845840216428452,0.6627450980392157,0.5652173913043478,0.5789473684210527,0.8461538461538461,0.6875,0.06036327274391503,0.8461538461538461,0.2
GaussianNB,0.05781888961791992,0.014634370803833008,0.7852504521622169,0.7980392156862746,0.851677929913224,0.7980392156862746,0.7391304347826086,1.0,0.5384615384615384,0.7,0.5801193511153214,0.5384615384615384,1.0
DecisionTreeClassifier,0.22011957168579102,0.00578012466430664,0.5807905105219684,0.6287581699346405,0.7680625583566759,0.6287581699346405,0.5217391304347826,0.5555555555555556,0.7692307692307693,0.6451612903225806,-0.036980013081681945,0.7692307692307693,0.2
ExtraTreeClassifier,0.019372034072875976,0.00553131103515625,0.49686984342738816,0.5732026143790849,0.7237881263616558,0.5732026143790849,0.5652173913043478,0.5714285714285714,0.9230769230769231,0.7058823529411765,0.04059989714705751,0.9230769230769231,0.1
RandomForestClassifier,0.13419976234436035,0.022636890411376953,0.5694077684179986,0.6281045751633987,0.7594028166822284,0.6281045751633987,0.5652173913043478,0.5789473684210527,0.8461538461538461,0.6875,0.06036327274391503,0.8461538461538461,0.2
BaggingClassifier,0.5450545310974121,0.20206995010375978,0.5388934574944806,0.6065359477124184,0.7511955337690631,0.6065359477124184,0.5217391304347826,1.0,0.15384615384615385,0.26666666666666666,0.27066598098038336,0.15384615384615385,1.0
AdaBoostClassifier,2.9099077224731444,0.06920380592346191,0.5379074435084666,0.6065359477124184,0.7359640522875817,0.6065359477124184,0.5217391304347826,1.0,0.15384615384615385,0.26666666666666666,0.27066598098038336,0.15384615384615385,1.0
GradientBoostingClassifier,8.106959533691406,0.006444406509399414,0.5563243888819336,0.6176470588235294,0.7875381263616557,0.6176470588235294,0.5217391304347826,1.0,0.15384615384615385,0.26666666666666666,0.27066598098038336,0.15384615384615385,1.0
HistGradientBoostingClassifier,7.011329650878906,0.007474565505981445,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,1.0
ExtraTrees-ensemble,0.18541359901428223,0.02377595901489258,0.49463377429617833,0.5725490196078431,0.7406508714596949,0.5725490196078431,0.6086956521739131,0.6,0.9230769230769231,0.7272727272727273,0.18116432546313532,0.9230769230769231,0.2
XGBClassifier,4.002679920196533,0.039026927947998044,0.42534607005195235,0.5392156862745099,0.6643790849673203,0.5392156862745099,0.6521739130434783,0.6190476190476191,1.0,0.7647058823529411,0.35186577527449836,1.0,0.2
LGBMClassifier,0.2467735767364502,0.008810329437255859,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,1.0
