algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003654813766479492,0.004840469360351563,0.362,0.525,0.2765625,0.525,0.4,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0018231391906738282,0.004283380508422851,0.6325376979401748,0.6375,0.652224025974026,0.6375,0.55,0.6666666666666666,0.5,0.5714285714285714,0.12309149097933272,0.5,0.625
LogisticRegression,0.01735715866088867,0.003968381881713867,0.6849719887955181,0.6875,0.6918253968253968,0.6875,0.6,0.75,0.5,0.6,0.25,0.5,0.75
SGDClassifier,0.0021718025207519533,0.004346704483032227,0.6218394024276377,0.625,0.6385515873015872,0.625,0.6,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.31180478223116176,0.4166666666666667,0.875
LinearDiscriminantAnalysis,0.00853433609008789,0.006615352630615234,0.5513767879866951,0.5625,0.5588920454545454,0.5625,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
QuadraticDiscriminantAnalysis,0.005606889724731445,0.006683826446533203,0.5178538351912965,0.525,0.5425843253968254,0.525,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
SVC,0.002730655670166016,0.007596778869628906,0.6028414396061456,0.6125,0.6341346153846154,0.6125,0.6,0.75,0.5,0.6,0.25,0.5,0.75
KNeighborsClassifier,0.0006176948547363282,0.0051022529602050785,0.4754239785132234,0.525,0.5746780303030303,0.525,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,-0.041666666666666664,0.5833333333333334,0.375
GaussianNB,0.0008570671081542969,0.0036691665649414063,0.3731725955204216,0.5125,0.3232291666666667,0.5125,0.4,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.0047778129577636715,0.0037422657012939455,0.5605548940223863,0.5625,0.5630109126984127,0.5625,0.6,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.31180478223116176,0.4166666666666667,0.875
ExtraTreeClassifier,0.0006819725036621094,0.0036237239837646484,0.5049674525680719,0.5125,0.5130952380952382,0.5125,0.6,0.75,0.5,0.6,0.25,0.5,0.75
RandomForestClassifier,0.09411430358886719,0.016579866409301758,0.5485445411142006,0.575,0.5837784090909091,0.575,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
BaggingClassifier,0.026860570907592772,0.022439241409301758,0.5099868096038509,0.5375,0.5353373015873016,0.5375,0.65,1.0,0.4166666666666667,0.5882352941176471,0.4714045207910317,0.4166666666666667,1.0
AdaBoostClassifier,0.11384234428405762,0.009231376647949218,0.5738977534333571,0.575,0.5779563492063492,0.575,0.55,0.6666666666666666,0.5,0.5714285714285714,0.12309149097933272,0.5,0.625
GradientBoostingClassifier,0.45193729400634763,0.004439115524291992,0.5692597254826357,0.575,0.5779531926406927,0.575,0.6,0.75,0.5,0.6,0.25,0.5,0.75
HistGradientBoostingClassifier,0.06311073303222656,0.005353212356567383,0.5447619047619048,0.55,0.5541197691197691,0.55,0.55,0.6666666666666666,0.5,0.5714285714285714,0.12309149097933272,0.5,0.625
ExtraTrees-ensemble,0.06499323844909669,0.01627936363220215,0.6111063944655276,0.625,0.6410593573093573,0.625,0.8,1.0,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,1.0
XGBClassifier,0.032318830490112305,0.005752754211425781,0.575146841462631,0.5875,0.5854545454545454,0.5875,0.6,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.31180478223116176,0.4166666666666667,0.875
LGBMClassifier,0.021036577224731446,0.007349443435668945,0.49901960784313726,0.5,0.5031746031746032,0.5,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
