algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0029923439025878905,0.003933143615722656,0.3065217391304348,0.475,0.2265625,0.475,0.6,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0015171527862548827,0.0036116600036621093,0.5697619047619048,0.575,0.5783261183261184,0.575,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
LogisticRegression,0.02356400489807129,0.007476615905761719,0.5831279178338002,0.5875,0.5985046897546897,0.5875,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
SGDClassifier,0.0022356510162353516,0.004203081130981445,0.6224999999999999,0.625,0.6262486471861471,0.625,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
LinearDiscriminantAnalysis,0.007247543334960938,0.006005573272705078,0.5666386554621848,0.575,0.5814583333333333,0.575,0.4,0.3,0.375,0.3333333333333333,-0.2041241452319315,0.375,0.4166666666666667
QuadraticDiscriminantAnalysis,0.005171966552734375,0.006439638137817383,0.49009586904323743,0.5125,0.4816071428571428,0.5125,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.6666666666666666
SVC,0.0025323867797851563,0.007213449478149414,0.5659105514368672,0.5875,0.6070375457875457,0.5875,0.85,0.7777777777777778,0.875,0.8235294117647058,0.6975184488828855,0.875,0.8333333333333334
KNeighborsClassifier,0.0005251884460449219,0.004239559173583984,0.5849106741212005,0.6,0.6260037878787879,0.6,0.6,0.5,0.125,0.2,0.06804138174397717,0.125,0.9166666666666666
GaussianNB,0.0008975028991699219,0.0036122798919677734,0.4037918349131163,0.5125,0.4220833333333333,0.5125,0.6,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.004685354232788086,0.003728151321411133,0.4450793599245612,0.4625,0.45400422494172493,0.4625,0.7,0.6666666666666666,0.5,0.5714285714285714,0.3563483225498992,0.5,0.8333333333333334
ExtraTreeClassifier,0.00072021484375,0.0037088394165039062,0.5711274509803921,0.575,0.5805393217893218,0.575,0.75,0.7142857142857143,0.625,0.6666666666666666,0.47075654176200415,0.625,0.8333333333333334
RandomForestClassifier,0.089422607421875,0.016325950622558594,0.5533027705009129,0.5625,0.5701519660894661,0.5625,0.85,0.8571428571428571,0.75,0.8,0.6847367880174606,0.75,0.9166666666666666
BaggingClassifier,0.02682666778564453,0.024966716766357422,0.5340989729225024,0.5375,0.54375,0.5375,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
AdaBoostClassifier,0.09551939964294434,0.007775545120239258,0.5585901027077498,0.5625,0.57125,0.5625,0.35,0.3076923076923077,0.5,0.38095238095238093,-0.25677629550654774,0.5,0.25
GradientBoostingClassifier,0.38481760025024414,0.0037532329559326174,0.6226190476190476,0.625,0.6323015873015873,0.625,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
HistGradientBoostingClassifier,0.05206532478332519,0.0050241947174072266,0.5593117408906882,0.5625,0.5680672799422799,0.5625,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.6666666666666666
ExtraTrees-ensemble,0.06551308631896972,0.016126060485839845,0.6080232254845258,0.6125,0.6219412878787878,0.6125,0.85,0.7777777777777778,0.875,0.8235294117647058,0.6975184488828855,0.875,0.8333333333333334
XGBClassifier,0.037691497802734376,0.006109619140625,0.6238235294117647,0.625,0.6357093253968253,0.625,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
LGBMClassifier,0.01888747215270996,0.006000947952270508,0.5591636708664572,0.5625,0.5656150793650794,0.5625,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
