algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.10644259452819824,0.027826261520385743,0.8764245694017134,0.8768556399766219,0.8798963601922777,0.8768556399766219,0.9324324324324325,0.8918918918918919,0.9705882352941176,0.9295774647887324,0.8677218312746248,0.9705882352941176,0.9
RidgeClassifier,0.03755731582641601,0.007021427154541016,0.9214255201780877,0.9214494447691408,0.9221602735390183,0.9214494447691408,0.9594594594594594,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9189006294106604,0.9705882352941176,0.95
LogisticRegression,0.1504270076751709,0.012100839614868164,0.9007787952243789,0.9008182349503215,0.9025891050364454,0.9008182349503215,0.9459459459459459,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8911764705882353,0.9411764705882353,0.95
SGDClassifier,0.028046703338623045,0.0043789386749267575,0.8741656647003045,0.8765634132086498,0.892810791902671,0.8765634132086498,0.9324324324324325,0.8918918918918919,0.9705882352941176,0.9295774647887324,0.8677218312746248,0.9705882352941176,0.9
LinearDiscriminantAnalysis,0.23340578079223634,0.007333087921142578,0.7750971413623272,0.7771478667445939,0.7849415354876255,0.7771478667445939,0.8648648648648649,0.8,0.9411764705882353,0.8648648648648649,0.7411764705882353,0.9411764705882353,0.8
QuadraticDiscriminantAnalysis,0.11551547050476074,0.01117086410522461,0.797009422196116,0.7977790765634133,0.801258718374448,0.7977790765634133,0.8378378378378378,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.6735294117647059,0.8235294117647058,0.85
SVC,0.023551321029663085,0.013763999938964844,0.9040030854232318,0.9042080654587961,0.9093514959315826,0.9042080654587961,0.918918918918919,0.9666666666666667,0.8529411764705882,0.90625,0.840392118392344,0.8529411764705882,0.975
KNeighborsClassifier,0.0016909122467041015,0.007208585739135742,0.8622083728864218,0.8631209818819403,0.8698935476647668,0.8631209818819403,0.918918918918919,0.868421052631579,0.9705882352941176,0.9166666666666666,0.8431121297285988,0.9705882352941176,0.875
GaussianNB,0.006801033020019531,0.00533137321472168,0.8967720407700936,0.8972530683810638,0.9073595629430067,0.8972530683810638,0.8918918918918919,0.9642857142857143,0.7941176470588235,0.8709677419354839,0.7903224137781564,0.7941176470588235,0.975
DecisionTreeClassifier,0.2895814895629883,0.004087686538696289,0.8354313816629959,0.8355347749853888,0.8367026901070815,0.8355347749853888,0.8783783783783784,0.9032258064516129,0.8235294117647058,0.8615384615384616,0.756072163990742,0.8235294117647058,0.925
ExtraTreeClassifier,0.0031934261322021486,0.0038603782653808595,0.8832694929633564,0.8837521917007598,0.8903464207044844,0.8837521917007598,0.8648648648648649,0.9,0.7941176470588235,0.84375,0.7299320530974356,0.7941176470588235,0.925
RandomForestClassifier,0.1268448829650879,0.01673259735107422,0.9108677095057441,0.9110461718293396,0.916346586396265,0.9110461718293396,0.9324324324324325,0.967741935483871,0.8823529411764706,0.9230769230769231,0.8659922821347791,0.8823529411764706,0.975
BaggingClassifier,0.504843807220459,0.15052895545959472,0.8870184268193647,0.88708357685564,0.8887337653042484,0.88708357685564,0.9054054054054054,0.9090909090909091,0.8823529411764706,0.8955223880597015,0.8094387429872346,0.8823529411764706,0.925
AdaBoostClassifier,5.291454124450683,0.017779159545898437,0.9039324736304714,0.9039742840444186,0.9049726831065795,0.9039742840444186,0.9594594594594594,0.9696969696969697,0.9411764705882353,0.9552238805970149,0.9185434187268618,0.9411764705882353,0.975
GradientBoostingClassifier,28.169694423675537,0.004529571533203125,0.8765555690632579,0.8767387492694331,0.8794615859841345,0.8767387492694331,0.9324324324324325,0.9393939393939394,0.9117647058823529,0.9253731343283582,0.8639910808570482,0.9117647058823529,0.95
HistGradientBoostingClassifier,4.079639959335327,0.006392908096313476,0.9211903899165064,0.9212741087083577,0.9231971097697814,0.9212741087083577,0.9594594594594594,0.9696969696969697,0.9411764705882353,0.9552238805970149,0.9185434187268618,0.9411764705882353,0.975
ExtraTrees-ensemble,0.07357935905456543,0.016730833053588866,0.9110043096105901,0.911104617182934,0.9145681650664589,0.911104617182934,0.9459459459459459,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8911764705882353,0.9411764705882353,0.95
XGBClassifier,2.1462408542633056,0.007864809036254883,0.9212596607994744,0.9213325540619521,0.9223870292547589,0.9213325540619521,0.9324324324324325,0.9393939393939394,0.9117647058823529,0.9253731343283582,0.8639910808570482,0.9117647058823529,0.95
LGBMClassifier,2.1781750679016114,0.007451105117797852,0.9143424990918481,0.9144360023378141,0.9163444678108655,0.9144360023378141,0.9459459459459459,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8911764705882353,0.9411764705882353,0.95
