algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.09064259529113769,0.026204538345336915,0.9073376148737908,0.9074810052600817,0.910776138920499,0.9074810052600817,0.9324324324324325,0.8809523809523809,1.0,0.9367088607594937,0.8728715609439696,1.0,0.8648648648648649
RidgeClassifier,0.03169031143188476,0.007230615615844727,0.934852552527562,0.9349503214494448,0.9372496992769518,0.9349503214494448,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
LogisticRegression,0.14073123931884765,0.01636538505554199,0.9244848822471917,0.9246054938632378,0.9271984586500714,0.9246054938632378,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
SGDClassifier,0.027736425399780273,0.003945779800415039,0.8774529581629578,0.8797194623027469,0.8995880200982931,0.8797194623027469,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
LinearDiscriminantAnalysis,0.23582868576049804,0.011843156814575196,0.766744543979873,0.7671537112799532,0.7687548684533375,0.7671537112799532,0.7837837837837838,0.8,0.7567567567567568,0.7777777777777778,0.5683985600588052,0.7567567567567568,0.8108108108108109
QuadraticDiscriminantAnalysis,0.11834797859191895,0.011138725280761718,0.8349824619741444,0.8359438924605496,0.840154256449685,0.8359438924605496,0.8243243243243243,0.7857142857142857,0.8918918918918919,0.8354430379746836,0.6546536707079772,0.8918918918918919,0.7567567567567568
SVC,0.019650888442993165,0.012644195556640625,0.9174768435011516,0.9176504967855056,0.9210054833505843,0.9176504967855056,0.9594594594594594,0.9473684210526315,0.972972972972973,0.96,0.9192547197409876,0.972972972972973,0.9459459459459459
KNeighborsClassifier,0.0017801761627197266,0.007372283935546875,0.9039732831444965,0.904208065458796,0.9081735926450198,0.904208065458796,0.918918918918919,0.8604651162790697,1.0,0.925,0.849076105280404,1.0,0.8378378378378378
GaussianNB,0.006528425216674805,0.0050659656524658205,0.8963950363413993,0.8971946230274694,0.9095855950666518,0.8971946230274694,0.9594594594594594,0.9722222222222222,0.9459459459459459,0.958904109589041,0.9192547197409876,0.9459459459459459,0.972972972972973
DecisionTreeClassifier,0.28812108039855955,0.004176521301269531,0.8558929615095601,0.8559906487434249,0.8569839603964148,0.8559906487434249,0.8648648648648649,0.8461538461538461,0.8918918918918919,0.868421052631579,0.7307981486470352,0.8918918918918919,0.8378378378378378
ExtraTreeClassifier,0.0033366203308105467,0.003916597366333008,0.8521447018980274,0.8526592635885446,0.8582790794982929,0.8526592635885446,0.8918918918918919,0.8536585365853658,0.9459459459459459,0.8974358974358975,0.7884045093492034,0.9459459459459459,0.8378378378378378
RandomForestClassifier,0.1312486171722412,0.017145204544067382,0.9107086557540395,0.9109292811221508,0.9152576123143042,0.9109292811221508,0.9594594594594594,0.9473684210526315,0.972972972972973,0.96,0.9192547197409876,0.972972972972973,0.9459459459459459
BaggingClassifier,0.497056770324707,0.1427840232849121,0.8795136776780168,0.8800116890707187,0.8841814656104029,0.8800116890707187,0.9324324324324325,0.9,0.972972972972973,0.935064935064935,0.8677218312746248,0.972972972972973,0.8918918918918919
AdaBoostClassifier,4.897969007492065,0.015192651748657226,0.9142139301618283,0.9143775569842199,0.9169467236202333,0.9143775569842199,0.9594594594594594,0.925,1.0,0.961038961038961,0.9219544457292888,1.0,0.918918918918919
GradientBoostingClassifier,28.517158937454223,0.005807828903198242,0.8796551786405724,0.8799532437171245,0.8834250678135257,0.8799532437171245,0.9324324324324325,0.9210526315789473,0.9459459459459459,0.9333333333333333,0.8651809126974002,0.9459459459459459,0.918918918918919
HistGradientBoostingClassifier,5.168271112442016,0.006878662109375,0.9207839797336306,0.9210403272939802,0.924705854005395,0.9210403272939802,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
ExtraTrees-ensemble,0.06817564964294434,0.01649947166442871,0.9209485986290424,0.9211572180011689,0.9247541958679191,0.9211572180011689,0.9594594594594594,0.925,1.0,0.961038961038961,0.9219544457292888,1.0,0.918918918918919
XGBClassifier,2.6509661197662355,0.008215618133544923,0.9071772768047065,0.9074225599064875,0.9101531633184561,0.9074225599064875,0.9324324324324325,0.9210526315789473,0.9459459459459459,0.9333333333333333,0.8651809126974002,0.9459459459459459,0.918918918918919
LGBMClassifier,2.464775037765503,0.009598302841186523,0.9209643432882814,0.9211572180011689,0.9245196179640219,0.9211572180011689,0.9594594594594594,0.925,1.0,0.961038961038961,0.9219544457292888,1.0,0.918918918918919
