algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.09218482971191407,0.025380706787109374,0.9105101517655108,0.9112215078901228,0.9163427976582852,0.9112215078901228,0.8648648648648649,0.7631578947368421,0.9666666666666667,0.8529411764705882,0.7486312751326122,0.9666666666666667,0.7954545454545454
RidgeClassifier,0.056571674346923825,0.011116647720336914,0.9418182264100432,0.9419053185271771,0.9438521710939275,0.9419053185271771,0.9054054054054054,0.8108108108108109,1.0,0.8955223880597015,0.8257228238447705,1.0,0.8409090909090909
LogisticRegression,0.15711607933044433,0.010632467269897462,0.9315501530334347,0.9315604909409702,0.9330886011460237,0.9315604909409702,0.9054054054054054,0.8285714285714286,0.9666666666666667,0.8923076923076924,0.8165020187822849,0.9666666666666667,0.8636363636363636
SGDClassifier,0.03332986831665039,0.004521369934082031,0.8927038213795028,0.8939801285797779,0.9089497569221786,0.8939801285797779,0.9054054054054054,0.8108108108108109,1.0,0.8955223880597015,0.8257228238447705,1.0,0.8409090909090909
LinearDiscriminantAnalysis,0.42807564735412595,0.02205319404602051,0.8215075832490243,0.8219754529514903,0.8251729543374781,0.8219754529514903,0.7837837837837838,0.71875,0.7666666666666667,0.7419354838709677,0.5570796644334206,0.7666666666666667,0.7954545454545454
QuadraticDiscriminantAnalysis,0.2786440849304199,0.01233067512512207,0.800112159256634,0.8015780245470484,0.8126704230488064,0.8015780245470484,0.7432432432432432,0.7037037037037037,0.6333333333333333,0.6666666666666666,0.4604987790801435,0.6333333333333333,0.8181818181818182
SVC,0.02528233528137207,0.015343379974365235,0.921252576209665,0.9212741087083577,0.9258540937034934,0.9212741087083577,0.9054054054054054,0.8484848484848485,0.9333333333333333,0.8888888888888888,0.8096389572536788,0.9333333333333333,0.8863636363636364
KNeighborsClassifier,0.004192352294921875,0.012444448471069337,0.8753017284308203,0.8770309760374051,0.8861217565992128,0.8770309760374051,0.8513513513513513,0.7435897435897436,0.9666666666666667,0.8405797101449275,0.72710398752875,0.9666666666666667,0.7727272727272727
GaussianNB,0.0179384708404541,0.008631563186645508,0.9072762869339781,0.9075394506136764,0.9189319598833936,0.9075394506136764,0.8513513513513513,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.6892028707038389,0.7666666666666667,0.9090909090909091
DecisionTreeClassifier,0.3997975826263428,0.006793165206909179,0.876708074573908,0.8768556399766219,0.880384624997476,0.8768556399766219,0.8243243243243243,0.7575757575757576,0.8333333333333334,0.7936507936507936,0.6435207978171569,0.8333333333333334,0.8181818181818182
ExtraTreeClassifier,0.006280374526977539,0.006065654754638672,0.8493098143516843,0.8496201052016363,0.8540104301379221,0.8496201052016363,0.7837837837837838,0.675,0.9,0.7714285714285715,0.5955887304414658,0.9,0.7045454545454546
RandomForestClassifier,0.16506829261779785,0.021766090393066408,0.9349751485381013,0.9349503214494448,0.9366572040856086,0.9349503214494448,0.918918918918919,0.875,0.9333333333333333,0.9032258064516129,0.834868715431218,0.9333333333333333,0.9090909090909091
BaggingClassifier,0.48371124267578125,0.12961931228637696,0.8938332230781585,0.8939216832261835,0.8982971991695399,0.8939216832261835,0.9054054054054054,0.896551724137931,0.8666666666666667,0.8813559322033898,0.8030607303502486,0.8666666666666667,0.9318181818181818
AdaBoostClassifier,4.876137161254883,0.01429753303527832,0.9213308218189994,0.9213325540619521,0.9229813615532917,0.9213325540619521,0.8513513513513513,0.8275862068965517,0.8,0.8135593220338984,0.6902969845325666,0.8,0.8863636363636364
GradientBoostingClassifier,28.642672538757324,0.006270408630371094,0.890402261631683,0.8905318527177088,0.8926337576476383,0.8905318527177088,0.918918918918919,0.9,0.9,0.9,0.8318181818181818,0.9,0.9318181818181818
HistGradientBoostingClassifier,3.7750855922698974,0.0060654163360595705,0.9143868784058583,0.9144360023378141,0.9159901887141192,0.9144360023378141,0.8918918918918919,0.8235294117647058,0.9333333333333333,0.875,0.7851620857448898,0.9333333333333333,0.8636363636363636
ExtraTrees-ensemble,0.07200417518615723,0.016856813430786134,0.9384166435961323,0.9383985973115138,0.9404231002141076,0.9383985973115138,0.9324324324324325,0.8787878787878788,0.9666666666666667,0.9206349206349206,0.8650116770658528,0.9666666666666667,0.9090909090909091
XGBClassifier,2.6716336250305175,0.011078834533691406,0.9178670994333158,0.9178842781998832,0.9207170640579904,0.9178842781998832,0.9054054054054054,0.896551724137931,0.8666666666666667,0.8813559322033898,0.8030607303502486,0.8666666666666667,0.9318181818181818
LGBMClassifier,4.211096143722534,0.008772802352905274,0.9315000332067687,0.9315020455873757,0.9328422823853245,0.9315020455873757,0.9054054054054054,0.8709677419354839,0.9,0.8852459016393442,0.805135938305828,0.9,0.9090909090909091
