algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004103231430053711,0.005057477951049804,0.3598793363499246,0.5235294117647059,0.27422145328719727,0.5235294117647059,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0019498825073242187,0.0044476032257080075,0.5457678956750165,0.5588235294117647,0.5630122818358113,0.5588235294117647,0.8181818181818182,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.647150228929434,0.7692307692307693,0.8888888888888888
LogisticRegression,0.023481369018554688,0.00406951904296875,0.5751131221719457,0.5823529411764705,0.5843464052287581,0.5823529411764705,0.7727272727272727,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5241424183609591,0.8461538461538461,0.6666666666666666
SGDClassifier,0.0015358924865722656,0.004254388809204102,0.6014911338642662,0.6176470588235294,0.6446808093866917,0.6176470588235294,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.4358974358974359,0.7692307692307693,0.6666666666666666
LinearDiscriminantAnalysis,0.008504486083984375,0.006647253036499023,0.4578414172686619,0.4610294117647059,0.4659680842033782,0.4610294117647059,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.3162393162393162,0.5384615384615384,0.7777777777777778
QuadraticDiscriminantAnalysis,0.014032506942749023,0.0075910091400146484,0.4853634085213033,0.4889705882352941,0.4861302096596214,0.4889705882352941,0.5909090909090909,0.75,0.46153846153846156,0.5714285714285714,0.24459979523511427,0.46153846153846156,0.7777777777777778
SVC,0.003094339370727539,0.007895851135253906,0.5321018458665517,0.5705882352941176,0.6343716577540107,0.5705882352941176,0.7272727272727273,0.8181818181818182,0.6923076923076923,0.75,0.46225016352102427,0.6923076923076923,0.7777777777777778
KNeighborsClassifier,0.0006549358367919922,0.005833148956298828,0.48029542181244966,0.5345588235294118,0.5070561272637397,0.5345588235294118,0.6363636363636364,1.0,0.38461538461538464,0.5555555555555556,0.4512426281971401,0.38461538461538464,1.0
GaussianNB,0.001119375228881836,0.004562854766845703,0.42169417964814393,0.513235294117647,0.5132212885154062,0.513235294117647,0.6363636363636364,0.6190476190476191,1.0,0.7647058823529411,0.26226526415648105,1.0,0.1111111111111111
DecisionTreeClassifier,0.0054091930389404295,0.0045262336730957035,0.5894314216914837,0.5926470588235294,0.5931419234360411,0.5926470588235294,0.6818181818181818,0.8,0.6153846153846154,0.6956521739130435,0.38821675738207223,0.6153846153846154,0.7777777777777778
ExtraTreeClassifier,0.0008465766906738282,0.004603862762451172,0.5341799377093495,0.5477941176470588,0.5439187609775844,0.5477941176470588,0.7272727272727273,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.5042735042735043,0.6153846153846154,0.8888888888888888
RandomForestClassifier,0.09349451065063477,0.01641216278076172,0.6125083441707483,0.6308823529411766,0.6268092691622102,0.6308823529411766,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.3162393162393162,0.5384615384615384,0.7777777777777778
BaggingClassifier,0.021680879592895507,0.022608852386474608,0.6590108515495512,0.6654411764705882,0.6758399770164475,0.6654411764705882,0.5909090909090909,0.7,0.5384615384615384,0.6086956521739131,0.20254787341673333,0.5384615384615384,0.6666666666666666
AdaBoostClassifier,0.11691131591796874,0.009534454345703125,0.5345544032850535,0.5463235294117648,0.5453842562666094,0.5463235294117648,0.5909090909090909,0.6666666666666666,0.6153846153846154,0.64,0.16878989451394444,0.6153846153846154,0.5555555555555556
GradientBoostingClassifier,0.4695107460021973,0.0045569419860839845,0.625142758857929,0.6294117647058823,0.6329208046855106,0.6294117647058823,0.6363636363636364,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.24786324786324787,0.6923076923076923,0.5555555555555556
HistGradientBoostingClassifier,0.06947202682495117,0.005391883850097656,0.6447733896650305,0.6551470588235294,0.6588062917474682,0.6551470588235294,0.7727272727272727,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5241424183609591,0.8461538461538461,0.6666666666666666
ExtraTrees-ensemble,0.06676545143127441,0.01624574661254883,0.5861404642828791,0.5955882352941176,0.5948153806977337,0.5955882352941176,0.5909090909090909,0.6666666666666666,0.6153846153846154,0.64,0.16878989451394444,0.6153846153846154,0.5555555555555556
XGBClassifier,0.032002925872802734,0.005938863754272461,0.6621642341146984,0.6654411764705882,0.6690162125456244,0.6654411764705882,0.7272727272727273,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.42404337020260063,0.8461538461538461,0.5555555555555556
LGBMClassifier,0.024497365951538085,0.006360244750976562,0.6357594521062013,0.6433823529411764,0.6428399051928464,0.6433823529411764,0.7272727272727273,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.42404337020260063,0.8461538461538461,0.5555555555555556
