algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0028264522552490234,0.003941726684570312,0.39147562582345197,0.5219047619047619,0.4614700854700855,0.5219047619047619,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0014547348022460938,0.0035306453704833985,0.6843853695324285,0.6876190476190477,0.6982275132275133,0.6876190476190477,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
LogisticRegression,0.01754288673400879,0.004412794113159179,0.6713197586726999,0.6733333333333333,0.6804761904761906,0.6733333333333333,0.7368421052631579,0.7777777777777778,0.7,0.7368421052631579,0.4777777777777778,0.7,0.7777777777777778
SGDClassifier,0.001773834228515625,0.0034384727478027344,0.6914376478927562,0.7,0.7238787878787878,0.7,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
LinearDiscriminantAnalysis,0.007096195220947265,0.006434202194213867,0.6553156647274294,0.6580952380952381,0.6666904761904762,0.6580952380952381,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
QuadraticDiscriminantAnalysis,0.004444742202758789,0.0067177295684814455,0.5829567981038568,0.5866666666666666,0.5916402116402116,0.5866666666666666,0.5263157894736842,0.5384615384615384,0.7,0.6086956521739131,0.03580574370197164,0.7,0.3333333333333333
SVC,0.0023722171783447264,0.007092571258544922,0.6674247115113988,0.6866666666666666,0.7403030303030302,0.6866666666666666,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
KNeighborsClassifier,0.0006520271301269532,0.006954193115234375,0.5826118054059231,0.5895238095238095,0.611523569023569,0.5895238095238095,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
GaussianNB,0.0008484363555908203,0.0035890579223632813,0.4056363636363636,0.5333333333333333,0.42228571428571426,0.5333333333333333,0.5263157894736842,0.5294117647058824,0.9,0.6666666666666666,0.018077538151554683,0.9,0.1111111111111111
DecisionTreeClassifier,0.0038977146148681642,0.003586483001708984,0.5554080233491998,0.5619047619047619,0.5661772486772486,0.5619047619047619,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
ExtraTreeClassifier,0.0006447315216064453,0.0034999847412109375,0.5888278388278387,0.5895238095238095,0.5958730158730158,0.5895238095238095,0.7368421052631579,0.7777777777777778,0.7,0.7368421052631579,0.4777777777777778,0.7,0.7777777777777778
RandomForestClassifier,0.09095401763916015,0.016297578811645508,0.7127369689134395,0.7161904761904762,0.7337962962962962,0.7161904761904762,0.631578947368421,0.6363636363636364,0.7,0.6666666666666666,0.2584432806109095,0.7,0.5555555555555556
BaggingClassifier,0.02789301872253418,0.030663394927978517,0.6559706959706959,0.6561904761904762,0.6599999999999999,0.6561904761904762,0.631578947368421,0.8,0.4,0.5333333333333333,0.32756920994133026,0.4,0.8888888888888888
AdaBoostClassifier,0.10877499580383301,0.008971214294433594,0.698113553113553,0.7,0.7106349206349206,0.7,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
GradientBoostingClassifier,0.41352205276489257,0.004350471496582031,0.6272171945701357,0.6314285714285715,0.6430925925925927,0.6314285714285715,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
HistGradientBoostingClassifier,0.047354507446289065,0.0051133155822753905,0.6668966817496228,0.6704761904761904,0.6767460317460318,0.6704761904761904,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
ExtraTrees-ensemble,0.06448402404785156,0.0171811580657959,0.6572285067873302,0.6599999999999999,0.6758968253968253,0.6599999999999999,0.8947368421052632,1.0,0.8,0.8888888888888888,0.8090398349558905,0.8,1.0
XGBClassifier,0.032112836837768555,0.006329774856567383,0.7383354880413704,0.74,0.7471164021164022,0.74,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
LGBMClassifier,0.02336540222167969,0.0067751407623291016,0.6658107088989441,0.6704761904761904,0.6875555555555556,0.6704761904761904,0.6842105263157895,0.8333333333333334,0.5,0.625,0.41773367652300253,0.5,0.8888888888888888
