algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0028546333312988283,0.004031944274902344,0.28354978354978355,0.43809523809523815,0.20999965114250826,0.43809523809523815,0.6842105263157895,1.0,0.14285714285714285,0.25,0.3086066999241838,0.14285714285714285,1.0
RidgeClassifier,0.0015159130096435546,0.0036248207092285157,0.7067748488181925,0.7142857142857143,0.7325454545454545,0.7142857142857143,0.47368421052631576,0.3333333333333333,0.42857142857142855,0.375,-0.06900655593423542,0.42857142857142855,0.5
LogisticRegression,0.017467832565307616,0.003903484344482422,0.7585241512300336,0.7695238095238095,0.7900793650793652,0.7695238095238095,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
SGDClassifier,0.0015488147735595703,0.0035660266876220703,0.7348462064251537,0.7390476190476191,0.7626815776815777,0.7390476190476191,0.7368421052631579,1.0,0.2857142857142857,0.4444444444444444,0.44908871313907184,0.2857142857142857,1.0
LinearDiscriminantAnalysis,0.006949377059936523,0.006072902679443359,0.7374835690625164,0.74,0.7530519480519482,0.74,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
QuadraticDiscriminantAnalysis,0.004524898529052734,0.006906318664550781,0.5158120256649669,0.5219047619047619,0.5178412698412698,0.5219047619047619,0.47368421052631576,0.38461538461538464,0.7142857142857143,0.5,0.049416621110740085,0.7142857142857143,0.3333333333333333
SVC,0.002426004409790039,0.0072882652282714845,0.7375925925925927,0.7390476190476191,0.7547248677248677,0.7390476190476191,0.7368421052631579,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4200412794412907,0.5714285714285714,0.8333333333333334
KNeighborsClassifier,0.0006711959838867187,0.00583958625793457,0.6351322751322752,0.6457142857142857,0.6780219780219781,0.6457142857142857,0.42105263157894735,0.25,0.2857142857142857,0.26666666666666666,-0.20935894733965593,0.2857142857142857,0.5
GaussianNB,0.0010984420776367187,0.004682731628417969,0.41008072442855054,0.5333333333333332,0.42673713587999307,0.5333333333333332,0.3684210526315789,0.3684210526315789,1.0,0.5384615384615384,0.0,1.0,0.0
DecisionTreeClassifier,0.004899406433105468,0.004402446746826172,0.674489063568011,0.6838095238095239,0.701861471861472,0.6838095238095239,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
ExtraTreeClassifier,0.000798797607421875,0.004255819320678711,0.7068765221706398,0.7133333333333333,0.7349312169312169,0.7133333333333333,0.7894736842105263,0.8,0.5714285714285714,0.6666666666666666,0.5346815442312336,0.5714285714285714,0.9166666666666666
RandomForestClassifier,0.09127764701843262,0.01656627655029297,0.7551064186358303,0.7676190476190475,0.8059728472585617,0.7676190476190475,0.7368421052631579,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4200412794412907,0.5714285714285714,0.8333333333333334
BaggingClassifier,0.027114105224609376,0.02481555938720703,0.7341554741554741,0.74,0.7736796536796537,0.74,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
AdaBoostClassifier,0.0914888858795166,0.007711553573608398,0.7328860398860398,0.7419047619047618,0.7722169312169312,0.7419047619047618,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
GradientBoostingClassifier,0.35825319290161134,0.003695058822631836,0.7207724152925392,0.74,0.7583978983978984,0.74,0.7368421052631579,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4200412794412907,0.5714285714285714,0.8333333333333334
HistGradientBoostingClassifier,0.04123950004577637,0.0046307086944580075,0.7064240944240945,0.7152380952380952,0.7327539682539682,0.7152380952380952,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
ExtraTrees-ensemble,0.06511664390563965,0.016111278533935548,0.7782045296751179,0.78,0.7909682539682541,0.78,0.7368421052631579,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4200412794412907,0.5714285714285714,0.8333333333333334
XGBClassifier,0.02788200378417969,0.005559873580932617,0.6752241030383445,0.6866666666666666,0.702020202020202,0.6866666666666666,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
LGBMClassifier,0.021489334106445313,0.00608677864074707,0.7615496660202543,0.7695238095238095,0.7792762660619804,0.7695238095238095,0.8421052631578947,0.75,0.8571428571428571,0.8,0.6746010525388914,0.8571428571428571,0.8333333333333334
