algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003591156005859375,0.005041313171386719,0.3492753623188406,0.5057142857142857,0.26682051282051283,0.5057142857142857,0.47368421052631576,1.0,0.09090909090909091,0.16666666666666666,0.20100756305184242,0.09090909090909091,1.0
RidgeClassifier,0.001817941665649414,0.004295539855957031,0.5964043309631545,0.6,0.6012698412698413,0.6,0.7368421052631579,0.75,0.8181818181818182,0.782608695652174,0.45361105256925455,0.8181818181818182,0.625
LogisticRegression,0.019655942916870117,0.007437467575073242,0.6816035816035816,0.6828571428571429,0.6881904761904762,0.6828571428571429,0.7894736842105263,0.8888888888888888,0.7272727272727273,0.8,0.5955432118425306,0.7272727272727273,0.875
SGDClassifier,0.00237421989440918,0.004204893112182617,0.7258500323206205,0.7266666666666667,0.7337830687830689,0.7266666666666667,0.6842105263157895,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4303489473092928,0.5454545454545454,0.875
LinearDiscriminantAnalysis,0.006534433364868164,0.0061912059783935545,0.6402849002849004,0.6419047619047619,0.6499761904761904,0.6419047619047619,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3522727272727273,0.7272727272727273,0.625
QuadraticDiscriminantAnalysis,0.004430055618286133,0.006656789779663086,0.5399124949124949,0.5447619047619048,0.56747594997595,0.5447619047619048,0.7894736842105263,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.5672953457626894,0.9090909090909091,0.625
SVC,0.0023815155029296873,0.006957435607910156,0.7528290717996601,0.7542857142857143,0.7681640211640212,0.7542857142857143,0.6842105263157895,0.7777777777777778,0.6363636363636364,0.7,0.3820465887291705,0.6363636363636364,0.75
KNeighborsClassifier,0.0007212162017822266,0.006798458099365234,0.6839377289377289,0.6857142857142857,0.6886904761904763,0.6857142857142857,0.5789473684210527,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.13636363636363635,0.6363636363636364,0.5
GaussianNB,0.0010299205780029297,0.0043961524963378905,0.31878787878787873,0.4533333333333333,0.25377777777777777,0.4533333333333333,0.5789473684210527,0.5789473684210527,1.0,0.7333333333333333,0.0,1.0,0.0
DecisionTreeClassifier,0.004661130905151367,0.0044039726257324215,0.5944289765961592,0.6019047619047619,0.6153138528138529,0.6019047619047619,0.5789473684210527,0.6,0.8181818181818182,0.6923076923076923,0.08257228238447704,0.8181818181818182,0.25
ExtraTreeClassifier,0.0007910251617431641,0.004223394393920899,0.698950676086899,0.7114285714285715,0.7456878306878307,0.7114285714285715,0.6842105263157895,0.7777777777777778,0.6363636363636364,0.7,0.3820465887291705,0.6363636363636364,0.75
RandomForestClassifier,0.09408774375915527,0.016835784912109374,0.739031339031339,0.7409523809523809,0.7547142857142859,0.7409523809523809,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3522727272727273,0.7272727272727273,0.625
BaggingClassifier,0.027447891235351563,0.028585386276245118,0.6942827216356628,0.7,0.7076666666666667,0.7,0.631578947368421,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.2326210525996177,0.7272727272727273,0.5
AdaBoostClassifier,0.09296379089355469,0.007913446426391602,0.6896477937267409,0.6971428571428572,0.7145598845598846,0.6971428571428572,0.6842105263157895,0.7777777777777778,0.6363636363636364,0.7,0.3820465887291705,0.6363636363636364,0.75
GradientBoostingClassifier,0.36086645126342776,0.0039386749267578125,0.6937788478577952,0.7,0.7372474747474747,0.7,0.7894736842105263,0.8888888888888888,0.7272727272727273,0.8,0.5955432118425306,0.7272727272727273,0.875
HistGradientBoostingClassifier,0.04135684967041016,0.004692888259887696,0.6917275658065132,0.6980952380952381,0.7347474747474747,0.6980952380952381,0.5263157894736842,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.011631052629980886,0.6363636363636364,0.375
ExtraTrees-ensemble,0.06458506584167481,0.016080284118652345,0.7259642318465849,0.7266666666666668,0.7307936507936509,0.7266666666666668,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3522727272727273,0.7272727272727273,0.625
XGBClassifier,0.029992341995239258,0.005518960952758789,0.6917655438243673,0.6980952380952381,0.7158333333333333,0.6980952380952381,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3522727272727273,0.7272727272727273,0.625
LGBMClassifier,0.020615530014038087,0.006149101257324219,0.7172292310372806,0.7266666666666667,0.7463814333814335,0.7266666666666667,0.5789473684210527,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.1086310236566852,0.7272727272727273,0.375
