algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004176568984985351,0.005056190490722656,0.6557878318604863,0.7,0.8106256243756244,0.7,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.6666666666666666
RidgeClassifier,0.0019045352935791015,0.004425334930419922,0.7083538692130024,0.7125,0.7173647186147186,0.7125,0.95,0.8888888888888888,1.0,0.9411764705882353,0.90267093384844,1.0,0.9166666666666666
LogisticRegression,0.011342096328735351,0.003970813751220703,0.7166531713900135,0.725,0.7489015151515153,0.725,0.95,0.8888888888888888,1.0,0.9411764705882353,0.90267093384844,1.0,0.9166666666666666
SGDClassifier,0.0026592254638671876,0.004548788070678711,0.6144830659536542,0.6375,0.6845009157509157,0.6375,0.95,0.8888888888888888,1.0,0.9411764705882353,0.90267093384844,1.0,0.9166666666666666
LinearDiscriminantAnalysis,0.009665155410766601,0.00675806999206543,0.6164686036357863,0.625,0.6395454545454545,0.625,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
QuadraticDiscriminantAnalysis,0.006195259094238281,0.006855392456054687,0.5000773804798573,0.5125,0.530378787878788,0.5125,0.8,0.7,0.875,0.7777777777777778,0.6123724356957946,0.875,0.75
SVC,0.0024621963500976564,0.00735940933227539,0.6609826370552916,0.7,0.7875487012987012,0.7,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,1.0,0.8333333333333334
KNeighborsClassifier,0.0007400989532470703,0.0067042350769042965,0.7289677002377231,0.75,0.8142969530469533,0.75,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.6666666666666666
GaussianNB,0.0011492252349853515,0.0047591209411621095,0.6903563619043496,0.7,0.7239343989343989,0.7,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,1.0,0.8333333333333334
DecisionTreeClassifier,0.017337322235107422,0.004362773895263672,0.6467082109496971,0.65,0.6528124999999999,0.65,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
ExtraTreeClassifier,0.0008307933807373047,0.004238605499267578,0.5914356403830088,0.6,0.6127272727272728,0.6,0.95,0.8888888888888888,1.0,0.9411764705882353,0.90267093384844,1.0,0.9166666666666666
RandomForestClassifier,0.09100556373596191,0.01650209426879883,0.7355550830318632,0.7375,0.7420039682539683,0.7375,0.95,0.8888888888888888,1.0,0.9411764705882353,0.90267093384844,1.0,0.9166666666666666
BaggingClassifier,0.0342827320098877,0.01797208786010742,0.673505596570612,0.675,0.6803373015873015,0.675,0.85,0.7777777777777778,0.875,0.8235294117647058,0.6975184488828855,0.875,0.8333333333333334
AdaBoostClassifier,0.34119424819946287,0.00820474624633789,0.638961038961039,0.65,0.6560489510489511,0.65,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
GradientBoostingClassifier,1.426011037826538,0.003961086273193359,0.6590802987861812,0.6625,0.6812770562770563,0.6625,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
HistGradientBoostingClassifier,0.07365531921386718,0.005323076248168945,0.6850408827498612,0.6875,0.6880158730158731,0.6875,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,1.0,0.8333333333333334
ExtraTrees-ensemble,0.06440162658691406,0.016147613525390625,0.7201103437326347,0.725,0.7345616883116884,0.725,0.95,0.8888888888888888,1.0,0.9411764705882353,0.90267093384844,1.0,0.9166666666666666
XGBClassifier,0.06083593368530273,0.006451988220214843,0.6978744939271255,0.7,0.709810606060606,0.7,0.95,0.8888888888888888,1.0,0.9411764705882353,0.90267093384844,1.0,0.9166666666666666
LGBMClassifier,0.05447463989257813,0.007107686996459961,0.6584822539002106,0.6625,0.6739285714285714,0.6625,0.95,0.8888888888888888,1.0,0.9411764705882353,0.90267093384844,1.0,0.9166666666666666
