algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003517627716064453,0.004836416244506836,0.9229487179487179,0.9241758241758242,0.9327991452991453,0.9241758241758242,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
RidgeClassifier,0.0017825603485107423,0.004325389862060547,0.9548717948717951,0.9549450549450551,0.9567307692307694,0.9549450549450551,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LogisticRegression,0.023659706115722656,0.00462646484375,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
SGDClassifier,0.0016326427459716797,0.003486967086791992,0.8767121767121768,0.8824175824175825,0.9145979020979021,0.8824175824175825,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
LinearDiscriminantAnalysis,0.007252025604248047,0.006420755386352539,0.660102740396858,0.6747252747252748,0.6849267399267398,0.6747252747252748,0.6111111111111112,0.5,0.8571428571428571,0.631578947368421,0.3223291856101521,0.8571428571428571,0.45454545454545453
QuadraticDiscriminantAnalysis,0.005314683914184571,0.006986665725708008,0.7035499003920057,0.7197802197802199,0.7669322344322345,0.7197802197802199,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
SVC,0.0020792484283447266,0.007306241989135742,0.9403263403263402,0.9406593406593406,0.9483516483516483,0.9406593406593406,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
KNeighborsClassifier,0.0006814002990722656,0.005747270584106445,0.9548717948717951,0.9549450549450551,0.9567307692307694,0.9549450549450551,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
GaussianNB,0.0010964393615722657,0.004675865173339844,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.007782459259033203,0.00445246696472168,0.8959973359973361,0.8967032967032967,0.908186813186813,0.8967032967032967,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTreeClassifier,0.0007513523101806641,0.004335212707519531,0.894376456876457,0.8956043956043956,0.9067063492063492,0.8956043956043956,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
RandomForestClassifier,0.08646841049194336,0.016054677963256835,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.027611780166625976,0.026946640014648436,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
AdaBoostClassifier,0.20189485549926758,0.007183218002319336,0.957069597069597,0.9571428571428571,0.9660714285714285,0.9571428571428571,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
GradientBoostingClassifier,0.719754409790039,0.004424762725830078,0.9273260073260075,0.9274725274725275,0.9403846153846154,0.9274725274725275,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
HistGradientBoostingClassifier,0.04833264350891113,0.005208110809326172,0.9416849816849817,0.9417582417582417,0.9528846153846153,0.9417582417582417,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTrees-ensemble,0.06340966224670411,0.016049766540527345,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.04003267288208008,0.0065745353698730465,0.9416849816849817,0.9417582417582417,0.9528846153846153,0.9417582417582417,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LGBMClassifier,0.04098200798034668,0.007332324981689453,0.926113886113886,0.9263736263736264,0.9394230769230768,0.9263736263736264,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
