algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0034862518310546874,0.00486149787902832,0.8957417582417582,0.8967032967032967,0.9129426129426129,0.8967032967032967,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
RidgeClassifier,0.001805877685546875,0.004355049133300782,0.9402930402930403,0.9406593406593406,0.9521781789638932,0.9406593406593406,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
LogisticRegression,0.02153167724609375,0.0043506622314453125,0.9416849816849817,0.9417582417582417,0.9457417582417582,0.9417582417582417,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
SGDClassifier,0.0019125938415527344,0.004032039642333984,0.7725276787196292,0.7923076923076924,0.8508608058608059,0.7923076923076924,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
LinearDiscriminantAnalysis,0.007690143585205078,0.006456565856933594,0.8376823176823178,0.8384615384615385,0.8497619047619047,0.8384615384615385,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
QuadraticDiscriminantAnalysis,0.0052297115325927734,0.006914472579956055,0.7727167440402736,0.7780219780219779,0.8026024768881912,0.7780219780219779,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
SVC,0.002058124542236328,0.006957101821899414,0.8495304695304695,0.8516483516483516,0.8824633699633699,0.8516483516483516,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
KNeighborsClassifier,0.0006441593170166016,0.004654693603515625,0.8961904761904762,0.8967032967032967,0.910164835164835,0.8967032967032967,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
GaussianNB,0.0008518218994140625,0.0036344528198242188,0.9114926739926741,0.9120879120879121,0.9184371184371184,0.9120879120879121,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.008742332458496094,0.0035110950469970704,0.8646861471861472,0.867032967032967,0.8927503052503052,0.867032967032967,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
ExtraTreeClassifier,0.000607156753540039,0.003449869155883789,0.8370582358817652,0.8395604395604396,0.8700457875457875,0.8395604395604396,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
RandomForestClassifier,0.08820457458496093,0.016245222091674803,0.9268772893772894,0.9274725274725275,0.936019536019536,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.03218846321105957,0.027328014373779297,0.9263003663003664,0.9263736263736264,0.9325549450549451,0.9263736263736264,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
AdaBoostClassifier,0.33150711059570315,0.009198331832885742,0.9263003663003664,0.9263736263736264,0.9325549450549451,0.9263736263736264,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
GradientBoostingClassifier,1.050503921508789,0.004400873184204101,0.8813805802041097,0.8835164835164836,0.902554945054945,0.8835164835164836,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
HistGradientBoostingClassifier,0.048824501037597653,0.005131578445434571,0.9111263736263737,0.9120879120879121,0.9261294261294261,0.9120879120879121,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
ExtraTrees-ensemble,0.06464414596557617,0.01614990234375,0.9268772893772894,0.9274725274725275,0.936019536019536,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.04413051605224609,0.006561279296875,0.9259340659340658,0.9263736263736263,0.9358516483516484,0.9263736263736263,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
LGBMClassifier,0.03910384178161621,0.006494712829589844,0.9268772893772894,0.9274725274725275,0.936019536019536,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
