algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0035077571868896485,0.004900598526000976,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
RidgeClassifier,0.0018085479736328126,0.004342365264892578,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
LogisticRegression,0.021739816665649413,0.006889533996582031,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
SGDClassifier,0.0021724700927734375,0.0044666767120361325,0.9113461538461539,0.9120879120879122,0.9264041514041514,0.9120879120879122,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
LinearDiscriminantAnalysis,0.007332849502563477,0.0064013004302978516,0.8396978021978022,0.8406593406593407,0.8519993894993896,0.8406593406593407,0.7777777777777778,0.75,0.9,0.8181818181818182,0.5533985905294664,0.9,0.625
QuadraticDiscriminantAnalysis,0.005034637451171875,0.006762027740478516,0.8405769230769231,0.8417582417582418,0.8520909645909647,0.8417582417582418,0.7777777777777778,0.875,0.7,0.7777777777777778,0.575,0.7,0.875
SVC,0.0021532535552978515,0.007126283645629883,0.9558974358974359,0.956043956043956,0.9618131868131868,0.956043956043956,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
KNeighborsClassifier,0.0005552768707275391,0.004434967041015625,0.9856410256410257,0.9857142857142858,0.9875,0.9857142857142858,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
GaussianNB,0.0008830547332763672,0.0037220001220703127,0.939695598519128,0.9417582417582417,0.9568131868131868,0.9417582417582417,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
DecisionTreeClassifier,0.004980754852294922,0.003586006164550781,0.9856410256410257,0.9857142857142858,0.9875,0.9857142857142858,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
ExtraTreeClassifier,0.0006277084350585938,0.0036190032958984377,0.9273076923076923,0.9285714285714285,0.9430555555555555,0.9285714285714285,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
RandomForestClassifier,0.08696532249450684,0.01614384651184082,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
BaggingClassifier,0.02971515655517578,0.028244400024414064,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
AdaBoostClassifier,0.006193971633911133,0.003634929656982422,0.9856410256410257,0.9857142857142858,0.9875,0.9857142857142858,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
GradientBoostingClassifier,0.5646130084991455,0.004450607299804688,0.9856410256410257,0.9857142857142858,0.9875,0.9857142857142858,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
HistGradientBoostingClassifier,0.048883914947509766,0.0053136348724365234,0.957069597069597,0.9571428571428571,0.9589285714285716,0.9571428571428571,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
ExtraTrees-ensemble,0.06611299514770508,0.016452741622924805,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
XGBClassifier,0.03827600479125977,0.007510042190551758,0.9714285714285715,0.9714285714285715,0.9714285714285715,0.9714285714285715,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
LGBMClassifier,0.03757190704345703,0.006609201431274414,0.9856410256410257,0.9857142857142858,0.9875,0.9857142857142858,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
