algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0029123306274414064,0.004027795791625976,0.9287912087912087,0.9285714285714285,0.9377551020408162,0.9285714285714285,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.9166666666666666,0.8333333333333334
RidgeClassifier,0.0015011310577392578,0.0036537647247314453,0.9428571428571428,0.9428571428571428,0.9466836734693878,0.9428571428571428,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
LogisticRegression,0.023650407791137695,0.004485273361206054,0.9428571428571428,0.9428571428571428,0.9466836734693878,0.9428571428571428,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
SGDClassifier,0.0019139289855957032,0.003872060775756836,0.9569136745607334,0.9571428571428571,0.9625566893424036,0.9571428571428571,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.9166666666666666,0.8333333333333334
LinearDiscriminantAnalysis,0.007493495941162109,0.006383562088012695,0.8969777771248358,0.8978021978021978,0.9128815628815629,0.8978021978021978,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.9166666666666666,0.8333333333333334
QuadraticDiscriminantAnalysis,0.005180549621582031,0.006898164749145508,0.8620117137764197,0.8659340659340659,0.8831532356532354,0.8659340659340659,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
SVC,0.0020048141479492186,0.006999397277832031,0.9287912087912087,0.9285714285714285,0.934438775510204,0.9285714285714285,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.9166666666666666,0.8333333333333334
KNeighborsClassifier,0.0005421638488769531,0.005051279067993164,0.9431501831501832,0.9428571428571428,0.9469387755102041,0.9428571428571428,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.9166666666666666,0.8333333333333334
GaussianNB,0.000839996337890625,0.00360255241394043,0.9557015533486123,0.956043956043956,0.9615951508808651,0.956043956043956,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
DecisionTreeClassifier,0.00656423568725586,0.0034671306610107424,0.9283422459893048,0.9285714285714285,0.9301587301587301,0.9285714285714285,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6446583712203042,0.8333333333333334,0.8333333333333334
ExtraTreeClassifier,0.0005988597869873047,0.0034481048583984374,0.8818956043956044,0.8824175824175825,0.8926391069248213,0.8824175824175825,0.7777777777777778,0.9,0.75,0.8181818181818182,0.5533985905294664,0.75,0.8333333333333334
RandomForestClassifier,0.08491206169128418,0.016015243530273438,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
BaggingClassifier,0.02696061134338379,0.02489771842956543,0.9569136745607334,0.9571428571428571,0.9625566893424036,0.9571428571428571,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.9166666666666666,0.8333333333333334
AdaBoostClassifier,0.22916383743286134,0.007079362869262695,0.9569136745607334,0.9571428571428571,0.9625566893424036,0.9571428571428571,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
GradientBoostingClassifier,0.6866635322570801,0.0038604259490966795,0.9712726489197078,0.9714285714285715,0.9750566893424036,0.9714285714285715,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6446583712203042,0.8333333333333334,0.8333333333333334
HistGradientBoostingClassifier,0.04753999710083008,0.005399847030639648,0.9431501831501832,0.9428571428571428,0.9469387755102041,0.9428571428571428,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
ExtraTrees-ensemble,0.06450591087341309,0.01622934341430664,0.9572161172161172,0.9571428571428571,0.9591836734693878,0.9571428571428571,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
XGBClassifier,0.04818639755249023,0.006133747100830078,0.9431501831501832,0.9428571428571428,0.9469387755102041,0.9428571428571428,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
LGBMClassifier,0.037825393676757815,0.006782817840576172,0.9287912087912087,0.9285714285714285,0.934438775510204,0.9285714285714285,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
