algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.19883623123168945,0.05173215866088867,0.5346683006535947,0.6191176470588236,0.7776470588235294,0.6191176470588236,0.5454545454545454,0.4444444444444444,1.0,0.6153846153846154,0.3563483225498992,1.0,0.2857142857142857
RidgeClassifier,0.0773378849029541,0.007553672790527344,0.6264210370476355,0.6669117647058824,0.7600735294117646,0.6669117647058824,0.6818181818181818,0.5333333333333333,1.0,0.6956521739130435,0.5163977794943223,1.0,0.5
LogisticRegression,0.22644538879394532,0.011419248580932618,0.5346683006535947,0.6191176470588236,0.7776470588235294,0.6191176470588236,0.5909090909090909,0.47058823529411764,1.0,0.64,0.4099600308453939,1.0,0.35714285714285715
SGDClassifier,0.10412831306457519,0.009556388854980469,0.669507681860623,0.6801470588235294,0.7088243374272786,0.6801470588235294,0.6818181818181818,0.5384615384615384,0.875,0.6666666666666666,0.4367853486341326,0.875,0.5714285714285714
LinearDiscriminantAnalysis,0.8065596580505371,0.009729528427124023,0.5346683006535947,0.6191176470588236,0.7776470588235294,0.6191176470588236,0.5454545454545454,0.4444444444444444,1.0,0.6153846153846154,0.3563483225498992,1.0,0.2857142857142857
QuadraticDiscriminantAnalysis,0.3800614833831787,0.026098918914794923,0.49894691838425853,0.5477941176470589,0.6048429756517992,0.5477941176470589,0.7727272727272727,0.7142857142857143,0.625,0.6666666666666666,0.49795500165523937,0.625,0.8571428571428571
SVC,0.11407904624938965,0.09866013526916503,0.5545767973856208,0.6308823529411764,0.7816176470588234,0.6308823529411764,0.5909090909090909,0.47058823529411764,1.0,0.64,0.4099600308453939,1.0,0.35714285714285715
KNeighborsClassifier,0.00883173942565918,0.01955561637878418,0.6755493560447121,0.6801470588235294,0.6898074229691877,0.6801470588235294,0.6363636363636364,0.5,0.75,0.6,0.3105295017040594,0.75,0.5714285714285714
GaussianNB,0.050260162353515624,0.013428401947021485,0.7808949409723405,0.7875,0.7947163865546218,0.7875,0.7272727272727273,0.5833333333333334,0.875,0.7,0.5002975305232068,0.875,0.6428571428571429
DecisionTreeClassifier,0.13666973114013672,0.005705499649047851,0.627972730594214,0.6683823529411764,0.7565511204481792,0.6683823529411764,0.6818181818181818,0.5714285714285714,0.5,0.5333333333333333,0.295084445425327,0.5,0.7857142857142857
ExtraTreeClassifier,0.01622018814086914,0.005336761474609375,0.541566173241365,0.6080882352941177,0.7280567226890755,0.6080882352941177,0.5454545454545454,0.4444444444444444,1.0,0.6153846153846154,0.3563483225498992,1.0,0.2857142857142857
RandomForestClassifier,0.12696433067321777,0.02204604148864746,0.5140583133121496,0.5955882352941176,0.7208333333333333,0.5955882352941176,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.5714285714285714
BaggingClassifier,0.45128664970397947,0.17233662605285643,0.6223662086705565,0.6669117647058823,0.7831827731092436,0.6669117647058823,0.7727272727272727,0.6153846153846154,1.0,0.7619047619047619,0.628970902033151,1.0,0.6428571428571429
AdaBoostClassifier,2.389705944061279,0.05883469581604004,0.6668389780154487,0.6911764705882353,0.7827476445123503,0.6911764705882353,0.6818181818181818,0.5714285714285714,0.5,0.5333333333333333,0.295084445425327,0.5,0.7857142857142857
GradientBoostingClassifier,5.922568416595459,0.005939483642578125,0.5755133939660795,0.6198529411764706,0.6918166882137469,0.6198529411764706,0.7727272727272727,0.8,0.5,0.6153846153846154,0.49195203701447265,0.5,0.9285714285714286
HistGradientBoostingClassifier,5.007798910140991,0.0056612491607666016,0.37421266968325795,0.5360294117647059,0.28750270328719724,0.5360294117647059,0.36363636363636365,0.36363636363636365,1.0,0.5333333333333333,0.0,1.0,0.0
ExtraTrees-ensemble,0.12446446418762207,0.018004846572875977,0.5605823258157019,0.6308823529411764,0.7890874811463046,0.6308823529411764,0.7727272727272727,0.8,0.5,0.6153846153846154,0.49195203701447265,0.5,0.9285714285714286
XGBClassifier,1.0245638847351075,0.03328981399536133,0.5372923867834353,0.6183823529411765,0.6600389530812324,0.6183823529411765,0.45454545454545453,0.4,1.0,0.5714285714285714,0.23904572186687872,1.0,0.14285714285714285
LGBMClassifier,0.17941637039184571,0.007619094848632812,0.37421266968325795,0.5360294117647059,0.28750270328719724,0.5360294117647059,0.36363636363636365,0.36363636363636365,1.0,0.5333333333333333,0.0,1.0,0.0
