algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.18384971618652343,0.04919743537902832,0.5722578279918433,0.6433823529411765,0.6972560743754516,0.6433823529411765,0.5909090909090909,0.5263157894736842,1.0,0.6896551724137931,0.36273812505500586,1.0,0.25
RidgeClassifier,0.07850131988525391,0.007754468917846679,0.6507375287251448,0.6801470588235294,0.7600123406005758,0.6801470588235294,0.6818181818181818,0.7142857142857143,0.5,0.5882352941176471,0.3563483225498992,0.5,0.8333333333333334
LogisticRegression,0.2408677101135254,0.011376428604125976,0.6238236843995357,0.6683823529411765,0.7779422048539696,0.6683823529411765,0.5454545454545454,0.5,0.9,0.6428571428571429,0.19364916731037085,0.9,0.25
SGDClassifier,0.11325702667236329,0.008826112747192383,0.673342670401494,0.6926470588235294,0.7337967914438502,0.6926470588235294,0.5454545454545454,0.5,0.7,0.5833333333333334,0.12076147288491199,0.7,0.4166666666666667
LinearDiscriminantAnalysis,0.7925925254821777,0.012187671661376954,0.5540700579090672,0.6198529411764706,0.6548130761971592,0.6198529411764706,0.5454545454545454,0.5,0.9,0.6428571428571429,0.19364916731037085,0.9,0.25
QuadraticDiscriminantAnalysis,0.3698867321014404,0.02587738037109375,0.5017660770601946,0.5330882352941176,0.5993966817496229,0.5330882352941176,0.5454545454545454,0.5,0.7,0.5833333333333334,0.12076147288491199,0.7,0.4166666666666667
SVC,0.11233086585998535,0.09796242713928223,0.5152349872349872,0.5955882352941176,0.6483226548537967,0.5955882352941176,0.6818181818181818,1.0,0.3,0.46153846153846156,0.435285750066007,0.3,1.0
KNeighborsClassifier,0.008832550048828125,0.021210956573486327,0.7581841636176002,0.7632352941176471,0.785339072692014,0.7632352941176471,0.8181818181818182,0.875,0.7,0.7777777777777778,0.6383106423916777,0.7,0.9166666666666666
GaussianNB,0.04446954727172851,0.013906764984130859,0.6687529464000053,0.6808823529411765,0.6877087618264088,0.6808823529411765,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
DecisionTreeClassifier,0.14279499053955078,0.005700922012329102,0.6395952860349146,0.6669117647058824,0.7549156725627313,0.6669117647058824,0.7272727272727273,0.8333333333333334,0.5,0.625,0.4658474953124562,0.5,0.9166666666666666
ExtraTreeClassifier,0.014182853698730468,0.005375480651855469,0.6338091575943239,0.6669117647058824,0.7444839474251237,0.6669117647058824,0.5454545454545454,0.5,0.8,0.6153846153846154,0.14907119849998599,0.8,0.3333333333333333
RandomForestClassifier,0.12306151390075684,0.019798135757446288,0.5755612230906348,0.6323529411764707,0.7421342383107088,0.6323529411764707,0.7272727272727273,0.8333333333333334,0.5,0.625,0.4658474953124562,0.5,0.9166666666666666
BaggingClassifier,0.44080076217651365,0.19007887840270996,0.5950331608535944,0.6441176470588236,0.636625773303974,0.6441176470588236,0.5454545454545454,0.5,0.9,0.6428571428571429,0.19364916731037085,0.9,0.25
AdaBoostClassifier,2.3948420524597167,0.05901813507080078,0.6875072639778522,0.7029411764705882,0.7590799396681749,0.7029411764705882,0.6818181818181818,0.8,0.4,0.5333333333333333,0.37625606633113623,0.4,0.9166666666666666
GradientBoostingClassifier,5.880285692214966,0.005925273895263672,0.6044711944402347,0.6558823529411765,0.6559182455376227,0.6558823529411765,0.6818181818181818,1.0,0.3,0.46153846153846156,0.435285750066007,0.3,1.0
HistGradientBoostingClassifier,5.017433738708496,0.005749225616455078,0.3468114630467572,0.511764705882353,0.2624567474048443,0.511764705882353,0.4090909090909091,0.4,0.6,0.48,-0.16035674514745463,0.6,0.25
ExtraTrees-ensemble,0.12156124114990234,0.018212175369262694,0.5785050505050504,0.6308823529411764,0.7316338073691014,0.6308823529411764,0.7272727272727273,1.0,0.4,0.5714285714285714,0.5163977794943223,0.4,1.0
XGBClassifier,1.077230405807495,0.03300695419311524,0.48170558398691393,0.5727941176470589,0.6242114719190844,0.5727941176470589,0.5909090909090909,0.5294117647058824,0.9,0.6666666666666666,0.2772413120334688,0.9,0.3333333333333333
LGBMClassifier,0.16900162696838378,0.007657480239868164,0.3468114630467572,0.511764705882353,0.2624567474048443,0.511764705882353,0.4090909090909091,0.4,0.6,0.48,-0.16035674514745463,0.6,0.25
