algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.2043623924255371,0.053155517578125,0.5684558408343575,0.6191176470588236,0.7685714285714285,0.6191176470588236,0.7727272727272727,1.0,0.5,0.6666666666666666,0.5940885257860046,0.5,1.0
RidgeClassifier,0.08002696037292481,0.00801386833190918,0.6828318568256649,0.7029411764705882,0.7776470588235294,0.7029411764705882,0.7272727272727273,1.0,0.4,0.5714285714285714,0.5163977794943223,0.4,1.0
LogisticRegression,0.25003414154052733,0.011986207962036134,0.6257803496812785,0.6551470588235294,0.7622358034122739,0.6551470588235294,0.7727272727272727,1.0,0.5,0.6666666666666666,0.5940885257860046,0.5,1.0
SGDClassifier,0.17715153694152833,0.004937076568603515,0.7268060044530633,0.7382352941176471,0.7918085835732894,0.7382352941176471,0.7272727272727273,0.8333333333333334,0.5,0.625,0.4658474953124562,0.5,0.9166666666666666
LinearDiscriminantAnalysis,0.8027071952819824,0.013320636749267579,0.7039258780435251,0.7154411764705882,0.7619453748865513,0.7154411764705882,0.6818181818181818,0.6,0.9,0.72,0.42761798705987897,0.9,0.5
QuadraticDiscriminantAnalysis,0.3935649871826172,0.026117658615112303,0.4320781213671239,0.524264705882353,0.6614075630252101,0.524264705882353,0.18181818181818182,0.21428571428571427,0.3,0.25,-0.6383106423916777,0.3,0.08333333333333333
SVC,0.12052536010742188,0.10225796699523926,0.5646433494266312,0.6080882352941177,0.7059893048128342,0.6080882352941177,0.6818181818181818,1.0,0.3,0.46153846153846156,0.435285750066007,0.3,1.0
KNeighborsClassifier,0.008858489990234374,0.01617460250854492,0.6211579854613911,0.6323529411764706,0.6457965237377002,0.6323529411764706,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
GaussianNB,0.046984100341796876,0.013057470321655273,0.7113872917588088,0.7154411764705882,0.722264663441134,0.7154411764705882,0.8181818181818182,0.8,0.8,0.8,0.6333333333333333,0.8,0.8333333333333334
DecisionTreeClassifier,0.14339375495910645,0.005130958557128906,0.6078671257699391,0.6441176470588236,0.716078431372549,0.6441176470588236,0.7272727272727273,1.0,0.4,0.5714285714285714,0.5163977794943223,0.4,1.0
ExtraTreeClassifier,0.016169166564941405,0.004910182952880859,0.5601900628499095,0.6088235294117648,0.7101247771836007,0.6088235294117648,0.7727272727272727,1.0,0.5,0.6666666666666666,0.5940885257860046,0.5,1.0
RandomForestClassifier,0.1283940315246582,0.01979055404663086,0.5387097561656722,0.5963235294117648,0.7388249005896064,0.5963235294117648,0.7272727272727273,1.0,0.4,0.5714285714285714,0.5163977794943223,0.4,1.0
BaggingClassifier,0.44823803901672366,0.18988170623779296,0.5888030303254426,0.6316176470588235,0.7036923860453272,0.6316176470588235,0.7272727272727273,1.0,0.4,0.5714285714285714,0.5163977794943223,0.4,1.0
AdaBoostClassifier,2.447398471832275,0.06081280708312988,0.5928991361011822,0.6441176470588236,0.7650490196078431,0.6441176470588236,0.6818181818181818,0.8,0.4,0.5333333333333333,0.37625606633113623,0.4,0.9166666666666666
GradientBoostingClassifier,6.129705333709717,0.006134843826293946,0.5800846302259683,0.6198529411764706,0.7127184580125756,0.6198529411764706,0.5909090909090909,0.5263157894736842,1.0,0.6896551724137931,0.36273812505500586,1.0,0.25
HistGradientBoostingClassifier,4.885444831848145,0.005809259414672851,0.3468114630467572,0.5117647058823529,0.2624567474048443,0.5117647058823529,0.45454545454545453,0.4444444444444444,0.8,0.5714285714285714,-0.04303314829119352,0.8,0.16666666666666666
ExtraTrees-ensemble,0.13217368125915527,0.018453073501586915,0.580244313799301,0.6205882352941177,0.7132620320855614,0.6205882352941177,0.6818181818181818,1.0,0.3,0.46153846153846156,0.435285750066007,0.3,1.0
XGBClassifier,1.2173484802246093,0.03819618225097656,0.4843871886179061,0.5470588235294118,0.6295594601476954,0.5470588235294118,0.5454545454545454,0.5,0.9,0.6428571428571429,0.19364916731037085,0.9,0.25
LGBMClassifier,0.2093050956726074,0.008647394180297852,0.3468114630467572,0.5117647058823529,0.2624567474048443,0.5117647058823529,0.45454545454545453,0.4444444444444444,0.8,0.5714285714285714,-0.04303314829119352,0.8,0.16666666666666666
