algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00326080322265625,0.004828929901123047,0.31493614881850174,0.48300653594771237,0.23379683027895254,0.48300653594771237,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016830921173095702,0.0042880535125732425,0.6549208693521521,0.6633986928104575,0.6976604441310323,0.6633986928104575,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
LogisticRegression,0.01146392822265625,0.0050833702087402345,0.668087598675834,0.6764705882352942,0.6899651873181285,0.6764705882352942,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
SGDClassifier,0.0016343116760253907,0.004717493057250976,0.6480949804671032,0.6751633986928105,0.7230165912518854,0.6751633986928105,0.8260869565217391,0.7142857142857143,1.0,0.8333333333333334,0.7032108464077431,1.0,0.6923076923076923
LinearDiscriminantAnalysis,0.0067632198333740234,0.006626033782958984,0.5736007911936705,0.5758169934640524,0.5803853662677192,0.5758169934640524,0.43478260869565216,0.3333333333333333,0.3,0.3157894736842105,-0.1640825308284734,0.3,0.5384615384615384
QuadraticDiscriminantAnalysis,0.004500436782836914,0.006623268127441406,0.566364217138211,0.5732026143790849,0.5789216502451797,0.5732026143790849,0.4782608695652174,0.42857142857142855,0.6,0.5,-0.015626907697949846,0.6,0.38461538461538464
SVC,0.002124643325805664,0.007023477554321289,0.6501000420313248,0.6633986928104575,0.6819650284356167,0.6633986928104575,0.6956521739130435,0.6,0.9,0.72,0.4563652383444983,0.9,0.5384615384615384
KNeighborsClassifier,0.0006473064422607422,0.008764410018920898,0.48906559198119304,0.527450980392157,0.5492274174627116,0.527450980392157,0.8260869565217391,1.0,0.6,0.75,0.6773651374345779,0.6,1.0
GaussianNB,0.0007674694061279297,0.003541374206542969,0.6718580765639588,0.6738562091503268,0.687764620999915,0.6738562091503268,0.6521739130434783,0.5833333333333334,0.7,0.6363636363636364,0.31298621848313535,0.7,0.6153846153846154
DecisionTreeClassifier,0.010341024398803711,0.0036828041076660155,0.5773604826546003,0.584313725490196,0.5899668958492488,0.584313725490196,0.5652173913043478,0.5,0.6,0.5454545454545454,0.13740858372430334,0.6,0.5384615384615384
ExtraTreeClassifier,0.0008051872253417968,0.003723335266113281,0.6705214015430733,0.6738562091503268,0.6858424110384895,0.6738562091503268,0.391304347826087,0.3333333333333333,0.4,0.36363636363636365,-0.21374668579336073,0.4,0.38461538461538464
RandomForestClassifier,0.09516406059265137,0.016190624237060545,0.6811292044728579,0.6862745098039216,0.7082786004844829,0.6862745098039216,0.5652173913043478,0.5,0.6,0.5454545454545454,0.13740858372430334,0.6,0.5384615384615384
BaggingClassifier,0.029221343994140624,0.022169733047485353,0.6357596196373286,0.6398692810457516,0.6507308377896615,0.6398692810457516,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
AdaBoostClassifier,0.23735032081604004,0.008929300308227538,0.6247358592559831,0.6281045751633986,0.6353070622188268,0.6281045751633986,0.4782608695652174,0.42857142857142855,0.6,0.5,-0.015626907697949846,0.6,0.38461538461538464
GradientBoostingClassifier,1.058268404006958,0.004430246353149414,0.5886499448264154,0.5954248366013073,0.5987791076026371,0.5954248366013073,0.6521739130434783,0.5714285714285714,0.8,0.6666666666666666,0.34379196935489664,0.8,0.5384615384615384
HistGradientBoostingClassifier,0.04735574722290039,0.00528111457824707,0.5938665290677674,0.5947712418300654,0.5974163436418338,0.5947712418300654,0.6956521739130435,0.6,0.9,0.72,0.4563652383444983,0.9,0.5384615384615384
ExtraTrees-ensemble,0.06469130516052246,0.016101884841918945,0.6830228758169935,0.6849673202614379,0.6952487055428231,0.6849673202614379,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
XGBClassifier,0.04650535583496094,0.006502485275268555,0.6268692564745197,0.6287581699346406,0.6308413971649266,0.6287581699346406,0.6086956521739131,0.5384615384615384,0.7,0.6086956521739131,0.23846153846153847,0.7,0.5384615384615384
LGBMClassifier,0.03290843963623047,0.006466722488403321,0.6048692810457517,0.6065359477124184,0.610816144639674,0.6065359477124184,0.6521739130434783,0.5555555555555556,1.0,0.7142857142857143,0.46225016352102427,1.0,0.38461538461538464
